Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.56874e-05,859915,0.893733
1,1,1,-1.24171e-05,1146177,1.09638
2,0,0.751174,2.9311e-06,3720000,3.00048
3,1,1,-0.000285257,851698,0.717238
4,1,1,-0.000131477,1983764,2.00947
5,1,1,-0.000167985,810667,0.659017
6,1,1,-0.000248779,180853,0.145896
7,1,1,-6.87565e-05,58904,0.0439768
8,0,0.756265,2.80247e-05,3994000,3.00017
9,1,1,-0.000306179,3360606,2.81033
10,1,1,-7.69391e-05,2840423,2.27756
11,1,1,-0.000164558,2335446,2.06918
12,1,1,-0.000113834,802510,0.618
13,1,1,-0.000263084,2522856,2.31143
14,1,1,-0.000116397,1186786,1.05487
15,1,1,-0.000433554,2939658,2.75559
16,1,1,-0.000127841,2886732,2.68232
17,0,0.726983,0.000519763,2863000,3.00017
18,1,1,-0.000100006,574641,0.554201
19,1,1,-0.000282057,1604740,1.88231
20,1,1,-0.000460316,2535822,2.23885
21,1,1,-0.000122656,1600932,1.38439
22,0,0.716267,6.61716e-05,2588000,3.00148
23,1,1,-0.000546266,865189,1.07074
24,1,1,-0.000183691,2270586,2.19383
25,0,0.702758,0.000631704,2322000,3.01214
26,1,1,-6.18841e-06,350649,0.454995
27,0,0.720768,0.000278722,2669000,3.00048
28,0,0.714831,0.000330101,2515000,3.0006
29,0,0.728139,0.000724207,2832000,3.00013
30,0,0.72781,0.000205408,2765000,3.00051
31,1,1,-0.000283827,2130590,2.5832
32,1,1,-0.000386228,2462014,2.75878
33,1,1,-0.000519504,1373005,1.50023
34,1,1,-0.000354756,1562790,1.98606
35,0,0.676588,0.00123374,2354000,3.00034
36,0,0.66883,0.000395824,2469000,3.00059
37,0,0.662044,0.000240336,2629000,3.00029
38,1,1,-0.000124682,2579882,2.61982
39,0,0.594792,0.000682364,2284000,3.00065
40,1,1,-9.28785e-06,1179508,1.36835
41,1,1,-0.000145902,2397757,2.68039
42,0,0.597572,8.42914e-05,2785000,3.00061
43,1,1,-0.000591148,837265,0.913419
44,0,0.543051,7.77349e-05,2160000,3.00013
45,0,0.58986,0.000513683,2407000,3.00056
46,0,0.603241,9.35898e-05,2298000,3.00037
47,0,0.646475,0.000435969,2425000,3.00041
48,1,1,-0.000174631,299106,0.27804
49,1,1,-0.000340794,2923497,2.87898
50,0,0.721015,0.000356565,2720000,3.00029
51,1,1,-0.000195493,511862,0.776381
52,1,1,-5.62563e-05,1349812,1.93803
53,0,0.70547,0.000107656,2268000,3.00001
54,0,0.708907,0.000112425,2360000,3.0003
55,0,0.706889,0.000230442,2323000,3.00004
56,1,1,-8.30784e-05,474930,0.735056
57,0,0.720201,0.000485192,2636000,3.0006
58,0,0.695095,0.000530015,2149000,3.00157
59,1,1,-0.000296764,525462,0.726366
60,1,1,-0.000250266,342799,0.477214
61,1,1,-0.00069498,719151,0.783252
62,0,0.730304,0.000193785,2881000,3.001
63,0,0.703985,0.000319849,2340000,3.00056
64,0,0.703197,6.30722e-05,2349000,3.00168
65,0,0.716601,0.000365745,2610000,3.00058
66,0,0.701787,0.000440966,2338000,3.00056
67,1,1,-0.000209062,1289341,1.66667
68,1,1,-1.4235e-05,137254,0.14971
69,1,1,-0.000410248,46926,0.0431001
70,1,1,-0.000224461,19612,0.0163284
71,1,1,-6.0692e-06,831541,0.69026
72,1,1,-0.000831355,642889,0.603655
73,1,1,-0.000252892,93257,0.0845571
74,1,1,-0.00015824,1446295,1.38915
75,1,1,-0.000663747,1479319,1.49898
76,1,1,-3.69742e-05,2392494,2.77976
77,0,0.72975,6.28338e-05,2913000,3.00016
78,1,1,-0.000165929,549887,0.432512
79,1,1,-2.97322e-05,926373,1.02231
80,1,1,-0.000699837,1805944,2.01733
81,1,1,-0.000281234,345166,0.333765
82,1,1,-0.000102454,121318,0.0979276
83,1,1,-0.000538592,215616,0.211453
84,1,1,-0.000779246,260850,0.24618
85,1,1,-0.00036135,198431,0.189724
86,1,1,-0.000774767,200848,0.167309
87,1,1,-0.000330266,396229,0.347909
88,1,1,-0.000177552,583227,0.645949
89,1,1,-0.000226159,611435,0.537247
90,1,1,-0.000286926,262681,0.231293
91,1,1,-0.00034963,287198,0.263307
92,0,0.75211,0.000123556,3276000,3.00148
93,1,1,-8.57259e-06,293845,0.392465
94,0,0.757431,0.000365625,3459000,3.0019
95,1,1,-0.000164066,630619,0.679768
96,1,1,-0.00025468,1516887,1.63935
97,1,1,-0.000128519,1213536,1.07332
98,1,1,-0.000558396,1613186,2.28678
