Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000249375,402487,0.422712
1,1,1,-1.65845e-06,52866,0.0375161
2,1,1,-3.27125e-05,557070,0.416734
3,1,1,-0.000104834,1705053,1.56655
4,1,1,-0.000141253,1012104,0.842466
5,1,1,-0.000105669,778655,0.5729
6,0,0.72061,2.40908e-05,2785000,3.00099
7,1,1,-0.000679721,1226454,1.04289
8,0,0.742308,0.00012524,3415000,3.0003
9,0,0.730633,0.000167559,3079000,3.00051
10,0,0.734925,0.000580977,3127000,3.01572
11,1,1,-0.000244037,287299,0.385436
12,0,0.738063,8.03575e-05,3243000,3.00034
13,1,1,-3.76001e-05,31326,0.0292376
14,1,1,-0.000666548,1762599,1.52865
15,1,1,-0.000623633,1664958,1.44565
16,0,0.738769,0.000349771,3263000,3.00062
17,0,0.736217,3.08857e-05,3178000,3.00067
18,1,1,-0.000195493,667441,0.663616
19,1,1,-3.3845e-05,161923,0.150263
20,1,1,-0.000507583,1018298,1.09908
21,1,1,-0.000231256,139066,0.122706
22,0,0.714615,0.000167976,2580000,3.00027
23,0,0.722118,0.000426363,2769000,3.00007
24,0,0.7235,0.000681113,2787000,3.00083
25,0,0.709044,4.10643e-06,2435000,3.00081
26,0,0.718649,0.000176857,2664000,3.00011
27,0,0.733386,0.000152539,3054000,3.00002
28,0,0.716629,0.000120531,2605000,3.00061
29,0,0.729049,2.39827e-05,2900000,3.00072
30,0,0.706347,0.000301789,2369000,3.00161
31,0,0.723067,3.09099e-05,2761000,3.00051
32,1,1,-0.000390877,242983,0.281866
33,0,0.713664,0.000172423,2514000,3.00017
34,1,1,-3.2176e-05,1181395,1.37386
35,1,1,-0.000671138,237797,0.237116
36,1,1,-4.04015e-05,724435,0.681633
37,1,1,-0.00075065,264534,0.259899
38,1,1,-4.26366e-05,325485,0.345912
39,1,1,-0.000208819,564676,0.546817
40,1,1,-0.000217844,1992350,2.14647
41,0,0.729552,0.00018401,2899000,3.00073
42,0,0.730039,0.000471662,2876000,3.00081
43,0,0.715434,0.000217091,2584000,3.00021
44,1,1,-0.000193824,5538,0.0202988
45,0,0.728516,0.000283729,2877000,3.0005
46,0,0.736468,0.000140499,3077000,3.00232
47,0,0.719289,3.49984e-05,2672000,3.00054
48,0,0.70993,0.000230561,2484000,3.00009
49,0,0.711356,0.000119875,2486000,3.00071
50,0,0.727838,0.000430892,2919000,3.00039
51,0,0.729106,2.31371e-05,2916000,3.0009
52,0,0.714213,0.000937835,2550000,3.00062
53,0,0.720005,0.000351618,2690000,3.00037
54,0,0.73398,0.000261443,3042000,3.00003
55,1,1,-0.000324239,1231430,1.33775
56,0,0.711709,0.000111769,2545000,3.00087
57,1,1,-0.000327934,1779366,1.81852
58,1,1,-0.000466813,1278407,1.60537
59,1,1,-0.000111748,455218,0.53507
60,0,0.713827,0.000195573,2609000,3.0009
61,1,1,-0.000441243,2402814,2.50003
62,1,1,-0.000826289,1000065,1.08666
63,1,1,-0.000237216,2041627,2.31033
64,1,1,-8.34262e-05,481942,0.474618
65,1,1,-0.000205866,555695,0.516057
66,1,1,-0.000314762,2581872,2.17149
67,1,1,-6.19784e-05,301680,0.226222
68,0,0.722502,6.86501e-06,2796000,3.00028
69,1,1,-0.000275899,180633,0.172246
70,1,1,-3.93612e-05,220863,0.221534
71,0,0.738336,0.000187843,3279000,3.00002
72,1,1,-0.000531961,1056385,0.963499
73,1,1,-0.000288953,2076332,2.08209
74,1,1,-0.000196744,489401,0.406069
75,0,0.731582,3.17201e-05,3079000,3.00032
76,1,1,-4.59149e-05,5971,0.00566589
77,0,0.732178,3.9344e-05,3126000,3.00081
78,1,1,-0.000110616,169327,0.183245
79,1,1,-0.000253935,1259623,1.21932
80,1,1,-7.38099e-05,1439094,1.17949
81,1,1,-6.91905e-05,10976,0.0210019
82,1,1,-1.74835e-05,164466,0.139879
83,1,1,-0.000615378,602989,0.498599
84,0,0.729211,8.59355e-06,2972000,3.00063
85,1,1,-0.000139762,2084674,2.11283
86,1,1,-0.000281025,715844,0.572651
87,1,1,-0.000258018,71853,0.0548593
88,1,1,-0.00034817,1592968,1.36399
89,1,1,-0.000166635,1100916,0.871448
90,1,1,-0.000202869,828667,0.624801
91,1,1,-0.000117434,516545,0.37546
92,1,1,-0.000410069,498053,0.451351
93,1,1,-6.86243e-05,142517,0.134522
94,1,1,-0.000145693,425769,0.367295
95,1,1,-4.31433e-05,930089,0.810434
96,1,1,-8.80256e-05,1890600,1.48221
97,1,1,-0.000341465,251354,0.278653
98,1,1,-0.000181247,2337265,2.09532
99,1,1,-0.000209776,278977,0.246848
100,1,1,-0.000327636,163807,0.147564
101,1,1,-0.000336428,131804,0.107399
102,1,1,-0.000105669,680761,0.585459
103,1,1,-0.000437547,1658374,1.65099
104,1,1,-0.000370522,481439,0.453604
