Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.750562,2.3152e-05,3672000,3.00063
1,0,0.740045,0.000115465,3305000,3.00021
2,1,1,-0.000249912,604134,0.479631
3,1,1,-0.000471133,103435,0.0829619
4,1,1,-0.000188638,549496,0.592323
5,1,1,-0.000371565,2430513,2.53333
6,1,1,-0.00022458,266510,0.401165
7,1,1,-0.000294258,249676,0.227971
8,0,0.735413,6.03986e-06,3173000,3.00451
9,0,0.727612,0.000367414,2962000,3.00017
10,1,1,-4.17724e-05,2297044,2.1264
11,0,0.724416,5.31529e-06,2891000,3.00064
12,0,0.709505,0.000524293,2542000,3.00059
13,0,0.721223,0.000194918,2767000,3.00009
14,0,0.712351,6.89954e-05,2586000,3.00276
15,0,0.711924,7.01055e-05,2542000,3.00075
16,0,0.738513,5.72905e-05,3252000,3.00076
17,0,0.734004,1.05009e-05,3122000,3.00119
18,1,1,-8.21843e-05,1216042,1.0666
19,1,1,-9.54166e-05,486397,0.424733
20,0,0.735959,0.000697444,3129000,3.00058
21,0,0.723504,0.000388871,2759000,3.00006
22,0,0.714118,0.00100035,2559000,3.0006
23,0,0.709035,0.000996123,2457000,3.00084
24,0,0.707645,0.000632297,2386000,3.00062
25,1,1,-0.000501324,157936,0.209561
26,1,1,-0.000124206,716607,0.918043
27,0,0.713044,0.000500689,2459000,3.00027
28,0,0.729959,5.90191e-05,2896000,3.00058
29,1,1,-0.000685205,178877,0.181063
30,0,0.70962,0.000111471,2382000,3.00092
31,0,0.714022,0.000143777,2511000,3.01281
32,0,0.71794,0.000181805,2552000,3.00092
33,0,0.684765,0.00011441,2076000,3.00034
34,1,1,-1.50099e-05,2359850,2.87787
35,1,1,-0.000118841,869983,1.10277
36,0,0.698306,0.000279675,2376000,3.00092
37,1,1,-5.80444e-05,2559942,2.71518
38,0,0.701876,9.93118e-05,2599000,3.00097
39,0,0.69111,6.25954e-05,2490000,3.00064
40,0,0.678698,0.000581275,2391000,3.00034
41,1,1,-7.55738e-05,2028684,2.24568
42,1,1,-2.19706e-05,120478,0.150062
43,0,0.707867,0.000923877,2792000,3.00135
44,0,0.698511,0.000452052,2555000,3.00077
45,1,1,-0.000230764,318819,0.34533
46,1,1,-1.89438e-05,321771,0.365108
47,1,1,-0.00045227,1581213,1.94821
48,0,0.727628,0.00011469,2740000,3.0095
49,1,1,-0.000501145,1497710,1.73363
50,0,0.723851,5.25017e-05,2674000,3.00086
51,1,1,-2.10896e-05,1809849,2.11506
52,0,0.714928,0.000910054,2493000,3.00028
53,0,0.715558,0.000671131,2543000,3.00026
54,0,0.706601,0.000226925,2349000,3.00104
55,0,0.707174,0.000325213,2331000,3.00056
56,0,0.712642,0.000108729,2481000,3.00049
57,1,1,-0.000277568,104609,0.108426
58,0,0.7175,6.75425e-05,2570000,3.00079
59,0,0.706863,0.00153781,2384000,3.00042
60,1,1,-0.000180711,189433,0.251402
61,0,0.717876,0.000219302,2619000,3.00014
62,1,1,-3.61099e-05,675292,0.744439
63,0,0.715846,8.33359e-05,2616000,3.00067
64,0,0.713533,0.000977169,2579000,3.00016
65,0,0.732966,0.000266482,3071000,3.00061
66,0,0.72119,2.50677e-05,2801000,3.00017
67,0,0.72648,0.000193189,2909000,3.00018
68,0,0.716305,0.00102068,2634000,3.00029
69,0,0.730674,0.000334333,3016000,3.00018
70,0,0.719471,0.00028194,2775000,3.00014
71,0,0.731059,0.000999759,3081000,3.00023
72,0,0.732452,0.000852849,3096000,3.00074
73,0,0.731825,0.000283296,3088000,3.00063
74,0,0.725736,0.00011084,2914000,3.00038
75,0,0.736705,0.000200073,3271000,3.00029
76,0,0.724813,0.0002232,2882000,3.00209
77,1,1,-3.45621e-05,398755,0.420584
78,1,1,-0.000370781,247635,0.186412
79,1,1,-0.000342508,2709911,2.05976
80,1,1,-0.000510863,799231,0.786178
81,1,1,-0.000501179,2161005,2.02231
82,1,1,-8.21545e-05,792651,0.582337
83,1,1,-0.000343759,876443,0.648429
84,1,1,-0.000117828,55744,0.0401815
85,1,1,-0.000405212,1797253,1.86302
86,1,1,-0.000166614,937085,0.801524
87,0,0.744824,0.000134195,3222000,3.00117
88,1,1,-5.7657e-05,877671,0.833429
89,1,1,-0.000294526,126453,0.116497
90,0,0.748001,1.81191e-05,3271000,3.00006
91,1,1,-0.000146038,2680051,2.66433
92,0,0.746883,2.36642e-05,3260000,3.00079
93,1,1,-0.000465532,1597899,1.76746
94,1,1,-0.000267644,1789727,2.00867
95,1,1,-0.000921591,226739,0.218128
96,1,1,-0.000202154,1872184,2.18945
97,1,1,-0.000517401,964265,0.850275
98,1,1,-0.000255157,413595,0.360423
99,1,1,-0.000346501,960982,0.951074
100,1,1,-0.000258346,2179545,2.36593
101,1,1,-0.000376512,1026720,1.30249
102,0,0.732622,0.00021998,2777000,3.00069
103,1,1,-0.000549813,169990,0.178061
104,1,1,-6.25409e-05,485461,0.476459
