Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.31161e-05,158827,0.230392
1,1,1,-0.000583757,1076056,1.00575
2,1,1,-5.88789e-05,1071738,0.911781
3,0,0.7194,3.31507e-05,2754000,3.00033
4,0,0.74737,4.7873e-05,3580000,3.00001
5,0,0.735871,0.000267039,3246000,3.00048
6,1,1,-0.000632454,2071316,2.01762
7,0,0.728155,3.51176e-05,2978000,3.00035
8,1,1,-8.40917e-05,1037274,0.943826
9,1,1,-0.000336517,1999064,1.76167
10,1,1,-0.00015061,494137,0.435191
11,0,0.734284,4.88863e-05,3164000,3.00045
12,1,1,-0.000318576,1506586,1.55153
13,1,1,-4.21151e-05,675174,0.562187
14,0,0.731096,4.5608e-05,3023000,3.00045
15,1,1,-0.00069647,1872456,1.72993
16,1,1,-0.000225414,3013745,2.77651
17,0,0.726944,1.5602e-06,2916000,3.0003
18,0,0.735991,1.968e-05,3105000,3.00068
19,0,0.721338,0.000627588,2763000,3.00051
20,0,0.71738,0.000598143,2636000,3.00071
21,0,0.712704,0.000530313,2521000,3.00092
22,1,1,-0.000278582,125328,0.187908
23,1,1,-0.000452329,795632,0.96979
24,1,1,-1.66192e-05,1721153,1.74051
25,0,0.715525,3.80382e-05,2563000,3.00308
26,1,1,-0.000142087,1566401,2.06976
27,0,0.721489,0.000109206,2716000,3.00068
28,1,1,-0.000552644,14270,0.0288571
29,1,1,-0.000547592,1371757,1.374
30,0,0.713787,0.000308345,2517000,3.0124
31,1,1,-9.34496e-05,22176,0.0285692
32,1,1,-8.58798e-05,1188754,1.27423
33,0,0.70422,8.50663e-05,2288000,3.00001
34,1,1,-7.73713e-05,1553496,1.82312
35,0,0.7226,0.00019742,2714000,3.00031
36,1,1,-0.000202407,1339122,1.34537
37,1,1,-0.000345413,1030465,1.03976
38,0,0.730358,0.000249158,2923000,3.00043
39,1,1,-0.000205262,918708,0.959026
40,1,1,-0.000105609,2169354,2.29297
41,0,0.723387,6.61465e-05,2738000,3.00072
42,1,1,-0.000139822,1366391,1.61651
43,1,1,-0.000236024,753568,0.751414
44,1,1,-3.02687e-05,472569,0.612368
45,0,0.737616,0.00025333,3061000,3.00005
46,1,1,-0.000193228,1685284,1.72309
47,0,0.736135,0.000896286,3044000,3.00092
48,0,0.729214,0.00010718,2890000,3.00028
49,0,0.731692,0.000105332,2949000,3.00028
50,0,0.727903,0.000219356,2836000,3.00008
51,1,1,-2.97322e-05,2693116,2.69775
52,1,1,-1.55463e-05,201411,0.218461
53,1,1,-0.000156869,908443,0.94476
54,1,1,-0.000219871,2530874,2.7238
55,1,1,-8.57259e-06,600773,0.598593
56,1,1,-0.000247897,1167612,1.31608
57,1,1,-2.63944e-05,1343959,1.5539
58,1,1,-0.000113715,1368806,1.40466
59,1,1,-0.000115563,723874,0.617253
60,1,1,-6.57334e-05,1591945,1.5577
61,0,0.729657,0.00055797,3022000,3.00104
62,1,1,-0.000470211,163082,0.184044
63,1,1,-0.000129093,479876,0.465963
64,0,0.737389,0.000189792,3247000,3.00034
65,1,1,-5.10707e-05,1446919,1.41641
66,0,0.732657,3.26738e-05,3102000,3.00062
67,1,1,-7.43631e-05,165521,0.149655
68,1,1,-0.000430961,514966,0.470639
69,1,1,-0.00025674,581536,0.514167
70,1,1,-4.74348e-05,2126890,1.83064
71,1,1,-0.000167419,1104144,0.980408
72,1,1,-0.000845183,686363,0.505576
73,1,1,-0.000125547,556733,0.441047
74,1,1,-6.45663e-06,642225,0.463049
75,1,1,-0.000127931,76904,0.0568472
76,1,1,-0.00033391,184154,0.180252
77,1,1,-0.000457336,255374,0.216314
78,1,1,-0.000279848,1690490,1.3753
79,1,1,-0.000315119,254336,0.191921
80,1,1,-0.000208561,1128243,1.11461
81,1,1,-0.000121106,773494,0.629977
82,1,1,-1.4971e-07,144751,0.101879
83,1,1,-9.1736e-05,146679,0.108642
84,1,1,-0.000184093,135936,0.118169
85,1,1,-0.000306518,85848,0.0805132
86,1,1,-0.000185367,132283,0.132861
87,1,1,-0.00026037,685464,0.607855
88,1,1,-6.55248e-05,288721,0.22505
89,1,1,-0.000339951,747283,0.628967
90,1,1,-0.000386302,186522,0.175185
91,1,1,-0.000747022,138077,0.116572
92,1,1,-1.32441e-05,374721,0.304552
93,0,0.728353,2.13936e-05,2701000,3.00011
94,1,1,-0.000158046,1654902,1.9004
95,0,0.712099,0.000105839,2318000,3.00175
96,1,1,-3.2176e-05,2710365,2.65458
97,1,1,-0.000308011,1104012,1.07606
98,1,1,-0.00025921,1019374,0.80506
99,1,1,-1.01398e-06,477383,0.475529
100,1,1,-6.08459e-05,333294,0.365969
101,1,1,-2.2843e-06,317744,0.381431
102,1,1,-0.000202304,303862,0.318998
103,1,1,-0.000387718,101694,0.0922697
104,1,1,-0.00055166,293825,0.234657
