Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000111987,1661128,1.66122
1,1,1,-2.26393e-05,939763,1.15525
2,1,1,-0.000575532,2169443,2.34417
3,1,1,-0.000131204,1140266,1.25199
4,1,1,-0.000252594,307461,0.277067
5,1,1,-0.000296403,1137700,1.10609
6,1,1,-4.42758e-05,606224,0.535171
7,0,0.741372,0.000635932,3405000,3.00024
8,0,0.731943,9.22189e-05,3088000,3.00029
9,1,1,-0.000308293,2453401,2.70315
10,0,0.728639,0.000432144,3001000,3.00049
11,0,0.728756,0.00048607,2994000,3.0005
12,0,0.711248,0.000174615,2589000,3.00007
13,0,0.721803,0.000130722,2824000,3.0006
14,0,0.716804,4.82306e-05,2687000,3.00004
15,0,0.723733,0.00089291,2811000,3.00029
16,0,0.713623,0.00156954,2568000,3.0008
17,0,0.725901,0.000517596,2859000,3.00044
18,0,0.721429,0.00101919,2770000,3.00101
19,0,0.707294,0.000570847,2463000,3.00085
20,0,0.717624,0.00123701,2655000,3.00046
21,0,0.71639,0.000947195,2629000,3.00092
22,0,0.723031,0.00104721,2805000,3.00067
23,0,0.734591,0.00141359,3031000,3.00091
24,0,0.714046,0.00128782,2544000,3.00018
25,0,0.741228,0.00185127,3206000,3.00028
26,0,0.73604,0.0016532,3055000,3.00005
27,0,0.737562,0.00114704,3116000,3.00029
28,0,0.720764,0.0018232,2666000,3.00033
29,0,0.729331,0.00136024,2889000,3.00019
30,0,0.744533,0.000985336,3362000,3.00093
31,0,0.732066,0.000943778,2960000,3.00087
32,0,0.731535,0.00109578,2955000,3.00041
33,0,0.738932,0.00109037,3153000,3.00047
34,0,0.731515,0.00119508,2899000,3.00015
35,0,0.730933,0.00167645,2916000,3.00029
36,0,0.72671,0.0015345,2840000,3.00009
37,0,0.72266,0.00227993,2725000,3.00055
38,0,0.730718,0.00150751,2896000,3.00073
39,0,0.726679,0.00191457,2837000,3.00021
40,0,0.689378,0.00106664,2131000,3.00203
41,0,0.711339,0.00136836,2564000,3.00014
42,0,0.726364,0.000974543,2960000,3.00053
43,0,0.73072,0.00101073,3145000,3.00047
44,0,0.738711,0.000628661,3397000,3.00046
45,0,0.737688,0.000585388,3392000,3.00099
46,0,0.716222,3.35679e-05,2732000,3.00103
47,1,1,-0.000251521,911474,1.02692
48,0,0.749465,0.000855665,3551000,3.00051
49,0,0.74598,0.000932048,3145000,3.00032
50,0,0.738482,0.000527214,2765000,3.00059
51,0,0.756846,0.000956196,3253000,3.00023
52,0,0.750471,0.000559683,2943000,3.00069
53,0,0.771244,0.000970709,3636000,3.00056
54,0,0.762368,0.00103386,3147000,3.00026
55,0,0.762721,0.00146968,3232000,3.00075
56,0,0.763646,0.00175565,3359000,3.01554
57,0,0.759853,0.00198083,3162000,3.00058
58,0,0.763629,0.00187222,3493000,3.00007
59,0,0.752933,0.00185013,3199000,3.00011
60,0,0.757711,0.002023,3414000,3.00007
61,0,0.758672,0.00114784,3493000,3.00059
62,0,0.755323,0.00110335,3401000,3.00074
63,0,0.749596,0.000871669,3223000,3.01047
64,0,0.74896,0.000716578,3228000,3.0004
65,0,0.745722,0.00130084,3141000,3.00053
66,0,0.744584,0.000699337,3080000,3.0003
67,0,0.727642,0.00103582,2604000,3.00027
68,0,0.745096,0.000533234,3067000,3.0002
69,0,0.726941,9.80638e-05,2616000,3.00038
70,1,1,-9.43735e-05,1149089,1.3012
71,0,0.737967,0.000630181,2875000,3.00038
