Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.736523,1.34215e-05,3244000,3.00012
1,0,0.730462,0.000249635,3040000,3.00074
2,1,1,-0.000284962,3279852,2.59682
3,1,1,-0.000444044,2877087,2.59723
4,1,1,-2.49043e-05,868671,0.823382
5,0,0.738935,6.16417e-05,3291000,3.00176
6,0,0.730593,5.27541e-05,3046000,3.00059
7,0,0.750501,0.000152598,3684000,3.00073
8,1,1,-0.000421931,422289,0.346055
9,1,1,-8.58798e-05,943141,0.765863
10,1,1,-0.000152339,958707,0.927845
11,0,0.721378,0.000432502,2802000,3.00049
12,1,1,-5.94999e-06,2791025,2.98821
13,0,0.703798,0.000474702,2370000,3.00025
14,0,0.7267,8.98952e-05,2866000,3.00085
15,0,0.720714,0.000373016,2770000,3.00055
16,0,0.715523,6.49199e-05,2644000,3.00067
17,0,0.722463,0.00023372,2792000,3.00021
18,1,1,-0.000113298,630128,0.814014
19,1,1,-7.99249e-05,636194,0.921187
20,0,0.724817,0.000520021,2899000,3.00022
21,0,0.720455,0.000540248,2754000,3.00046
22,0,0.719143,0.000641774,2762000,3.00045
23,0,0.720897,0.000588904,2785000,3.00056
24,0,0.708066,0.00141508,2509000,3.00083
25,0,0.725821,0.00114072,2882000,3.00138
26,0,0.720888,0.000513504,2769000,3.00049
27,0,0.720541,0.000127326,2787000,3.00092
28,0,0.732375,0.000684129,3050000,3.00061
29,0,0.743284,0.000222962,3392000,3.00039
30,0,0.722558,0.000540338,2791000,3.00062
31,0,0.72322,0.000347148,2828000,3.00073
32,0,0.728176,0.00121565,2910000,3.0003
33,0,0.735462,0.00055355,3119000,3.00247
34,0,0.729048,0.00079466,2996000,3.00203
35,0,0.743842,0.000353645,3411000,3
36,0,0.743873,2.34947e-05,3418000,3.0005
37,0,0.751183,9.71206e-05,3705000,3.00035
38,1,1,-0.000146578,62404,0.0499774
39,0,0.750712,0.000512014,3657000,3.00077
40,0,0.726179,0.000741731,2907000,3.00009
41,0,0.728905,0.000528227,2996000,3.00053
42,0,0.743465,0.000301133,3387000,3.00152
43,1,1,-0.000123312,1415228,1.72875
44,0,0.740139,0.000427263,3336000,3.00057
45,1,1,-0.00024562,663468,0.774867
46,1,1,-0.000136782,971419,1.00562
47,1,1,-1.32814e-05,3018684,2.90794
48,1,1,-1.11952e-05,497576,0.44051
49,1,1,-0.000123431,62675,0.0567179
50,1,1,-0.000236441,43052,0.0354879
51,1,1,-0.000453879,703274,0.61211
52,0,0.715116,0.0003728,2674000,3.00074
53,1,1,-3.56927e-05,2822756,2.45479
54,1,1,-2.95534e-05,1097216,1.13868
55,1,1,-0.000443293,1218643,1.1865
56,1,1,-0.000100096,314351,0.358519
57,1,1,-0.00012569,234596,0.301416
58,1,1,-0.000300149,1228501,0.998116
59,0,0.723914,6.1135e-05,2851000,3.00022
60,0,0.73845,2.40908e-05,3266000,3.00013
61,1,1,-7.74569e-05,2931622,2.2082
62,1,1,-0.000138139,3978939,2.86337
63,0,0.76517,0.000425677,4268000,3.00078
64,0,0.76537,0.000546496,4342000,3.00069
65,0,0.747751,0.000135909,3567000,3.00015
66,0,0.749385,5.65408e-05,3676000,3.0004
67,0,0.7605,0.000366216,4082000,3.00083
68,1,1,-0.00013903,918678,0.713735
69,1,1,-3.66464e-05,1321311,0.952748
70,0,0.75522,0.0004795,3842000,3.00055
71,0,0.751795,0.000216644,3776000,3.0002
72,0,0.743715,0.000109147,3428000,3.00018
73,1,1,-2.55252e-06,469902,0.425348
74,1,1,-0.000394891,276217,0.299486
75,0,0.749709,2.71306e-05,3671000,3.00065
76,0,0.743257,0.000386129,3474000,3.00048
77,0,0.745779,0.000550817,3605000,3.00058
78,1,1,-0.000181445,484083,0.383172
79,1,1,-6.09353e-05,348563,0.25297
80,1,1,-0.00031056,216055,0.19468
81,1,1,-0.000263084,2043208,1.62547
82,0,0.741748,0.000406037,3422000,3.00214
83,0,0.735054,0.000514041,3180000,3.00037
84,0,0.72421,0.000247429,2877000,3.00063
85,0,0.726953,0.00164021,2935000,3.00064
86,0,0.720664,0.00138069,2783000,3.00095
87,0,0.713157,0.00111569,2575000,3.00149
88,0,0.723247,0.000873785,2775000,3.00037
89,0,0.718835,0.000876731,2655000,3.00068
90,0,0.726959,0.0013277,2851000,3.0002
91,0,0.718883,0.000925738,2630000,3.00046
92,0,0.709543,0.00126995,2402000,3.00086
93,0,0.726315,0.00159259,2856000,3.00053
94,0,0.736368,0.00126205,3046000,3.00005
95,0,0.71492,0.0012793,2559000,3.00127
96,0,0.717896,0.00113697,2571000,3.00015
97,0,0.71251,0.00221981,2448000,3.00073
98,0,0.69764,0.00182089,2173000,3.0005
99,0,0.725666,0.0015192,2759000,3.00346
100,0,0.72946,0.00123198,2820000,3.0162
101,0,0.70498,0.00181116,2356000,3.00047
102,0,0.70525,0.00144402,2365000,3.00029
103,0,0.70018,0.00190438,2297000,3.00026
104,0,0.708167,0.00139118,2477000,3.00067
