Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000483562,1252722,1.45298
1,0,0.706376,0.000495921,2496000,3.00079
2,1,1,-0.000174512,917557,0.762351
3,1,1,-3.8116e-05,262790,0.33733
4,0,0.736627,2.1647e-05,3200000,3.00066
5,0,0.735185,0.000200163,3196000,3.00059
6,1,1,-0.000149359,1436695,1.5607
7,1,1,-0.00048457,720217,0.694428
8,1,1,-1.05395e-05,891565,0.833744
9,1,1,-0.000222807,518358,0.427369
10,0,0.730483,0.000318079,3040000,3.0002
11,0,0.713824,0.000439952,2615000,3.00073
12,0,0.72106,0.000214766,2782000,3.00008
13,0,0.72328,0.000355612,2808000,3.00085
14,0,0.732953,0.000521806,3117000,3.00094
15,0,0.733022,0.000558316,3128000,3.00034
16,0,0.730947,0.000652335,3034000,3.00045
17,0,0.729739,0.000398367,2985000,3.00002
18,0,0.736853,0.000540625,3184000,3.00085
19,0,0.748769,0.000771712,3560000,3.00087
20,0,0.731644,0.000983606,3030000,3.00046
21,0,0.73878,0.00102331,3264000,3.00038
22,0,0.730904,0.00059713,3027000,3.00025
23,0,0.717242,0.000645529,2649000,3.00086
24,0,0.709699,0.00105586,2495000,3.00066
25,0,0.729597,0.000578908,2980000,3.00069
26,0,0.718623,0.000869764,2718000,3.00549
27,0,0.704712,0.00162287,2386000,3.00495
28,0,0.70828,0.00154788,2440000,3.00075
29,0,0.724536,0.000649045,2833000,3.0003
30,0,0.742855,0.000507777,3391000,3.00009
31,0,0.741306,0.000552281,3338000,3.00071
32,0,0.732388,0.000550464,3011000,3.00017
33,0,0.731054,0.00108607,2993000,3.00079
34,0,0.731787,0.00029388,3069000,3.00109
35,0,0.732624,0.000434467,3056000,3.00022
36,0,0.735601,0.000661384,3197000,3.00067
37,1,1,-0.000104291,1245771,1.16148
38,1,1,-2.19024e-05,155973,0.23118
39,0,0.726775,0.000387083,2938000,3.00062
40,0,0.737088,0.000316501,3180000,3.00022
41,0,0.747913,0.000185143,3581000,3.00005
42,0,0.746693,0.000216912,3462000,3.00044
43,0,0.741153,0.000764082,3329000,3.00107
44,0,0.737701,0.000417899,3260000,3.00072
45,0,0.737772,0.000298153,3233000,3.00042
46,1,1,-0.000118782,3130736,2.82288
47,1,1,-0.000115921,332396,0.354137
48,1,1,-2.12088e-05,1798729,1.37841
49,0,0.734954,0.000173996,3144000,3.00128
50,0,0.726817,0.000242661,2905000,3.00005
51,1,1,-2.47851e-05,3370904,2.95336
52,0,0.730472,0.000328969,3050000,3.00017
53,0,0.742138,0.000655125,3380000,3.00267
54,1,1,-0.000258197,1174636,1.14671
55,1,1,-9.69067e-05,831441,0.633731
56,1,1,-8.7668e-05,803193,0.545101
57,0,0.748462,0.000173043,3637000,3.00018
58,1,1,-0.000207175,3477081,2.88586
59,1,1,-0.000293244,372675,0.289335
60,1,1,-0.000111033,25274,0.0181365
61,1,1,-1.73345e-05,1910871,1.5608
62,1,1,-0.000976433,337712,0.247628
63,1,1,-0.000303914,665856,0.502987
64,1,1,-0.000132947,47105,0.0382883
65,1,1,-5.25012e-05,537192,0.436044
66,1,1,-0.000834693,773204,0.64425
67,1,1,-0.00020187,1220579,1.22399
68,1,1,-0.000220946,2699759,2.71916
69,1,1,-0.000242104,167500,0.194032
70,1,1,-0.000193049,665084,0.624438
71,1,1,-0.000236322,187048,0.161711
72,1,1,-6.2038e-05,1326758,1.25783
73,1,1,-0.00015346,2983597,2.42706
74,0,0.723594,0.000423203,2867000,3.00057
75,0,0.740816,0.000682543,3380000,3.00109
76,1,1,-0.000334426,56674,0.0698675
77,1,1,-0.000202182,442624,0.540596
78,1,1,-5.67927e-05,2083718,2.31716
79,0,0.72892,0.000362764,3008000,3.00074
80,1,1,-8.66845e-05,1393804,1.18204
81,0,0.733194,0.000307392,3118000,3.00054
82,0,0.734581,0.000257681,3144000,3.0004
83,0,0.7288,0.00040872,2971000,3.00053
84,0,0.711597,0.000937811,2556000,3.00028
85,0,0.715299,0.000846814,2651000,3.00029
86,0,0.712232,0.00118928,2529000,3.00007
87,0,0.725976,0.00110943,2889000,3.00062
88,0,0.712744,0.000930839,2549000,3.00042
89,0,0.712794,0.000849658,2567000,3.00069
90,0,0.718133,0.000911723,2661000,3.00092
91,0,0.7267,0.00110804,2905000,3.0002
92,0,0.701973,0.000559534,2349000,3.00013
93,0,0.726193,0.000644277,2899000,3.00024
94,0,0.710373,0.000845627,2466000,3.00015
95,0,0.704327,0.00121553,2388000,3.00033
96,0,0.726856,0.000702513,2860000,3.00049
97,0,0.717409,0.000586493,2609000,3.00002
98,0,0.708715,0.000770071,2435000,3.00096
99,0,0.719482,0.000701246,2700000,3.0004
100,0,0.730848,0.00113983,3013000,3.00002
101,0,0.729707,0.000557192,2954000,3.01037
102,0,0.70483,0.000784886,2359000,3.00209
103,0,0.695969,0.00134657,2240000,3.00301
104,0,0.711938,0.00132534,2513000,3.00021
