Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000279237,1180570,1.03001
1,0,0.743762,0.000143536,3463000,3.00003
2,0,0.7395,0.000293027,3338000,3.00013
3,1,1,-0.000142743,241078,0.205563
4,1,1,-7.59817e-05,198869,0.170537
5,0,0.7438,9.73449e-05,3449000,3.00109
6,0,0.728429,0.000342908,2975000,3.00045
7,0,0.734351,5.87211e-05,3164000,3.00022
8,1,1,-8.33764e-05,754638,0.640129
9,0,0.742831,0.000308226,3439000,3.00039
10,1,1,-0.000289825,2400941,2.51418
11,1,1,-8.08889e-05,20137,0.0205426
12,1,1,-6.31611e-05,2547120,2.2863
13,1,1,-0.000158776,426376,0.414507
14,1,1,-9.60722e-05,461055,0.457142
15,1,1,-0.00014273,730233,0.705761
16,1,1,-0.000451186,2830006,2.80234
17,0,0.733752,0.000169871,3085000,3.00061
18,1,1,-0.000513305,1485051,1.6307
19,0,0.736452,0.000198017,3147000,3.00073
20,0,0.732526,0.000295769,3077000,3.00005
21,0,0.71493,0.000267814,2623000,3.0008
22,1,1,-0.000214566,1351791,1.45639
23,1,1,-0.000585307,1801618,1.6306
24,0,0.726221,0.00051112,2864000,3.00017
25,1,1,-1.95398e-05,1413791,1.35409
26,0,0.720972,5.01976e-05,2721000,3.00021
27,1,1,-0.000329305,1138088,1.30526
28,1,1,-0.000243549,963923,0.972512
29,0,0.740734,0.00103677,3201000,3.00029
30,0,0.737766,0.00133724,3129000,3.00043
31,0,0.721924,0.000353466,2703000,3.00017
32,1,1,-0.000120582,47735,0.0640555
33,1,1,-0.000177075,2162585,2.24188
34,1,1,-0.000147153,781942,0.764678
35,1,1,-0.000277092,13894,0.0207029
36,0,0.741078,9.78564e-06,3185000,3.00067
37,1,1,-0.000163386,7440,0.0429249
38,1,1,-0.000166823,202225,0.183227
39,1,1,-1.22681e-05,1255435,1.29469
40,0,0.732555,3.39255e-05,3023000,3.00072
41,1,1,-0.000316013,2146950,2.35212
42,0,0.720293,0.000387083,2686000,3.00021
43,0,0.712072,0.000298868,2494000,3.00054
44,0,0.736232,0.000175904,3110000,3.00035
45,0,0.733264,0.000119339,2964000,3.00073
46,0,0.722867,0.000469695,2748000,3.00033
47,1,1,-0.000322731,442948,0.55965
48,1,1,-7.90253e-05,942442,0.977832
49,0,0.727491,1.02376e-06,2853000,3.00053
50,1,1,-0.000389923,618030,0.541489
51,1,1,-6.87733e-05,568535,0.522457
52,1,1,-7.72371e-05,1346103,1.28361
53,1,1,-0.000280608,23668,0.0289859
54,1,1,-5.63588e-05,1948691,1.78684
55,1,1,-0.000191943,2292242,2.00608
56,1,1,-4.05803e-05,930509,0.835682
57,1,1,-0.000100781,691147,0.7749
58,1,1,-0.000101198,801507,0.928856
59,1,1,-3.86382e-06,552884,0.487211
60,0,0.739837,0.00017761,3383000,3.00025
61,1,1,-8.71911e-05,74911,0.0901401
62,1,1,-3.16396e-05,408674,0.354851
63,0,0.737391,0.000213425,3310000,3.00054
64,0,0.743426,6.26848e-05,3452000,3.00194
65,1,1,-2.50831e-05,1416398,1.3215
66,1,1,-5.32761e-05,1335457,1.27641
67,0,0.736906,7.82416e-05,3147000,3.0005
68,1,1,-0.000106414,2181761,1.84799
69,1,1,-2.52023e-05,274823,0.289985
70,1,1,-6.06074e-05,1385934,1.0791
71,1,1,-4.37989e-05,2196923,1.95083
72,1,1,-5.51387e-05,650225,0.499096
73,1,1,-6.0112e-05,233562,0.181038
74,1,1,-6.85535e-05,2995002,2.77991
75,1,1,-0.000195016,886680,1.00657
76,1,1,-0.000109015,1507533,1.42922
77,1,1,-3.7302e-05,76590,0.057937
78,1,1,-0.000262164,704228,0.547677
79,1,1,-0.000397135,9850,0.0117752
80,1,1,-2.70724e-05,379426,0.401718
81,1,1,-8.57259e-06,47925,0.0565923
82,1,1,-0.00033306,1161323,1.12125
83,1,1,-3.11877e-06,625626,0.801106
84,1,1,-3.66259e-05,66872,0.104705
85,1,1,-0.000647486,1240957,1.19459
86,1,1,-0.000797723,268804,0.24237
87,1,1,-0.000533004,1438559,1.66968
88,0,0.736905,0.000125985,2759000,3.0007
89,1,1,-0.000314587,481699,0.636011
