Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00024559,748319,0.794536
1,1,1,-9.36284e-05,2227648,2.21181
2,0,0.745524,9.22785e-05,3486000,3.00078
3,0,0.745967,2.40917e-05,3587000,3.00048
4,0,0.727192,0.000599931,2913000,3.00018
5,0,0.723174,0.000240545,2843000,3.00018
6,1,1,-0.000209589,1716771,1.86732
7,1,1,-0.000149001,613635,0.474514
8,0,0.737171,0.000293921,3295000,3.00023
9,1,1,-0.000145425,2307910,2.11513
10,1,1,-0.000462581,519166,0.462157
11,0,0.738988,1.44944e-05,3317000,3.00026
12,0,0.733888,0.000824523,3141000,3.00104
13,0,0.736634,7.68092e-05,3197000,3.00074
14,1,1,-0.000166048,282071,0.252558
15,1,1,-0.000315736,165573,0.125044
16,0,0.729713,0.000271688,2964000,3.00023
17,1,1,-0.000119737,238409,0.271864
18,1,1,-0.000483383,872573,0.710626
19,1,1,-0.000188757,324117,0.325886
20,1,1,-0.000265886,3194603,2.99455
21,1,1,-0.000396718,738628,0.593396
22,1,1,-0.000696172,1339450,1.4738
23,0,0.734446,7.56013e-05,3081000,3.00314
24,0,0.723082,0.000316392,2722000,3.00028
25,0,0.721736,0.000282835,2714000,3.00029
26,0,0.703256,0.000549863,2321000,3.00014
27,0,0.699937,0.000797159,2226000,3.0048
28,0,0.705139,0.000551353,2331000,3.00075
29,0,0.711807,0.000459866,2471000,3.00033
30,1,1,-0.0002638,2164233,2.59311
31,0,0.719632,0.000194856,2728000,3.00082
32,0,0.698521,0.000242059,2516000,3.00668
33,1,1,-0.000454415,1083778,1.3562
34,0,0.638435,0.00029565,2390000,3.00019
35,0,0.596112,0.000597964,2304000,3.00023
36,1,1,-1.01223e-05,657456,0.941322
37,0,0.514972,0.000441681,2162000,3.00123
38,1,1,-0.000434388,815144,1.01467
39,1,1,-0.000352253,1603555,2.0716
40,1,1,-0.000488775,216039,0.263301
41,1,1,-0.000618328,1503327,1.6874
42,1,1,-0.000190677,1126977,1.32532
43,1,1,-0.00025164,600596,0.811014
44,0,0.507926,1.13354e-05,2318000,3.0001
45,0,0.499417,0.000416409,2015000,3.00655
46,0,0.535141,0.000353347,2515000,3.00065
47,1,1,-2.57387e-05,2061210,2.87461
48,0,0.574439,0.000391971,2582000,3.00005
49,0,0.597261,0.000176202,2366000,3.00024
50,0,0.638414,0.000196229,2305000,3.00411
51,0,0.686764,0.000238562,2419000,3.00051
52,1,1,-0.000576001,1322258,1.63661
53,1,1,-0.000312027,532959,0.675528
54,1,1,-4.67196e-05,409520,0.42492
55,0,0.72813,0.000213157,2638000,3.00082
56,0,0.721548,0.000359069,2621000,3
57,1,1,-0.000366797,1336886,1.60637
58,1,1,-0.0002607,2048265,2.0217
59,0,0.72181,6.76021e-05,2823000,3.00049
60,0,0.70303,0.000374089,2409000,3.00083
61,1,1,-0.000113238,372579,0.384527
62,0,0.708167,0.000105749,2616000,3.00042
63,1,1,-0.000248511,1427051,1.57375
64,1,1,-0.000321378,2913537,2.75607
65,1,1,-8.30188e-05,1076398,0.988747
66,1,1,-0.000220288,2925986,2.78291
67,0,0.745182,7.53507e-05,2876000,3.00075
68,1,1,-0.000580539,472107,0.478976
69,1,1,-0.000678052,626324,0.632508
70,1,1,-0.000143577,2441271,2.30538
71,1,1,-0.000160862,267312,0.337494
72,1,1,-3.33483e-06,2130707,2.04133
73,1,1,-0.000197072,1101949,0.966677
74,1,1,-0.000196581,1320748,1.41505
75,1,1,-0.000430141,739148,0.851452
76,1,1,-0.000258882,330198,0.297822
77,1,1,-0.000314255,1987381,1.72392
78,1,1,-0.000225146,1046998,0.987414
79,1,1,-0.000360031,679213,0.609799
80,0,0.79022,0.000218197,2840000,3.00011
81,0,0.78324,0.000154237,2643000,3.0006
82,1,1,-0.000509222,63625,0.0629869
83,1,1,-0.000624348,110905,0.0967204
