Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.6549e-05,24344,0.0285384
1,0,0.74341,0.000151645,3431000,3.00357
2,0,0.722827,5.97343e-05,2830000,3.00067
3,1,1,-0.00019746,1000176,0.941327
4,1,1,-2.80093e-05,2688864,2.29847
5,0,0.750621,1.37792e-05,3689000,3.00077
6,1,1,-0.000388912,1847926,1.43381
7,1,1,-0.000190916,1281331,1.14233
8,1,1,-0.000109126,805415,0.736995
9,1,1,-2.93988e-05,2272626,2.11095
10,0,0.721567,0.000193462,2805000,3.0009
11,0,0.726631,9.00247e-05,2910000,3.00221
12,0,0.731628,0.000131558,3061000,3.00163
13,1,1,-0.000326732,667744,0.777486
14,0,0.715657,0.000750195,2667000,3.00034
15,0,0.748815,0.000478815,3600000,3.00054
16,0,0.720532,0.000341545,2782000,3.0015
17,0,0.740483,0.000300895,3346000,3.00005
18,0,0.733434,0.000685106,3057000,3.00021
19,0,0.736778,0.00066037,3195000,3.00042
20,0,0.732007,0.000695895,3004000,3.00042
21,0,0.735492,0.000549014,3140000,3.00044
22,0,0.724804,0.000541299,2872000,3.00052
23,0,0.731894,0.00143837,3026000,3.00049
24,0,0.719026,0.00107963,2689000,3.0004
25,0,0.716974,0.00172676,2658000,3.00068
26,0,0.736488,0.00106818,3158000,3.00013
27,0,0.712835,0.000884131,2539000,3.00213
28,0,0.713228,0.000869404,2522000,3.00036
29,0,0.712663,0.00120194,2522000,3.0022
30,0,0.716765,0.00164951,2649000,3.00053
31,0,0.725697,0.000931917,2842000,3.00058
32,0,0.727301,0.00139333,2846000,3.00071
33,0,0.722246,0.0010702,2749000,3.00034
34,0,0.73762,0.00060533,3153000,3.00076
35,0,0.726025,0.000500868,2799000,3.00908
36,0,0.696971,0.00164472,2231000,3.00046
37,0,0.731657,0.000694047,3058000,3.00033
38,0,0.724457,0.000822942,2874000,3.00134
39,0,0.713753,0.000295781,2599000,3.00027
40,0,0.726039,0.000704835,2873000,3.0016
41,0,0.733282,0.00013088,3083000,3.0006
42,1,1,-0.0001016,1025841,0.856958
43,1,1,-7.18131e-05,2679881,2.56573
44,1,1,-0.000117172,2352632,2.55371
45,1,1,-0.000278589,48174,0.0500633
46,1,1,-0.000226249,432696,0.531325
47,1,1,-0.000254025,1677176,2.03803
48,1,1,-0.000117128,1964952,1.828
49,0,0.739177,0.000189702,3380000,3.00066
50,0,0.722965,2.70114e-05,2868000,3.00005
51,1,1,-0.000258405,1269246,1.10641
52,0,0.722337,0.000571541,2870000,3.00071
53,0,0.748198,0.00142331,3603000,3.00065
54,0,0.7409,0.000914942,3321000,3.00036
55,0,0.729529,0.00092582,2920000,3.00037
56,0,0.732407,0.0009403,3017000,3.00055
57,0,0.739976,0.000938467,3255000,3.00025
58,0,0.75331,0.00111798,3709000,3.00027
59,0,0.747968,0.00110046,3504000,3.00015
60,0,0.743266,0.00150665,3299000,3.00007
61,0,0.732331,0.00113168,2953000,3.00027
62,0,0.747867,0.00108664,3422000,3.00052
63,0,0.755314,0.000485442,3706000,3.00032
64,0,0.745763,0.00092429,3331000,3
65,0,0.738791,0.00122484,3090000,3.00044
66,0,0.743763,0.00138953,3296000,3.00066
67,0,0.74852,0.0012844,3380000,3.00026
68,0,0.727269,0.00140754,2763000,3.00037
69,0,0.729646,0.00146249,2822000,3.00006
70,0,0.745602,0.00152341,3297000,3.00049
71,0,0.745248,0.00157509,3204000,3.00065
72,0,0.736604,0.00163402,2965000,3.00146
73,0,0.72553,0.00178243,2660000,3.00059
74,0,0.742618,0.00164659,3117000,3.00076
75,0,0.741712,0.00192489,3163000,3.00505
76,0,0.744886,0.00167132,3246000,3.00019
77,0,0.741225,0.00195998,3210000,3.00147
78,0,0.738755,0.0012478,3079000,3.00078
79,0,0.731504,0.00182239,2972000,3.00008
80,0,0.736182,0.00111391,3099000,3.00052
81,0,0.724056,0.00075766,2939000,3.00134
82,0,0.723229,0.000344846,3031000,3.00025
83,0,0.703777,0.000214095,2575000,3.00011
84,0,0.715934,0.000947307,2772000,3.00234
85,0,0.725722,0.000708635,2902000,3.00003
86,1,1,-0.000127394,1551674,1.48673
87,1,1,-0.000521217,1076913,0.923201
88,0,0.757779,4.7575e-05,2668000,3.00047
89,0,0.773118,0.000189054,2719000,3.0001
90,0,0.792889,0.000470232,2925000,3.0005
91,0,0.80456,0.000876556,2892000,3.00081
92,0,0.8114,0.00151837,2762000,3.00002
93,0,0.825472,0.00105406,3145000,3.00085
94,0,0.821796,0.00105862,2827000,3.00604
95,0,0.816839,0.00125268,2736000,3.00003
96,0,0.807188,0.0018884,2621000,3.00084
97,0,0.835908,0.0135309,2432000,3.00104
98,0,0.808002,0.0113949,2569000,3.00105
99,0,0.734739,0.0107057,2120000,3.00044
100,0,0.679942,0.0100045,2486000,3.00041
101,0,0.631594,0.00885023,2553000,3.00357
102,0,0.699712,0.00353231,2305000,3.00078
103,0,0.690911,0.00169862,2124000,3.00052
104,0,0.687694,0.000728554,2353000,3.00077
