Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000560868,2285719,2.15039
1,1,1,-0.000668575,326319,0.355526
2,1,1,-0.000646461,760415,0.692324
3,1,1,-7.46741e-05,741690,0.72038
4,1,1,-0.000428666,265730,0.236326
5,1,1,-1.06241e-06,1344931,1.03026
6,1,1,-0.00011549,3182561,2.90671
7,1,1,-0.000150312,2010805,1.78395
8,1,1,-0.00040852,974280,0.853559
9,1,1,-0.000108707,1209438,1.00242
10,1,1,-0.000520338,249408,0.207099
11,1,1,-0.00029545,2113122,2.19029
12,1,1,-0.000212957,1782611,1.55665
13,0,0.742668,6.49199e-05,3427000,3.00084
14,1,1,-7.32089e-06,1076117,1.14415
15,1,1,-6.21572e-05,853630,0.748602
16,0,0.714071,0.000448368,2622000,3.00052
17,1,1,-8.25308e-05,436201,0.494213
18,1,1,-0.000339974,196585,0.180635
19,0,0.732746,0.000638674,3082000,3.00014
20,0,0.735626,0.000248085,3097000,3.00062
21,0,0.724049,0.000115584,2817000,3.00069
22,0,0.718761,9.77621e-05,2657000,3.00022
23,1,1,-0.000556995,2079329,2.65347
24,1,1,-0.000141551,461456,0.592493
25,1,1,-0.000314464,462817,0.454171
26,1,1,-0.00021254,1766040,1.74412
27,1,1,-0.00013106,1534092,1.72788
28,1,1,-0.000238647,2337505,2.7351
29,0,0.705223,0.000208746,2367000,3.00094
30,1,1,-0.00088333,1704057,2.34015
31,1,1,-4.04264e-06,1053502,1.0693
32,1,1,-0.000393023,1271984,1.61277
33,1,1,-8.58202e-05,1504719,1.86393
34,1,1,-0.000574698,1646893,1.93518
35,1,1,-2.3141e-06,1088811,1.25217
36,0,0.728521,0.00018699,2882000,3.00566
37,0,0.738177,0.00010718,3131000,3.00069
38,0,0.72718,0.000155459,2827000,3.00012
39,0,0.72916,0.000287208,2842000,3.00116
40,0,0.719021,0.00022168,2618000,3.00034
41,0,0.720748,0.000243078,2681000,3.00094
42,0,0.731399,0.000401805,2961000,3.0003
43,0,0.724466,0.00011039,2754000,3.00126
44,0,0.729208,0.000528302,2916000,3.00008
45,0,0.726642,0.000900756,2799000,3.0001
46,0,0.722185,0.000720094,2752000,3.00064
47,0,0.730419,0.000146638,2956000,3.00217
48,0,0.708871,0.000854205,2472000,3.00066
49,0,0.730187,1.85475e-05,2965000,3.00051
50,1,1,-0.000602473,1598286,1.58649
51,1,1,-0.000477959,496173,0.468834
52,0,0.717787,0.000260836,2647000,3.00034
53,1,1,-0.000291754,619670,0.602585
54,0,0.718655,0.000227462,2691000,3.00055
55,1,1,-0.000172366,855112,1.04894
56,0,0.729651,0.000420003,2931000,3.00027
57,0,0.72791,0.00025599,2916000,3.00069
58,0,0.742083,0.000522147,3344000,3.0006
59,0,0.71968,0.00105531,2721000,3.0003
60,0,0.740685,0.000719617,3286000,3.00026
61,0,0.726497,0.000674318,2913000,3.00026
62,0,0.734715,0.000433873,3145000,3.00041
63,0,0.739675,0.000651012,3296000,3.00065
64,0,0.714497,0.000134121,2594000,3.00053
65,0,0.732818,0.000530432,3121000,3.00022
66,1,1,-7.37801e-05,3302138,2.85387
67,1,1,-0.000481767,1384183,1.35658
68,1,1,-6.6766e-05,2583515,2.38768
69,1,1,-0.000168015,1859477,1.84713
70,1,1,-0.00018089,336928,0.282178
71,1,1,-0.000301529,394252,0.411237
72,1,1,-0.000228693,900707,0.890091
73,1,1,-0.000263859,36376,0.0353468
74,1,1,-0.000186314,587049,0.643856
75,1,1,-0.00027369,2041780,1.82314
76,1,1,-0.000359942,218885,0.288322
77,1,1,-0.000136693,494005,0.404198
78,0,0.746836,0.000314306,3557000,3.00072
79,0,0.72338,0.000312577,2839000,3.00063
80,0,0.733921,5.43147e-05,3165000,3.00329
81,1,1,-0.00037979,648294,0.633236
82,1,1,-0.000174576,2439342,2.32449
83,0,0.726796,0.000121991,2943000,3.00015
84,1,1,-4.54381e-05,2198333,2.08806
85,1,1,-0.000313272,937079,0.8597
86,1,1,-4.56977e-06,840553,0.740659
87,0,0.746458,0.000142823,3517000,3.00078
88,1,1,-0.000218172,609985,0.597767
89,0,0.737104,0.000262152,3241000,3.00077
90,1,1,-3.16396e-05,1203686,0.948558
91,0,0.748577,0.000530969,3609000,3.00093
92,0,0.741726,0.000545214,3427000,3.00064
93,1,1,-4.22492e-05,1219324,1.1898
94,1,1,-3.15781e-05,464789,0.550277
95,1,1,-0.000500371,1872243,1.94933
96,0,0.736992,0.000305365,3221000,3.00056
97,1,1,-0.000416626,839987,0.73048
98,1,1,-0.000219573,1162071,1.1403
99,0,0.718647,0.000421535,2707000,3.00026
100,0,0.740613,2.30179e-05,3328000,3.0001
101,1,1,-0.000350763,194237,0.196775
102,0,0.725323,0.000122617,2850000,3.00013
103,0,0.72489,0.000390421,2820000,3.00044
104,0,0.73874,0.000219475,3275000,3.00051
