Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000635077,1805488,1.90528
1,1,1,-0.000165243,295726,0.223588
2,1,1,-2.32353e-05,556124,0.398004
3,1,1,-0.000379641,900603,0.82207
4,1,1,-0.0001642,865432,0.772118
5,1,1,-0.000141998,1868582,2.2611
6,1,1,-7.48232e-05,2864740,2.79228
7,0,0.726702,7.40394e-05,2966000,3.00031
8,1,1,-1.01223e-05,279211,0.210174
9,1,1,-0.00015979,1858295,1.68111
10,1,1,-0.000162233,2594664,2.44857
11,1,1,-2.58188e-05,72685,0.121243
12,1,1,-0.000115146,1449463,1.49051
13,1,1,-0.00052916,908319,0.732267
14,0,0.735166,0.000581811,3103000,3.00027
15,0,0.737046,4.38199e-05,3251000,3.00077
16,1,1,-0.000202168,625686,0.553431
17,0,0.710269,3.42831e-05,2534000,3.00162
18,1,1,-9.63106e-05,195336,0.276016
19,0,0.724691,0.000452887,2835000,3.00002
20,0,0.733082,2.34351e-05,3046000,3.00072
21,0,0.730724,0.000196706,2948000,3.00074
22,0,0.737449,0.000819992,3092000,3.00077
23,0,0.722209,0.000986825,2698000,3.00038
24,1,1,-0.000231077,2109202,2.36401
25,0,0.713525,0.000131174,2494000,3.0002
26,0,0.718414,0.00064386,2559000,3.00028
27,1,1,-0.000429657,897756,1.1032
28,1,1,-0.000328769,1512592,2.03958
29,1,1,-7.58066e-05,985017,1.00624
30,0,0.709148,9.66643e-06,2735000,3.00022
31,0,0.661033,0.000558029,2366000,3.00068
32,1,1,-0.000198831,1083710,1.26532
33,1,1,-0.000824858,534815,0.602232
34,1,1,-0.000206579,719424,0.77285
35,0,0.534856,0.000271331,2706000,3.00083
36,1,1,-0.000398745,1123342,1.37451
37,0,0.499798,0.000394434,2562000,3.00079
38,1,1,-0.000215281,476758,0.562805
39,1,1,-0.000188579,1941037,2.09728
40,0,0.560275,0.000947844,2534000,3.00016
41,0,0.582569,3.2197e-05,2613000,3.00052
42,1,1,-0.000133266,1233615,1.77718
43,0,0.592869,0.000138639,2166000,3.00162
44,0,0.599123,0.00014783,1946000,3.00042
45,0,0.620684,0.000220309,2208000,3.00208
46,1,1,-0.000491489,189445,0.287138
47,0,0.637394,0.000189434,2390000,3.00048
48,1,1,-2.8719e-05,2704496,2.87971
49,0,0.648554,0.00116731,2737000,3.00014
50,1,1,-0.000360955,749609,0.997466
51,0,0.616623,0.000177155,2424000,3.00054
52,0,0.619429,8.51259e-05,2717000,3.0006
53,1,1,-0.000264157,609119,0.645142
54,1,1,-0.000590076,34655,0.0421785
55,0,0.629268,0.000363718,3207000,3.00043
56,1,1,-0.000233291,2466599,2.9898
57,1,1,-0.00020944,926272,1.02146
58,1,1,-8.17671e-05,245317,0.254341
59,0,0.757969,0.000286828,2982000,3.00081
60,0,0.750636,7.63987e-06,2715000,3.00036
61,1,1,-0.000777949,55974,0.0654413
62,1,1,-0.000162114,1071454,1.15292
63,0,0.739468,0.00026341,3044000,3.00043
64,0,0.719443,0.000491093,2577000,3.00064
65,0,0.725697,0.000236581,2767000,3.00069
66,0,0.716982,0.00037546,2576000,3.00029
67,1,1,-8.43301e-05,924601,1.04638
68,0,0.737926,0.00067545,3114000,3.00022
69,0,0.74722,0.000394712,3471000,3.0002
70,1,1,-0.000220406,134781,0.11567
71,0,0.742493,7.48143e-05,3384000,3.00002
72,1,1,-0.000123211,669696,0.809018
73,0,0.710522,0.000512968,2581000,3.00001
74,0,0.701783,0.000314365,2422000,3.00049
75,1,1,-1.30429e-05,1828998,1.76447
76,0,0.725341,3.20778e-05,2970000,3.00044
77,1,1,-0.000417043,2280348,2.18415
78,1,1,-0.000604023,1896907,1.6726
79,1,1,-0.000168954,1734389,1.37086
80,1,1,-4.03121e-05,1965090,1.63043
81,1,1,-0.000470032,147264,0.112481
82,0,0.764717,7.66967e-06,3330000,3.00078
83,1,1,-0.000128467,10067,0.0116493
84,0,0.764633,0.000138472,2965000,3.0003
85,0,0.777903,0.000291745,3431000,3.00042
86,1,1,-0.000105147,302360,0.349117
87,1,1,-0.000250001,741076,0.711191
88,1,1,-8.99329e-05,1716891,1.54296
89,0,0.770425,2.66761e-05,3079000,3.00005
90,1,1,-7.15188e-05,1563553,1.52756
91,0,0.753073,2.67767e-05,2710000,3.00151
92,1,1,-8.12183e-06,25466,0.0320643
93,1,1,-0.000498199,80657,0.110127
94,1,1,-0.000355591,1612821,1.69047
95,1,1,-0.000250046,762396,0.93128
96,1,1,-0.000238393,522553,0.66213
97,0,0.730363,0.000272858,2276000,3.00102
98,1,1,-0.000104029,1788181,2.57444
