Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.739078,0.000157963,3289000,3.00051
1,1,1,-8.26314e-05,1969338,1.64981
2,1,1,-5.81637e-05,1419943,1.13847
3,0,0.743084,0.000205825,3441000,3.00062
4,1,1,-7.5747e-05,2956074,2.87751
5,0,0.734732,0.000331889,3177000,3.00427
6,0,0.734013,9.94906e-05,3205000,3.00057
7,0,0.725352,0.000153075,2914000,3.00296
8,0,0.711665,0.00100614,2599000,3.00038
9,0,0.737429,0.000777553,3272000,3.00066
10,0,0.746274,0.000205348,3557000,3.00029
11,1,1,-0.000438859,518597,0.515091
12,1,1,-0.000264575,102614,0.105411
13,1,1,-0.000779141,862233,0.69531
14,1,1,-0.000310589,269444,0.399342
15,1,1,-0.000230004,2105469,2.13102
16,0,0.736525,0.000285517,3163000,3.00051
17,0,0.729358,0.000260364,2974000,3.00077
18,0,0.729223,0.000166486,2995000,3.00065
19,0,0.742704,9.1146e-05,3374000,3.00053
20,1,1,-1.12201e-06,2105867,2.11613
21,0,0.723702,3.07013e-05,2763000,3.00041
22,0,0.714632,0.000684391,2568000,3.00029
23,0,0.721274,0.000246654,2719000,3.00057
24,1,1,-2.8719e-05,2437607,2.41632
25,0,0.707481,6.65889e-05,2406000,3.00084
26,1,1,-0.00022403,525508,0.535614
27,1,1,-0.000106682,2426214,2.55281
28,0,0.719509,0.000252891,2641000,3.0003
29,1,1,-0.000187685,244398,0.310644
30,1,1,-0.000471939,2349481,2.74305
31,0,0.725085,1.59249e-05,2754000,3.00054
32,0,0.706396,0.000269662,2333000,3.00001
33,1,1,-6.65083e-05,2442541,2.93107
34,1,1,-0.000123967,1488977,2.14616
35,0,0.713074,0.00089706,2448000,3.0009
36,1,1,-0.000206937,994245,1.03675
37,1,1,-0.000153531,2466076,2.68462
38,1,1,-5.17264e-05,1817604,2.19097
39,1,1,-0.000450005,4972,0.0302717
40,1,1,-7.87869e-05,377662,0.406275
41,1,1,-0.000231852,1097408,1.30574
42,1,1,-0.000199546,435164,0.430677
43,0,0.725325,0.000384442,2731000,3.00015
44,0,0.709864,4.89806e-06,2364000,3.00043
45,1,1,-0.000403513,866783,0.871815
46,1,1,-0.000145782,614149,0.644977
47,1,1,-0.000187373,1647374,1.67074
48,1,1,-0.000368108,2652376,2.46318
49,1,1,-0.000132867,1157785,1.11545
50,0,0.733935,0.000411879,2962000,3.00221
51,0,0.740827,3.57137e-05,3198000,3.00007
52,1,1,-0.00013857,908567,0.839795
53,0,0.734088,0.000177752,2962000,3.00059
54,0,0.736113,0.000162697,3055000,3.00027
55,0,0.741782,0.000208627,3233000,3.00022
56,1,1,-0.000204851,57317,0.0522692
57,0,0.731234,0.000199388,2921000,3.00018
58,0,0.738582,0.00033183,3193000,3.00045
59,0,0.741764,0.000130664,3276000,3.00001
60,1,1,-0.000436594,2576674,2.40471
61,0,0.732346,6.56948e-05,3034000,3.00064
62,0,0.731581,0.000122617,3008000,3.00051
63,1,1,-8.81101e-06,1125514,1.17123
64,0,0.740364,0.000204216,3361000,3.00076
65,1,1,-0.000250191,2860280,2.47279
66,0,0.738328,9.59144e-05,3354000,3.0007
67,1,1,-0.000203649,1109840,1.02421
68,1,1,-9.76815e-05,825376,0.747272
69,1,1,-4.17724e-05,653859,0.51999
70,1,1,-0.000769128,1290117,1.0439
71,1,1,-0.000374933,2131809,1.71329
72,1,1,-0.00064664,160916,0.119151
73,1,1,-5.69716e-05,1163986,0.835392
74,1,1,-0.00023662,1295099,1.06817
75,1,1,-0.000168626,2693535,2.07141
76,1,1,-0.000392725,1177084,0.969443
77,1,1,-0.000193138,275192,0.205398
78,1,1,-5.78507e-05,405845,0.362972
79,1,1,-0.000293531,972802,0.843506
80,1,1,-0.000498061,800791,0.626486
81,1,1,-3.45677e-05,142852,0.110281
82,1,1,-0.000468083,455261,0.369894
83,1,1,-2.61585e-06,663243,0.607171
84,1,1,-0.000126962,173672,0.13663
85,0,0.748911,4.07503e-05,3063000,3.0008
86,1,1,-0.000509565,525063,0.579574
87,0,0.748485,5.30735e-05,3111000,3.00027
88,1,1,-0.000345607,350770,0.365378
89,1,1,-1.05842e-05,1957467,2.16267
90,1,1,-0.000557621,310744,0.301514
91,1,1,-0.000204821,522948,0.542837
92,0,0.729328,6.9584e-05,2763000,3.0011
