Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740036,0.000427328,3344000,3.0003
1,1,1,-0.000554313,183972,0.142875
2,1,1,-0.000623633,1421,0.0026833
3,1,1,-6.00959e-06,1023666,0.860076
4,1,1,-0.000245978,1582611,1.8243
5,1,1,-0.000231971,630636,0.510212
6,1,1,-4.85447e-05,375925,0.44854
7,0,0.731051,0.000371828,3072000,3.00053
8,0,0.734713,0.000193428,3132000,3.00057
9,0,0.72211,0.000136056,2842000,3.00006
10,1,1,-8.49261e-05,2072795,1.94121
11,1,1,-0.000325312,1844706,1.75524
12,1,1,-0.00050584,1883745,1.748
13,0,0.72241,0.000105858,2853000,3.00049
14,0,0.714037,0.000391668,2686000,3.0004
15,0,0.731981,0.00054086,3051000,3.00101
16,0,0.721168,0.00015356,2764000,3.00022
17,1,1,-8.68218e-05,2627065,2.58617
18,0,0.725204,0.000263642,2856000,3.0008
19,0,0.726627,0.000970732,2935000,3.00029
20,0,0.717309,0.00116063,2704000,3.00041
21,0,0.732152,0.000939499,3054000,3.00158
22,0,0.733266,0.000745767,3085000,3.00016
23,0,0.724281,0.000193035,2824000,3.00004
24,1,1,-0.000136305,833940,0.677773
25,0,0.733817,4.97246e-05,3112000,3.00011
26,0,0.733443,0.000613342,3101000,3.00026
27,0,0.728003,0.000264072,2928000,3.00025
28,0,0.724463,0.000234495,2856000,3.00062
29,0,0.725699,0.000256883,2902000,3.00026
30,0,0.720387,0.000719439,2725000,3.00039
31,0,0.708884,0.000123568,2518000,3.00089
32,0,0.722371,7.57084e-05,2801000,3.00031
33,0,0.731486,0.000477564,3040000,3.00078
34,0,0.722126,0.000819872,2769000,3.00085
35,0,0.717987,0.0015793,2683000,3.00009
36,0,0.72871,0.00053675,2944000,3.00036
37,0,0.727686,0.000320922,2916000,3.00068
38,0,0.725974,0.000369082,2870000,3.00093
39,0,0.725851,0.000189787,2917000,3.00003
40,0,0.72945,0.000307034,2987000,3.00059
41,1,1,-7.65431e-06,2640658,2.56885
42,0,0.725117,0.000840683,2904000,3.00084
43,0,0.724572,0.000534664,2901000,3.00055
44,0,0.736261,0.000538836,3216000,3.00029
45,1,1,-0.000141014,253834,0.205121
46,1,1,-0.000619461,86364,0.0652964
47,1,1,-0.000690688,105032,0.0826736
48,1,1,-0.00043266,474355,0.374192
49,1,1,-0.000278261,1547438,1.44567
50,1,1,-0.00074385,1145067,0.982607
51,0,0.746101,4.48276e-05,3517000,3.00063
52,0,0.732062,0.000156681,3061000,3.00033
53,0,0.736718,7.68409e-05,3270000,3.0003
54,0,0.731716,1.37792e-05,3089000,3.00025
55,0,0.73539,0.00060312,3185000,3.00076
56,0,0.746537,0.000149976,3572000,3.00016
57,0,0.731691,0.000415187,3047000,3.00006
58,0,0.759135,0.000832866,3967000,3.00034
59,0,0.75167,0.000312758,3693000,3.00002
60,0,0.742631,0.000627241,3412000,3.00003
61,0,0.756304,0.000509094,3866000,3.00059
62,0,0.743043,0.000260185,3344000,3.00066
63,0,0.746588,0.000716279,3479000,3.00018
64,0,0.738497,0.000467785,3257000,3.00903
65,0,0.730897,0.000440765,2992000,3.00038
66,0,0.732267,0.00115323,2980000,3.00042
67,0,0.74166,0.000744696,3268000,3.00008
68,0,0.733096,0.000984344,3009000,3.0002
69,0,0.72725,0.000788538,2874000,3.00078
70,0,0.723592,0.000740526,2776000,3.00076
71,0,0.730898,0.000674141,3005000,3.00072
72,0,0.746621,0.000491799,3431000,3.00076
73,0,0.73323,0.000254386,3069000,3.0003
74,0,0.738617,0.00104006,3229000,3.00028
75,0,0.731083,0.00104783,3017000,3.00137
76,0,0.730358,0.00110097,2990000,3.00005
77,0,0.717257,0.000502686,2690000,3.00064
78,0,0.714657,0.000211935,2676000,3.00049
79,1,1,-0.000124891,3239941,2.86108
80,1,1,-5.62377e-05,14405,0.0318849
81,0,0.744205,3.88429e-05,3551000,3.00082
82,1,1,-3.56331e-05,59026,0.0536456
83,1,1,-0.000631203,1537594,1.56606
84,1,1,-8.81474e-06,684062,0.543415
85,0,0.742616,0.000695656,3223000,3.00057
86,1,1,-9.40158e-05,2055515,2.01207
87,0,0.746804,0.000766407,3170000,3.00043
88,0,0.741512,0.000464774,2953000,3.00023
89,0,0.733171,0.000598106,2686000,3.00036
90,0,0.746432,0.000761817,3079000,3.00021
91,0,0.749355,0.00116123,3216000,3.00064
92,0,0.727895,0.00121118,2580000,3.0006
93,0,0.744912,0.00117939,3096000,3.00195
94,0,0.736874,0.00105887,2976000,3.00074
95,0,0.726619,0.00146707,3164000,3.00006
96,0,0.692835,0.00101271,2976000,3.00086
97,0,0.654578,0.000995334,2695000,3.00029
98,0,0.592695,0.000531803,2483000,3.00033
99,0,0.521334,0.000509392,2006000,3.00241
100,0,0.545692,0.000694405,2140000,3.00069
101,0,0.60587,0.00297905,2303000,3.00088
102,0,0.671309,0.00669731,2483000,3.0007
103,0,0.687984,0.0026126,2009000,3.00057
104,0,0.688784,0.00135277,2354000,3.00089
