Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.12224e-05,659779,0.500606
1,1,1,-6.09055e-05,586770,0.540858
2,0,0.722329,0.000168036,2819000,3.00014
3,0,0.746642,0.000483047,3580000,3.00057
4,0,0.727521,0.000102113,2961000,3.0005
5,0,0.741114,8.15496e-05,3363000,3.0002
6,0,0.740179,0.000329982,3358000,3.00013
7,1,1,-4.11167e-05,2095748,2.0427
8,0,0.716632,0.000412415,2694000,3.00069
9,0,0.74276,0.000384019,3392000,3.00056
10,0,0.724214,0.000349711,2824000,3.00014
11,0,0.746076,0.000245701,3513000,3.00021
12,0,0.726139,0.000530909,2929000,3.00058
13,1,1,-0.000138326,1323451,1.29011
14,0,0.720472,0.00116435,2741000,3.00002
15,0,0.722415,0.00156326,2816000,3.00093
16,0,0.705856,0.00121281,2449000,3.00079
17,0,0.732144,0.000782292,3052000,3.00002
18,1,1,-0.000111033,2728027,2.80108
19,0,0.740231,3.06473e-05,3284000,3.00092
20,0,0.717737,0.000521282,2718000,3.00021
21,0,0.729382,0.000711941,2989000,3.00033
22,0,0.726552,0.00016893,2957000,3.0001
23,0,0.732702,0.0003442,3077000,3.00014
24,0,0.742601,0.000624596,3385000,3.00054
25,0,0.740449,0.000395547,3324000,3.00041
26,0,0.730811,0.000276576,3016000,3.00086
27,0,0.737573,0.00033332,3227000,3.0005
28,0,0.735588,0.000492285,3166000,3.00078
29,1,1,-4.52891e-05,550940,0.720497
30,0,0.715752,0.00086243,2667000,3.00029
31,0,0.717829,0.000702332,2669000,3.00123
32,0,0.725757,0.000813576,2895000,3.00082
33,0,0.738703,0.000117231,3203000,3.00053
34,0,0.749402,0.000591099,3676000,3.00007
35,0,0.735294,0.000449429,3124000,3.00058
36,0,0.731097,0.000458966,3061000,3.00049
37,0,0.731305,0.000737737,3046000,3.00047
38,0,0.730595,0.000626621,3000000,3.00068
39,0,0.718389,0.000550468,2736000,3.00076
40,0,0.739641,0.000525664,3285000,3.00022
41,1,1,-0.000105139,1586913,1.77063
42,0,0.747217,0.000145625,3557000,3.00045
43,0,0.735932,0.000480782,3185000,3.0005
44,0,0.725819,0.00102062,2910000,3.00173
45,0,0.73991,0.000208746,3289000,3.00048
46,0,0.737496,7.25985e-05,3278000,3.00025
47,0,0.737988,0.00019915,3279000,3.00065
48,0,0.737579,0.000199388,3271000,3.00006
49,1,1,-0.000121881,588891,0.769063
50,0,0.72329,0.000203626,2865000,3.0003
51,0,0.716318,0.000212538,2666000,3.00055
52,0,0.728837,0.000151883,3019000,3.00048
53,0,0.729421,0.000296961,3012000,3.00041
54,1,1,-0.000430275,3189096,2.81249
55,0,0.741337,0.000155221,3344000,3.00022
56,0,0.727718,8.80465e-05,2958000,3.00079
57,1,1,-0.000283529,580062,0.513076
58,1,1,-0.000162829,593012,0.51446
59,1,1,-0.000177313,1618026,1.44363
60,1,1,-3.7004e-05,452072,0.419661
61,1,1,-0.000423838,2171704,1.86947
62,0,0.727901,8.03082e-05,2991000,3.00001
63,1,1,-7.63431e-05,1825465,1.89952
64,1,1,-0.000157525,203975,0.195067
65,1,1,-0.000719477,350770,0.382273
66,1,1,-0.000675727,259690,0.289564
67,1,1,-4.46334e-05,311826,0.396016
68,1,1,-0.000180081,1351189,1.47792
69,1,1,-0.000174214,2059456,1.78776
70,1,1,-0.000231077,540150,0.572219
71,1,1,-0.000385959,886781,0.843638
72,1,1,-0.000383828,2269660,2.34731
73,1,1,-0.000555982,513637,0.453707
74,1,1,-0.000429799,1323659,1.42204
75,1,1,-0.000357962,121867,0.0975447
76,1,1,-0.000255043,1503340,1.6244
77,0,0.739443,0.000220548,3316000,3.00008
78,1,1,-7.13363e-05,408960,0.583093
79,0,0.74017,1.76553e-05,3303000,3.00029
80,1,1,-0.000110318,656550,0.759559
81,1,1,-0.000195552,740089,0.600213
82,0,0.745918,6.85384e-06,3527000,3.00019
83,0,0.712479,0.000785898,2591000,3.00042
84,0,0.722018,0.000231276,2783000,3.0006
85,1,1,-2.865e-05,2334553,2.73765
86,1,1,-0.000221866,763486,0.612313
87,0,0.739087,0.00126768,3276000,3.0009
88,0,0.729892,0.00110729,2971000,3.01889
89,0,0.699024,0.00117272,2302000,3.00047
90,0,0.733248,0.000657569,3013000,3.00078
91,0,0.729716,0.00131453,2953000,3.00034
92,0,0.729562,0.000660309,2909000,3.00091
93,0,0.720333,0.000771891,2713000,3.00077
94,0,0.730457,0.00104128,3008000,3.01337
95,0,0.736926,0.00139452,3143000,3.00038
96,0,0.733045,0.00161881,3000000,3.00029
97,0,0.742001,0.00098518,3249000,3.00063
98,0,0.735547,0.00084708,3141000,3.00008
99,0,0.720925,0.00102101,2711000,3.00032
100,0,0.737553,0.00119839,3140000,3.00084
101,0,0.729993,0.00124682,2910000,3.00064
102,0,0.720728,0.00158267,2669000,3.00198
103,0,0.724555,0.00121332,2772000,3.00019
104,0,0.710834,0.000809725,2457000,3.00033
