Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000304629,175715,0.155842
1,1,1,-0.0001628,1387939,1.42994
2,1,1,-0.000414242,355286,0.389835
3,1,1,-0.000565936,800169,0.592851
4,1,1,-0.000173499,997834,0.812133
5,1,1,-9.01173e-05,691832,0.709293
6,1,1,-3.68848e-05,961562,0.819416
7,1,1,-0.000148047,12373,0.0149618
8,1,1,-0.00023898,1777775,1.9511
9,1,1,-6.81772e-05,723692,0.745229
10,1,1,-0.000323643,2517881,2.7136
11,1,1,-0.000320841,580478,0.585652
12,1,1,-0.000493658,486543,0.447884
13,1,1,-0.000444167,148430,0.177556
14,1,1,-1.92418e-05,1501636,1.50735
15,1,1,-7.59258e-05,1650836,1.85814
16,1,1,-7.78332e-05,678429,0.75862
17,0,0.719125,0.000387441,2690000,3.00096
18,0,0.727758,0.00037248,2950000,3.00021
19,1,1,-0.000396956,1890372,1.60232
20,1,1,-0.000177015,2256075,2.32327
21,1,1,-0.000157107,1351366,1.49448
22,1,1,-0.000143518,66106,0.0531493
23,0,0.711435,0.00049914,2482000,3.00065
24,1,1,-0.000497748,2513893,2.63388
25,0,0.737081,0.000232314,3038000,3.00008
26,1,1,-0.000222553,2229439,2.09758
27,1,1,-0.000206162,517604,0.429106
28,1,1,-0.00016879,1745184,1.78406
29,1,1,-0.000446011,747045,0.763935
30,0,0.733027,0.000148247,2912000,3.00005
31,0,0.733407,0.000121982,2998000,3.00066
32,1,1,-0.000426938,1487099,1.53203
33,1,1,-5.76868e-05,2009585,1.88909
34,1,1,-0.000127543,239003,0.206369
35,1,1,-9.10654e-05,572802,0.547124
36,1,1,-0.000294675,1372789,1.24131
37,1,1,-0.000709166,1483478,1.42686
38,0,0.720861,6.02112e-05,2646000,3.00184
39,1,1,-0.000411619,686328,0.785576
40,1,1,-0.000590076,2052100,2.54522
41,1,1,-0.000288476,1555979,1.88084
42,1,1,-0.000155558,197214,0.202278
43,1,1,-0.000127782,378864,0.350988
44,1,1,-0.000209177,670453,0.724146
45,0,0.728943,0.000581275,2835000,3.00113
46,1,1,-0.000530054,1855632,2.2653
47,1,1,-0.000121762,1681333,2.0636
48,1,1,-6.49609e-05,5299,0.025404
49,1,1,-0.000150789,2222502,2.67358
50,1,1,-0.000411083,2022166,2.20446
51,1,1,-0.000313571,1318602,1.23041
52,1,1,-0.000189492,453586,0.401852
53,0,0.720553,0.000232533,2673000,3.00044
54,1,1,-4.73156e-05,593776,0.558121
55,1,1,-0.000441898,502265,0.528832
56,1,1,-0.000415613,2495771,2.92435
57,0,0.73006,0.000101696,2906000,3.00074
58,1,1,-0.000210811,257082,0.256672
59,1,1,-0.00021248,2190141,2.22055
60,0,0.719387,0.00025029,2740000,3.00063
61,1,1,-0.000588109,127154,0.164356
62,1,1,-7.83696e-05,609324,0.834802
63,0,0.720471,5.91979e-05,2837000,3.00039
64,1,1,-0.000528921,643399,0.593114
65,1,1,-0.000317146,1507099,1.38772
66,1,1,-0.000266899,606250,0.57266
67,1,1,-7.08594e-05,1552559,1.37567
68,0,0.746009,0.000314097,3381000,3.00025
69,0,0.740775,0.000435989,3093000,3.00051
70,1,1,-3.62589e-05,440596,0.393709
71,1,1,-5.13985e-05,2738436,2.65355
72,1,1,-0.000573461,149190,0.137031
73,1,1,-0.000135143,265355,0.221016
74,1,1,-3.80322e-05,791113,0.743873
75,1,1,-9.79449e-06,1621976,1.62679
76,1,1,-0.000187029,1452784,1.76096
77,0,0.751477,0.000153157,2830000,3.00058
78,1,1,-0.000180986,249085,0.228302
79,1,1,-0.000181702,11220,0.013308
80,1,1,-8.6651e-05,579975,0.555427
81,1,1,-6.11215e-05,369125,0.365636
82,1,1,-6.13227e-05,712961,0.974935
83,1,1,-0.000191008,164586,0.158789
84,1,1,-0.000148614,802989,0.779614
85,1,1,-0.000217725,86010,0.0943905
86,1,1,-2.62454e-05,193894,0.238376
87,1,1,-6.63544e-06,64017,0.0653178
88,1,1,-5.95644e-05,1867780,2.02857
