Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.54299e-05,1130942,1.16868
1,1,1,-0.000115384,2335763,2.09245
2,1,1,-0.000194241,2387564,2.18313
3,0,0.737223,0.000248323,3199000,3.00068
4,1,1,-7.42822e-05,1833934,1.63501
5,1,1,-0.000356093,1113177,1.0351
6,1,1,-0.000229885,2576010,2.76609
7,0,0.722488,0.000352536,2828000,3.0002
8,1,1,-0.000142484,1079285,0.948071
9,1,1,-0.00015675,966036,0.702092
10,0,0.729863,5.92575e-05,2996000,3.00073
11,0,0.741187,0.000208686,3387000,3.00073
12,1,1,-0.00018995,1175409,1.11456
13,0,0.741077,0.000164845,3312000,3.00065
14,0,0.741958,0.000441666,3375000,3.00106
15,0,0.750784,0.000112321,3681000,3.00052
16,1,1,-0.000417222,1802809,1.6847
17,0,0.736699,0.000291894,3215000,3.00025
18,0,0.729969,0.000300886,2983000,3.00065
19,0,0.739961,0.000377016,3342000,3.00012
20,0,0.72987,0.000359307,3028000,3.0008
21,0,0.736648,0.000376163,3170000,3.0001
22,0,0.707697,0.000639568,2513000,3.0012
23,0,0.732927,0.00105091,3062000,3.00167
24,0,0.722709,1.67941e-06,2787000,3.00063
25,0,0.735856,0.00104033,3138000,3.00058
26,0,0.7326,0.000556578,3094000,3.0007
27,0,0.738895,0.000588752,3203000,3.00008
28,0,0.732402,0.000226681,3110000,3.00072
29,0,0.747855,0.000626694,3533000,3.00025
30,0,0.735257,0.000392643,3131000,3.00029
31,0,0.746558,0.000275632,3485000,3.0001
32,0,0.734424,0.000506173,3073000,3.00049
33,0,0.72246,0.000877699,2800000,3.00003
34,0,0.730831,0.000427611,3028000,3.00018
35,0,0.731773,0.00120802,3011000,3.00019
36,0,0.746965,0.000951897,3542000,3.00041
37,0,0.71243,0.000426674,2542000,3.00082
38,0,0.74426,6.44496e-05,3432000,3.0007
39,1,1,-0.000229358,2475929,2.77609
40,0,0.73588,0.000938486,3202000,3.00024
41,0,0.737018,8.75697e-05,3232000,3.00047
42,0,0.720128,0.000198136,2793000,3.00111
43,1,1,-2.02216e-05,3334664,2.96595
44,0,0.74304,9.2492e-06,3446000,3.00069
45,0,0.726535,0.000518869,2965000,3.00007
46,0,0.736998,0.000145267,3242000,3.00051
47,0,0.725068,6.63504e-05,2925000,3.0001
48,0,0.72641,0.000226925,2975000,3.00077
49,0,0.728662,0.000176202,3055000,3.00062
50,0,0.74234,0.000304292,3390000,3.00002
51,0,0.728592,0.000421773,3012000,3.0001
52,0,0.737335,0.00024436,3246000,3.00044
53,1,1,-0.000209917,1777994,1.34636
54,1,1,-0.000315477,990376,0.801179
55,1,1,-0.000101884,3433192,2.74192
56,0,0.75284,0.000267797,3767000,3.00011
57,0,0.75373,0.000480154,3778000,3.00044
58,0,0.719268,0.000665886,2707000,3.00052
59,0,0.748033,0.000649371,3492000,3.00009
60,0,0.744225,0.00061543,3403000,3.0003
61,0,0.731096,0.000671792,2997000,3.00061
62,0,0.705987,0.00107519,2431000,3.00038
63,0,0.745424,0.00132516,3381000,3.00083
64,0,0.718465,0.00171518,2598000,3.00034
65,0,0.726838,0.00164288,2786000,3.00008
66,0,0.738913,0.00115356,3081000,3.00144
67,0,0.728303,0.00102875,2849000,3.00006
68,0,0.748217,0.00129074,3414000,3.00018
69,0,0.730405,0.00117513,2918000,3.00078
70,0,0.738372,0.000969991,3100000,3.00075
71,0,0.750378,0.000976008,3432000,3.00034
72,0,0.75548,0.00103948,3657000,3.00011
73,0,0.753987,0.00103514,3638000,3.00022
74,0,0.739545,0.00078191,3154000,3.00049
75,0,0.743068,0.000460649,3309000,3.00043
76,0,0.741024,0.000332262,3282000,3.0001
77,0,0.734923,0.000219058,3174000,3.00059
78,0,0.738099,0.000589083,3345000,3.00125
79,0,0.756187,0.000306468,4099000,3.00007
80,0,0.744421,0.000480573,3695000,3.0001
81,1,1,-9.56848e-05,2898688,2.37227
82,1,1,-2.21028e-05,3171105,2.31168
83,0,0.752574,7.5917e-05,3602000,3.00061
84,0,0.758541,0.000600229,3363000,3.00057
85,0,0.779605,0.000108659,3883000,3.00036
86,1,1,-9.89928e-05,2345440,1.93744
87,0,0.789196,0.000328969,3551000,3.00061
88,0,0.785363,0.000655334,3116000,3.00072
89,0,0.783608,0.00152241,3069000,3.00076
90,0,0.783132,0.000792275,2954000,3.00021
91,0,0.775161,0.00140399,2733000,3.00021
92,0,0.779353,0.00172543,3026000,3.00093
93,0,0.757247,0.00180055,2717000,3.00059
94,0,0.747365,0.00157286,2775000,3.00378
95,0,0.698485,0.00125411,2393000,3.00016
96,0,0.635529,0.000768672,2290000,3.00015
97,0,0.5743,0.000711571,2420000,3.00001
98,0,0.569428,0.00182594,2332000,3.00052
99,0,0.653891,0.00381471,2585000,3.00065
100,0,0.715252,0.00177885,2558000,3.00104
101,0,0.690498,0.000953823,2164000,3.00025
102,0,0.680246,0.00131489,2286000,3.00187
103,0,0.660052,0.00151182,2281000,3.00035
104,0,0.676342,0.00140453,2413000,3.00002
