Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000707689,809714,0.577912
1,1,1,-0.000110318,260342,0.188208
2,1,1,-0.00029704,1654280,1.21401
3,0,0.740426,2.35543e-05,3374000,3.0005
4,1,1,-0.000240175,3075761,2.80981
5,1,1,-0.000413085,702873,0.570127
6,1,1,-0.000126007,2019249,1.73815
7,1,1,-0.000504781,1682475,1.24926
8,0,0.734661,0.000239377,3169000,3.00019
9,0,0.750358,0.000148784,3696000,3
10,0,0.741859,0.000343989,3373000,3.00065
11,1,1,-9.46666e-06,594935,0.530506
12,0,0.755912,0.000587831,3913000,3.00067
13,1,1,-0.000253548,1737631,1.67666
14,0,0.756912,3.50189e-05,3914000,3.00031
15,0,0.732819,0.000871669,3055000,3.00018
16,0,0.736764,0.000595873,3188000,3.00073
17,0,0.738803,0.000603925,3264000,3.0002
18,0,0.739139,0.000441023,3238000,3.00028
19,0,0.732293,0.00120218,3021000,3.00015
20,0,0.725193,0.00169046,2838000,3.00049
21,0,0.726586,0.00103667,2844000,3.0004
22,0,0.739711,0.000576505,3274000,3.00046
23,0,0.737193,0.00129542,3197000,3.0001
24,0,0.738757,0.00172694,3253000,3.00043
25,0,0.718457,0.000960033,2701000,3.00066
26,0,0.732297,0.00119395,3009000,3.00033
27,0,0.728854,0.00141968,2945000,3.00046
28,0,0.713056,0.00187552,2545000,3.00086
29,0,0.738968,0.00185556,3215000,3.0001
30,0,0.732112,0.00165684,3003000,3.00044
31,0,0.714521,0.00155487,2592000,3.00046
32,0,0.731268,0.000752985,3000000,3.00033
33,0,0.727934,0.000733255,2871000,3.00029
34,0,0.727606,0.00108565,2876000,3.00012
35,0,0.724266,0.00129814,2806000,3.00025
36,0,0.727799,0.00158895,2864000,3.0005
37,0,0.735973,0.00135095,3114000,3.00032
38,0,0.733106,0.0004437,3063000,3.00052
39,0,0.741231,0.000649404,3235000,3.00028
40,0,0.745099,0.00072806,3466000,3.00106
41,0,0.740522,0.000535439,3287000,3.00073
42,0,0.731122,0.000374864,3045000,3.00066
43,0,0.735904,9.42801e-06,3159000,3.00065
44,0,0.744334,0.000531803,3463000,3.00062
45,0,0.744719,0.000216018,3426000,3.00023
46,1,1,-0.000426818,2063801,1.9575
47,0,0.732119,5.29394e-05,3095000,3.00046
48,1,1,-0.000266303,2199670,1.80452
49,1,1,-5.89385e-05,1989893,1.58711
50,1,1,-0.000112881,1476963,1.21561
51,0,0.745409,4.26278e-05,3522000,3.00073
52,1,1,-0.000425924,104934,0.0799268
53,1,1,-8.07538e-05,2395621,2.05229
54,1,1,-0.000228217,2524921,2.11572
55,1,1,-0.000170518,1333723,1.10464
56,1,1,-0.000103077,2024005,1.72507
57,1,1,-0.000353803,2878254,2.32462
58,1,1,-1.93014e-05,1193859,0.976048
59,0,0.73723,0.000496428,3214000,3.00033
60,1,1,-0.000104935,1506143,1.28811
61,0,0.749101,2.07827e-05,3649000,3.00064
62,0,0.752074,0.00138007,3676000,3.00062
63,0,0.753788,0.00198136,3741000,3.00004
64,0,0.761128,0.00113876,4056000,3.00015
65,0,0.753063,0.000657305,3706000,3.00043
66,0,0.756953,0.000416014,3902000,3.00029
67,0,0.75621,0.000991004,3920000,3.00059
68,0,0.754543,0.00157612,3820000,3.00017
69,0,0.749859,0.00164191,3653000,3.00007
70,0,0.749095,0.00130738,3643000,3.00021
71,0,0.757145,0.00121844,3884000,3.00033
72,0,0.75567,0.00108626,3896000,3.00017
73,0,0.747208,0.000788133,3530000,3.00033
74,0,0.747587,0.000901557,3605000,3.00031
75,0,0.73573,0.000711351,3188000,3.00008
76,0,0.742547,0.000632013,3406000,3.0007
77,0,0.733838,8.72121e-05,3178000,3.00027
78,0,0.732299,0.000148128,3142000,3.00072
79,1,1,-0.000491165,1663444,1.74953
80,0,0.746609,0.000116001,3603000,3.00065
81,0,0.717749,0.000386498,2766000,3.00147
82,0,0.733389,0.00055797,3135000,3.00015
83,0,0.744967,0.000691067,3496000,3.00017
84,0,0.734707,0.000736012,3155000,3.00019
85,0,0.739059,0.000803991,3237000,3.0003
86,0,0.737693,0.00114209,3177000,3.00045
87,0,0.736218,0.00133074,3118000,3.00088
88,0,0.733671,0.00154795,3043000,3.00053
89,0,0.728372,0.00130279,2817000,3.00077
90,0,0.719766,0.00166244,2616000,3.00029
91,0,0.731118,0.00165866,2893000,3.00035
92,0,0.718252,0.00164347,2554000,3.00056
93,0,0.70457,0.00164019,2294000,3.0027
94,0,0.702229,0.00125801,2265000,3.00035
95,0,0.71734,0.00112982,2586000,3.00054
96,0,0.692959,0.00161534,2237000,3.00189
97,0,0.662509,0.00118875,2092000,3.00019
98,0,0.675087,0.00130773,2653000,3.00004
99,0,0.619349,0.00193339,2418000,3.00146
100,0,0.590299,0.00188089,2597000,3.00087
101,0,0.530283,0.00170173,2375000,3.00001
102,0,0.500434,0.00138522,2346000,3.00089
103,0,0.492025,0.00105395,2553000,3.00053
104,0,0.4819,0.00113762,2264000,3.00051
