-4.284906508247340318e-01,-6.426762170979641829e-03
-4.320222672783696760e-01,-8.304020962220309138e-03
-4.372359790058218953e-01,-1.036760623481829471e-02
-4.452518412042001383e-01,-1.235473636652672895e-02
-4.552981581718137938e-01,-1.447929820845883508e-02
-4.665832345919125879e-01,-1.648840769985819923e-02
-4.807246150777574334e-01,-1.857924007917099996e-02
-4.962490363922574810e-01,-2.043395560222017321e-02
-5.134010375204942633e-01,-2.242017285396890811e-02
-5.305517779657459299e-01,-2.410278991584427141e-02
-5.500883379259493555e-01,-2.576439487799576586e-02
-5.701965515395751583e-01,-2.717872761011376481e-02
-5.905874093581602313e-01,-2.834321883862624125e-02
-6.124320162129858192e-01,-2.949331414994574990e-02
-6.366422539420476534e-01,-3.065898566801325553e-02
-6.622705490301681319e-01,-3.156114570260391827e-02
-6.863952585553038110e-01,-3.221597907494613139e-02
-7.118660532908873684e-01,-3.269340369694770376e-02
-7.362141279845270114e-01,-3.315570976381823631e-02
-7.617164970670246005e-01,-3.337772918861645066e-02
-7.859174851541808060e-01,-3.337884313322372898e-02
-8.124506598916878541e-01,-3.335419583144520750e-02
-8.368500938261494992e-01,-3.323802649420172506e-02
-8.605467175778263034e-01,-3.273637966261315480e-02
-8.838029911332730970e-01,-3.238357041410738074e-02
-9.070864704445590343e-01,-3.181998185528241846e-02
-9.292309982434199256e-01,-3.128459306820481622e-02
-9.491008354146260872e-01,-3.068436673905691747e-02
-9.696394660144673772e-01,-2.995018813187059342e-02
-9.876069110833174403e-01,-2.911451759010921791e-02
-1.005547023530113826e+00,-2.844972978113912213e-02
-1.022468003001276049e+00,-2.763987476901242496e-02
-1.037086364813744277e+00,-2.670131017777978982e-02
-1.052281699137261883e+00,-2.583216839248394375e-02
-1.066820002090903108e+00,-2.481390895289059539e-02
-1.080199831389508258e+00,-2.392670804161878273e-02
-1.091115761941533924e+00,-2.311367306272682498e-02
-1.103051500281730490e+00,-2.224811239226500564e-02
-1.113840677158444370e+00,-2.159598609033565320e-02
-1.122889430488893225e+00,-2.069423070215200069e-02
-1.130943701116499334e+00,-1.981644192631617715e-02
-1.138344516211688973e+00,-1.886228632738978783e-02
-1.144549770296006574e+00,-1.812366134506459073e-02
-1.150810462361117947e+00,-1.718040584844724578e-02
-1.153632148369548194e+00,-1.632152338961960492e-02
-1.155928042602419659e+00,-1.557121164672064899e-02
-1.158306916358356364e+00,-1.489563866726371227e-02
-1.160483466023412680e+00,-1.396637330722832852e-02
-1.162803300207047252e+00,-1.309121571477804211e-02
-1.164700388696868094e+00,-1.232516191677520030e-02
-1.165101669251331629e+00,-1.147310376018823887e-02
-1.163595546208117559e+00,-1.070462062047752502e-02
-1.162450450822974712e+00,-9.766585222057838633e-03
-1.160386746033232885e+00,-8.740051272262976470e-03
-1.157227515298498988e+00,-7.927230305762087911e-03
-1.153283169259744056e+00,-7.072374754924812962e-03
-1.147741109292997441e+00,-6.034685676044898583e-03
-1.140311348679807990e+00,-4.945616387739895647e-03
-1.132672237888439293e+00,-3.836710352366635990e-03
-1.125301808137572079e+00,-2.647259258221104986e-03
-1.115526556822753923e+00,-1.543537313945624045e-03
-1.104524875630920056e+00,-2.596225722196424807e-04
-1.092289167486131918e+00,8.327690398540373018e-04
-1.079209382018243790e+00,2.238449308970342361e-03
-1.066469345417071279e+00,3.378964370465396133e-03
-1.051609160125272391e+00,4.783745901330047762e-03
-1.036939468046238044e+00,6.082304212767264059e-03
-1.018447754157129292e+00,7.423110925852108646e-03
-9.991837519382247290e-01,8.880754733046563806e-03
-9.795861669154080076e-01,1.049798175110529426e-02
-9.568448275466450159e-01,1.219941735194167952e-02
-9.346874548734727117e-01,1.403449523547272045e-02
-9.097499300950490086e-01,1.577636718636347621e-02
-8.828994243875468717e-01,1.778578159940766290e-02
-8.541760941975926613e-01,2.017592593011460073e-02
-8.224142827907383602e-01,2.277901501832025472e-02
-7.902756268204096379e-01,2.557073406899116816e-02
-7.545904051076075536e-01,2.837306621966785222e-02
-7.153170920293867585e-01,3.153359762256132542e-02
-6.741416495922314400e-01,3.443354677138327907e-02
-6.307397836655760370e-01,3.735001783839011352e-02
-5.834430370879210015e-01,3.994095581873512157e-02
-5.348987835031121518e-01,4.224270068975511522e-02
-4.858067704186661562e-01,4.432871920037997904e-02
-4.347024768464874955e-01,4.604676577428357814e-02
-3.838208279490181729e-01,4.743704092024466495e-02
-3.320572010276065522e-01,4.823636743114105563e-02
-2.805214218430706064e-01,4.895343891799824182e-02
-2.302993566154771521e-01,4.909175310190275199e-02
-1.800673191019045438e-01,4.921580191023321171e-02
-1.292425507936317830e-01,4.919584268991833431e-02
-7.931780059838021424e-02,4.876500921756853763e-02
-2.986337748715155865e-02,4.853168065550329813e-02
1.839652211313238389e-02,4.817727407593883765e-02
6.596001110306778936e-02,4.765685073876976818e-02
1.115110797590722486e-01,4.709515233375905635e-02
1.577811115406816400e-01,4.674439491360029425e-02
2.016976089274346851e-01,4.633037882456102208e-02
2.453841281416479780e-01,4.622915143861468235e-02
2.873354663850214430e-01,4.619799809431303361e-02
3.308865635532095006e-01,4.653840421332669508e-02
3.739491452797575333e-01,4.722414731871085042e-02
4.176668378881885357e-01,4.814823546317854863e-02
4.616961186027535580e-01,4.931276121022953873e-02
