Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000230481,2175521,2.37084
1,0,0.724283,3.30315e-05,2874000,3.00181
2,0,0.716582,0.000317048,2681000,3.00032
3,1,1,-1.11356e-05,2072108,2.23797
4,1,1,-0.000115265,1357441,1.49676
5,0,0.738406,0.000162135,3280000,3.00087
6,1,1,-0.000222732,1438645,1.53678
7,1,1,-0.000603781,150821,0.123681
8,1,1,-0.000583817,506061,0.563846
9,1,1,-0.000259106,1622680,1.49493
10,1,1,-9.81584e-05,1444009,1.51557
11,1,1,-9.47013e-05,1405147,1.2756
12,1,1,-0.000132119,2994863,2.66067
13,1,1,-0.000188996,687832,0.515099
14,0,0.745736,0.000237356,3512000,3.00066
15,1,1,-8.39725e-05,38493,0.0537374
16,0,0.742965,0.000795315,3413000,3.00016
17,0,0.737668,0.00128205,3193000,3.00052
18,0,0.722279,0.000871907,2808000,3.00023
19,0,0.738342,0.000502895,3242000,3.00132
20,0,0.721112,0.000292203,2783000,3.00013
21,0,0.722722,0.000774076,2815000,3.00037
22,0,0.731278,0.00104879,3004000,3.00158
23,0,0.734868,0.000515025,3095000,3.00005
24,0,0.708593,0.000555466,2484000,3.00007
25,0,0.733502,0.000465229,3023000,3.00088
26,0,0.742855,0.00131292,3307000,3.00059
27,0,0.71725,0.00100536,2631000,3.00085
28,0,0.704929,0.000585149,2409000,3.00303
29,0,0.730994,0.00115563,2985000,3.00009
30,0,0.725351,0.000803064,2832000,3.00027
31,0,0.729411,0.0014768,2970000,3.00097
32,0,0.721844,0.00129236,2731000,3.00051
33,0,0.712906,0.000960301,2548000,3.0004
34,0,0.720041,0.00131133,2693000,3.0006
35,0,0.733087,0.00128389,2993000,3.00093
36,0,0.722954,0.00106457,2745000,3.00083
37,0,0.710473,0.00120803,2501000,3.00078
38,0,0.730876,0.000538816,3007000,3.00056
39,0,0.693953,0.000419603,2211000,3.00023
40,0,0.711531,0.000995408,2560000,3.00052
41,0,0.731259,0.000438045,3085000,3.00007
42,0,0.725709,0.000835131,2932000,3.00072
43,0,0.727635,0.000539611,2957000,3.00057
44,0,0.738832,0.0004837,3341000,3.00009
45,1,1,-3.44522e-05,1461700,1.59771
46,1,1,-6.13227e-05,1417264,1.3385
47,1,1,-0.000414719,525043,0.460816
48,0,0.737724,0.000197302,3269000,3.00044
49,0,0.727203,1.52097e-05,2936000,3.00168
50,0,0.732092,8.35513e-06,3017000,3.00057
51,1,1,-0.000124742,736944,0.874484
52,1,1,-0.000105281,361644,0.269631
53,1,1,-0.000276935,782934,0.724597
54,1,1,-2.28554e-05,3378070,2.82384
55,0,0.747339,0.000403642,3352000,3.00022
56,0,0.721695,0.000388037,2593000,3.00043
57,0,0.754948,0.00110466,3627000,3.00042
58,0,0.736175,0.00142896,2978000,3.00001
59,0,0.745219,0.00126272,3285000,3.00043
60,0,0.747463,0.00109662,3363000,3.00066
61,0,0.747784,0.00160249,3370000,3.00049
62,0,0.720505,0.00123159,2601000,3.00014
63,0,0.740271,0.0014031,3167000,3.00006
64,0,0.739509,0.00165762,3083000,3.00156
65,0,0.738143,0.00160894,2974000,3.00054
66,0,0.723007,0.00141229,2589000,3.00153
67,0,0.741716,0.00154176,3092000,3.00365
68,0,0.730654,0.00144976,2716000,3.00032
69,0,0.726102,0.00140115,2655000,3.00108
70,0,0.737543,0.00105827,2965000,3.0006
71,0,0.741495,0.00105518,3071000,3.00045
72,0,0.745087,0.0011217,3159000,3.00062
73,0,0.739275,0.000734129,3000000,3.00124
74,0,0.728366,0.000805418,2684000,3.00043
75,0,0.759679,0.00108116,3637000,3.00031
76,0,0.755067,0.00100114,3513000,3.00012
77,0,0.741184,0.000654365,3064000,3.00079
78,0,0.747768,0.000345881,3267000,3.00052
79,0,0.750614,3.75689e-05,3442000,3.0005
80,0,0.740478,0.000839099,3124000,3.00035
81,0,0.723309,0.000949982,2802000,3.0004
82,0,0.731475,0.00150319,3140000,3.00069
83,0,0.695973,0.00203059,2352000,3.00068
84,0,0.707612,0.00203445,2625000,3.00086
85,0,0.729697,0.00199596,3083000,3.00008
86,0,0.715764,0.00198663,2485000,3.00097
87,0,0.756195,0.00169855,3259000,3.00499
88,0,0.782807,0.00100177,3696000,3.00029
89,0,0.796751,0.00109411,3463000,3.0004
90,0,0.812317,0.000442538,3518000,3.00058
91,0,0.826476,0.000384341,3339000,3.00023
92,1,1,-1.74239e-05,2235190,1.86478
93,0,0.841275,5.67243e-05,3155000,3.00048
94,0,0.828685,0.000781189,2458000,3.00023
95,0,0.843101,0.00152231,2848000,3.00075
96,0,0.838069,0.00104166,2711000,3.00018
97,0,0.837577,0.000880095,2891000,3.00004
98,0,0.825578,0.001137,2573000,3.00063
99,0,0.796585,0.000974636,2529000,3.00068
100,0,0.753825,0.000410605,2726000,3.00059
101,0,0.673856,0.0036043,2582000,3.00044
102,0,0.58468,0.00711645,2660000,3
103,0,0.631117,0.0108975,2463000,3.00048
104,0,0.70339,0.00123442,2499000,3.00073
