Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000380357,690727,0.722658
1,1,1,-0.000577733,408755,0.475657
2,1,1,-0.000317861,173736,0.156095
3,1,1,-1.4235e-05,466388,0.462248
4,1,1,-0.000869591,228522,0.193701
5,1,1,-0.000100512,3254703,2.82237
6,1,1,-3.61695e-05,3041443,2.76138
7,1,1,-9.45523e-05,1580106,1.39615
8,1,1,-0.000462462,589224,0.559485
9,0,0.74054,0.000125061,3370000,3.00078
10,1,1,-0.000507463,2688920,2.42651
11,0,0.721037,5.65753e-05,2785000,3.00007
12,1,1,-0.000843514,2563557,2.38923
13,1,1,-4.2289e-06,877196,0.745503
14,1,1,-0.000341405,81530,0.0925118
15,1,1,-0.000472356,197201,0.183827
16,1,1,-4.99631e-06,68028,0.0634767
17,1,1,-2.69308e-05,2722562,2.68076
18,1,1,-0.000354041,1429578,1.39172
19,0,0.739203,4.60849e-05,3224000,3.00041
20,1,1,-0.000126683,1454826,1.36065
21,1,1,-5.7508e-05,1891547,1.84814
22,0,0.733941,0.000263016,3032000,3.0004
23,1,1,-0.000134458,190213,0.189821
24,1,1,-4.58851e-05,2138539,1.94915
25,1,1,-0.000384607,109149,0.148683
26,1,1,-4.58041e-05,820184,0.74482
27,1,1,-0.00069278,1298138,1.23747
28,1,1,-0.00045193,2306297,2.40953
29,1,1,-0.000264455,596761,0.618912
30,1,1,-1.89438e-05,23315,0.0343356
31,0,0.690233,0.000477682,3001000,3.00078
32,1,1,-7.20003e-05,2154117,2.43279
33,0,0.588897,0.000474463,2671000,3.0007
34,0,0.551938,0.00029565,2801000,3.00031
35,1,1,-0.000196685,302144,0.353312
36,0,0.505158,0.000341545,2664000,3.0002
37,0,0.515486,4.1828e-06,2621000,3.00014
38,1,1,-0.000397672,1102975,1.23041
39,1,1,-2.76265e-05,2151216,2.39978
40,1,1,-0.000332228,2680250,2.95444
41,1,1,-0.000599731,1907761,1.99107
42,1,1,-0.00012051,489636,0.510386
43,0,0.664131,0.000512968,2866000,3.00054
44,0,0.676393,0.000520597,2724000,3.00075
45,0,0.6779,0.000327478,2535000,3.00176
46,0,0.690151,0.000205673,2445000,3.00074
47,0,0.696849,6.71262e-05,2573000,3.00062
48,0,0.69202,4.84555e-05,2562000,3.00073
49,1,1,-0.00043117,397382,0.428677
50,0,0.688832,0.000339995,2651000,3.00003
51,0,0.678381,0.000959645,2550000,3.00326
52,0,0.65897,0.000555168,2409000,3.00116
53,0,0.633589,0.000161628,2282000,3.00049
54,1,1,-8.26016e-05,51350,0.0869224
55,1,1,-2.57387e-05,421253,0.446742
56,0,0.656493,0.0001222,2685000,3.00065
57,0,0.709966,0.000704061,2721000,3.00005
58,1,1,-0.000548948,2519458,2.99172
59,1,1,-6.97717e-05,2103117,2.55517
60,1,1,-0.000339241,551934,0.567224
61,1,1,-0.000483741,1680974,2.00376
62,1,1,-0.000206698,2333995,2.66533
63,1,1,-1.46523e-05,2047793,2.33359
64,1,1,-0.000441131,805748,0.834443
65,0,0.726645,0.000153314,2920000,3.00066
66,1,1,-0.000772168,334422,0.406303
67,1,1,-0.000204612,290116,0.430423
68,1,1,-0.000254025,195461,0.234491
69,1,1,-0.000346926,1788435,1.76993
70,1,1,-0.000343372,1112598,1.28961
71,1,1,-0.000391473,469777,0.426032
72,0,0.754481,7.73773e-05,3145000,3.0007
73,0,0.766501,7.52315e-05,3173000,3.00051
74,1,1,-0.000160684,407742,0.302096
75,1,1,-3.81961e-05,708334,0.554193
76,0,0.80464,9.91926e-05,3363000,3.00033
77,1,1,-0.000364956,101283,0.132791
78,1,1,-0.000165452,736685,0.573245
79,1,1,-0.000190717,1031247,0.866663
80,1,1,-7.72576e-05,597795,0.653097
81,1,1,-0.000197512,372577,0.359453
82,1,1,-0.000589211,191252,0.19641
83,1,1,-9.45262e-05,172047,0.154918
84,1,1,-0.000107997,430121,0.396375
85,1,1,-0.000106384,399852,0.57087
86,0,0.790251,6.62908e-05,2770000,3.0018
87,1,1,-7.19796e-06,2426509,2.85874
88,1,1,-4.23386e-05,999320,1.04413
89,1,1,-0.000216742,2319720,2.6984
