Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.30761e-06,941640,0.799299
1,1,1,-3.99544e-05,718476,0.668326
2,1,1,-0.000359575,816022,0.694027
3,0,0.719766,8.47254e-05,2794000,3.0036
4,1,1,-0.0007854,587934,0.577151
5,1,1,-0.000289087,1961868,1.61329
6,1,1,-0.000152697,177475,0.154739
7,1,1,-0.000417609,1534545,1.38467
8,1,1,-0.000454272,613717,0.460526
9,1,1,-0.000248143,1207859,1.06944
10,0,0.711919,0.000338267,2582000,3.00011
11,0,0.711892,0.000433234,2564000,3.0007
12,1,1,-0.000188579,577313,0.597062
13,1,1,-0.000421573,1041236,1.05392
14,1,1,-3.71828e-05,855278,0.702748
15,0,0.742844,0.000102888,3408000,3.00007
16,0,0.722458,0.000195514,2780000,3.00032
17,0,0.714737,0.00106139,2644000,3.00095
18,0,0.717069,0.000602315,2651000,3.00024
19,0,0.712392,0.000549744,2567000,3.0004
20,0,0.721359,0.000101398,2759000,3.00011
21,1,1,-3.92094e-05,790996,0.833854
22,0,0.739702,0.000113677,3249000,3.00031
23,0,0.73968,0.000384043,3214000,3.00064
24,0,0.715752,8.55431e-05,2595000,3.00039
25,0,0.718615,0.000277649,2609000,3.0005
26,0,0.711425,0.000420819,2454000,3.0003
27,1,1,-2.97723e-05,419092,0.708838
28,1,1,-0.00047946,944862,1.31245
29,1,1,-0.000187148,17006,0.0215913
30,0,0.730862,0.000225495,2879000,3.00044
31,0,0.720213,0.0003121,2634000,3.00085
32,0,0.729921,0.000772606,2863000,3.00098
33,0,0.709158,6.91519e-05,2455000,3.00089
34,0,0.73135,0.000476029,3011000,3.00055
35,1,1,-9.28536e-05,2587130,2.79148
36,1,1,-3.94317e-05,542037,0.660047
37,1,1,-1.08215e-05,384713,0.458357
38,1,1,-0.000181068,1324629,1.26745
39,1,1,-0.000126709,1423848,1.56169
40,1,1,-0.000103135,220450,0.201917
41,0,0.59725,0.00019611,2819000,3.00026
42,0,0.562524,0.000550091,2581000,3.00018
43,1,1,-0.000170816,229434,0.28981
44,1,1,-0.000221004,1648071,1.91958
45,1,1,-0.000282754,1518280,1.70355
46,0,0.532227,0.000249516,2400000,3.00008
47,0,0.542273,2.91171e-05,2201000,3.00036
48,1,1,-4.14744e-05,393302,0.412664
49,0,0.642975,0.000422607,2632000,3.00003
50,1,1,-0.000274886,1214635,1.36283
51,1,1,-0.000233282,1111976,1.27647
52,1,1,-2.71692e-05,1195570,1.2106
53,1,1,-1.00031e-05,164313,0.157148
54,0,0.724692,0.000163685,2610000,3.00032
55,0,0.725045,0.000133644,2657000,3.00052
56,1,1,-6.17995e-05,279616,0.427676
57,1,1,-0.000352884,71573,0.101157
58,0,0.730647,0.000100146,2883000,3.00073
59,1,1,-0.000111148,2092644,2.09625
60,1,1,-0.000128173,1719691,1.96573
61,1,1,-0.000282575,2207539,2.4154
62,0,0.724012,0.000193606,2861000,3.00078
63,1,1,-1.89687e-06,337347,0.45238
64,1,1,-1.08972e-05,2390778,2.37171
65,1,1,-0.000199483,649507,0.709143
66,1,1,-0.00027286,691537,0.60369
67,1,1,-4.86865e-05,2556448,2.89909
68,0,0.707071,0.000596891,2378000,3.00007
69,0,0.73644,2.85015e-05,2876000,3.00185
70,0,0.740534,0.000547036,2714000,3.00001
71,1,1,-1.73941e-05,1972319,1.97536
72,0,0.77279,0.000727664,3153000,3.00105
73,1,1,-0.000238874,442503,0.435222
74,0,0.792485,0.000240795,3361000,3.00004
75,1,1,-6.14866e-05,815652,0.749647
76,1,1,-0.000345879,1234089,0.995861
77,1,1,-5.2654e-05,368645,0.281983
78,1,1,-0.000151862,493034,0.454606
79,0,0.786749,2.10397e-05,2769000,3.00003
80,1,1,-0.000140724,1620574,1.75377
81,0,0.777955,7.88339e-05,2719000,3.00051
82,1,1,-4.76844e-05,246678,0.269285
83,1,1,-9.02831e-05,219197,0.247953
84,1,1,-0.000102599,499197,0.65577
85,1,1,-3.92392e-05,828244,0.987661
