-4.844628447001482208e-01,-7.650692387766193023e-03
-4.869105513502398064e-01,-9.212064897904242988e-03
-4.891657733922319951e-01,-1.085533226336817675e-02
-4.936728967708378102e-01,-1.233459871196749061e-02
-4.994658008545784234e-01,-1.388285274343914813e-02
-5.087932227970390908e-01,-1.577750989323949832e-02
-5.189014393826841820e-01,-1.734008849125515464e-02
-5.291043705106218686e-01,-1.887802378782911863e-02
-5.434862889057315849e-01,-2.055477406330079998e-02
-5.591054988004423576e-01,-2.209614806474141657e-02
-5.754015579060843821e-01,-2.352128323879922045e-02
-5.910964287431329511e-01,-2.484067933346449999e-02
-6.087087500550034669e-01,-2.607819036659174416e-02
-6.277579430735614752e-01,-2.721633210044821505e-02
-6.473222859806981866e-01,-2.812762006813114210e-02
-6.680474208527236168e-01,-2.878153272512873340e-02
-6.883763998920117144e-01,-2.944497392826008614e-02
-7.091502960289576274e-01,-2.991311447522813916e-02
-7.297824507649967041e-01,-3.040879415650433321e-02
-7.508282635919553138e-01,-3.067478142466610602e-02
-7.707946913665914002e-01,-3.082653407529606371e-02
-7.917646030503305843e-01,-3.083951718595484559e-02
-8.133167875567928196e-01,-3.059059051914370803e-02
-8.320756784975461562e-01,-3.027939794823530581e-02
-8.501510492918566975e-01,-3.005015813924924450e-02
-8.694982637263278802e-01,-2.986312900282518321e-02
-8.880212025388237729e-01,-2.970918770486332544e-02
-9.050652847791912370e-01,-2.920484474128261926e-02
-9.214765883447385564e-01,-2.863411481861765501e-02
-9.371266719407839174e-01,-2.783099664022897421e-02
-9.522900131333115192e-01,-2.696946333981601468e-02
-9.671676150989878540e-01,-2.619385981955280399e-02
-9.796398707912016279e-01,-2.568109757948645877e-02
-9.923670485046606204e-01,-2.484861859853877003e-02
-1.004295197712647747e+00,-2.394155484033040279e-02
-1.013667546351278537e+00,-2.300412244786623900e-02
-1.023804145269124222e+00,-2.208238651380837331e-02
-1.031734315876617902e+00,-2.122502585963909061e-02
-1.038054732721636064e+00,-2.022609035799704039e-02
-1.044574691349790196e+00,-1.939304934798244742e-02
-1.050554357185554233e+00,-1.832579732044528620e-02
-1.052124356833162411e+00,-1.732337898877592264e-02
-1.054801303921189426e+00,-1.612791225876301221e-02
-1.056926875554076828e+00,-1.525016074165152710e-02
-1.060183404845354005e+00,-1.428829494623590386e-02
-1.058734468367386272e+00,-1.328545442992849594e-02
-1.057266851015157494e+00,-1.230351396790987928e-02
-1.055107505010426605e+00,-1.115648493732317170e-02
-1.053123801111722990e+00,-1.007018612052173155e-02
-1.047485340367427575e+00,-8.991365166837338510e-03
-1.042627092541792422e+00,-7.912154006033827319e-03
-1.035569556525789636e+00,-6.633095717043608827e-03
-1.026497597991645083e+00,-5.631543114659703746e-03
-1.017330083924576023e+00,-4.341022042668283773e-03
-1.008279682248019338e+00,-3.076605879370071170e-03
-9.977247166274649803e-01,-1.751556904401154260e-03
-9.870540101746434480e-01,-3.894234623015458557e-04
-9.751850276197221445e-01,9.480422578452690763e-04
-9.610635170382960668e-01,2.157790249560335646e-03
-9.459217623705968858e-01,3.414386455776959733e-03
-9.303663532293180438e-01,4.697752236974741397e-03
-9.140666023510148896e-01,6.049202151847345513e-03
-8.966562886403597332e-01,7.414891925290763991e-03
-8.759250353716433457e-01,8.970300907809343818e-03
-8.555248598800322402e-01,1.055104019264121312e-02
-8.330871583214847220e-01,1.214839110639150295e-02
-8.122856591859649589e-01,1.387100176763888908e-02
-7.874115618924577564e-01,1.558786428878282046e-02
-7.611637355901402779e-01,1.761684118241354374e-02
-7.318290756064833591e-01,1.961985738785666442e-02
-7.015351305543321425e-01,2.170885187471478794e-02
-6.688459935760271424e-01,2.392382282522486844e-02
-6.360094136619188765e-01,2.623586769265360066e-02
-6.023162568649501614e-01,2.838803415960541865e-02
-5.646216573922228088e-01,3.054153801260228729e-02
-5.257850098215224310e-01,3.243970065968850708e-02
-4.868364844606373198e-01,3.426299473615150581e-02
-4.461289558374206266e-01,3.557734077745908219e-02
-4.038735823194922192e-01,3.686807668373778824e-02
-3.623967452845411885e-01,3.773830944221379102e-02
-3.216796755094762372e-01,3.824418639435279987e-02
-2.779160735379508917e-01,3.875764182736246566e-02
-2.370339741967147362e-01,3.904026252044785067e-02
-1.962421640225197050e-01,3.896049615222398066e-02
-1.545724046119468786e-01,3.880120397213260991e-02
-1.132259186571454163e-01,3.850317265948548923e-02
-7.564346129501046956e-02,3.785188911984253141e-02
-3.636695347984881393e-02,3.728690501389510248e-02
8.341597273154796599e-04,3.698982725282225908e-02
3.542398822298785388e-02,3.643087189389017377e-02
7.068232525879789008e-02,3.589830691726612899e-02
1.039353329317936891e-01,3.547799759660345831e-02
1.378027776151614370e-01,3.492530509217475765e-02
1.705106824730542592e-01,3.455329046146694838e-02
2.032773504624010574e-01,3.413072078733653258e-02
2.336386028369394074e-01,3.408073964540432599e-02
2.651506762588562438e-01,3.415083276573314258e-02
2.949225298833295650e-01,3.430002418247500573e-02
3.271045126191033381e-01,3.468225224011025482e-02
3.548680781116486660e-01,3.511218088391771658e-02
3.850871767731732787e-01,3.583443082195809232e-02
4.175411149035643810e-01,3.687335175397509629e-02
4.512308687765839155e-01,3.814897500426177313e-02
