Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.737393,0.00023682,3280000,3.00058
1,0,0.740297,6.08868e-05,3326000,3.00029
2,0,0.736353,0.000149678,3200000,3.00017
3,1,1,-4.9223e-05,2607719,2.11605
4,1,1,-7.53894e-05,3257129,2.89475
5,1,1,-0.000131716,1120753,0.990938
6,1,1,-0.000122894,1682058,1.67893
7,0,0.72258,0.000122081,2825000,3.00032
8,0,0.724953,0.00050671,2896000,3.00921
9,0,0.722386,0.000544678,2795000,3.00732
10,0,0.731728,0.000382255,3111000,3.00027
11,0,0.725516,0.000229012,2898000,3.0008
12,0,0.716236,6.45381e-05,2660000,3.00001
13,0,0.732118,0.000376295,3055000,3.00074
14,0,0.733842,0.000297199,3089000,3.00047
15,0,0.735779,0.000410137,3179000,3.00057
16,0,0.73306,0.000868674,3076000,3.0002
17,0,0.713842,0.000158201,2592000,3.00034
18,0,0.726078,0.00057454,2905000,3.00111
19,0,0.718312,0.000504087,2693000,3.00086
20,0,0.739912,0.000567875,3326000,3.00026
21,0,0.717565,0.00102664,2683000,3.00051
22,0,0.727532,0.00113017,2922000,3.00041
23,0,0.720097,0.00145645,2703000,3.00118
24,0,0.71349,0.000780891,2559000,3.00083
25,0,0.710371,0.000330308,2494000,3.00014
26,0,0.733847,0.000392169,3104000,3.00453
27,0,0.728311,0.000569592,2931000,3.00107
28,0,0.734112,0.000902557,3050000,3.00031
29,0,0.717567,0.000975679,2647000,3.01021
30,0,0.719218,0.000453483,2718000,3.00043
31,0,0.71779,0.000539969,2676000,3.00124
32,0,0.716079,0.000608064,2656000,3.00061
33,1,1,-4.60374e-05,2605721,2.76827
34,0,0.730976,0.000708074,3043000,3.00025
35,0,0.724552,0.000266146,2887000,3.0008
36,0,0.723389,0.000161301,2857000,3.00028
37,0,0.708942,0.000758046,2483000,3.00029
38,0,0.726585,0.00125487,2875000,3.00003
39,0,0.727317,0.000524114,2895000,3.00031
40,0,0.718952,0.000628141,2696000,3.00052
41,0,0.727865,0.000671107,2926000,3.00065
42,0,0.729861,0.000592476,2983000,3.00033
43,0,0.737709,0.000880371,3237000,3.00036
44,0,0.736233,0.000276159,3171000,3.00024
45,0,0.730779,0.000396977,3052000,3.00044
46,0,0.732912,6.74829e-05,3100000,3.00006
47,0,0.724793,0.000149022,2916000,3.0008
48,1,1,-0.000269422,423029,0.364453
49,0,0.733252,0.000494131,3164000,3.00018
50,0,0.741699,0.000517975,3369000,3.00115
51,0,0.742604,0.0008157,3428000,3.00023
52,0,0.72688,0.000309716,2949000,3.00066
53,1,1,-4.08187e-05,2716717,2.91472
54,0,0.743358,0.000210892,3473000,3.00041
55,0,0.743366,0.000469218,3445000,3.00034
56,1,1,-0.000112523,1753422,1.41753
57,0,0.72883,0.000313769,2958000,3.00052
58,1,1,-0.000469555,248352,0.193104
59,1,1,-0.000473846,595054,0.65474
60,1,1,-0.000430305,311027,0.273685
61,1,1,-5.26204e-05,895605,0.706807
62,1,1,-9.50589e-05,1118984,1.10069
63,1,1,-4.20988e-05,366600,0.276447
64,0,0.744535,0.000293563,3501000,3.00015
65,0,0.745466,8.27417e-05,3478000,3.0025
66,1,1,-0.000435608,2329699,2.25095
67,1,1,-0.000136842,647491,0.527848
68,0,0.759386,0.000489901,4032000,3.00061
69,0,0.736319,0.000137131,3198000,3.00002
70,1,1,-2.83315e-05,1035461,0.857753
71,1,1,-0.000177224,2650967,2.37742
72,1,1,-0.000449885,970184,1.01592
73,1,1,-0.000277568,2117550,2.02286
74,1,1,-2.29075e-05,884435,0.813428
75,1,1,-7.98001e-05,1513832,1.54789
76,1,1,-0.000119407,464345,0.364699
77,1,1,-4.19773e-05,1484973,1.25108
78,1,1,-0.000135232,976699,0.837388
79,1,1,-0.000146382,166389,0.118178
80,1,1,-0.000243009,376741,0.26632
81,0,0.748017,3.52368e-05,3568000,3.00056
82,0,0.718048,9.72257e-05,2691000,3.00136
83,1,1,-0.000394274,2781488,2.8652
84,1,1,-3.37854e-05,843202,0.99402
85,0,0.707196,0.00105783,2447000,3.00027
86,0,0.726882,0.0010574,2877000,3.00043
87,0,0.725888,0.00120419,2871000,3.00005
88,0,0.740142,0.000875599,3252000,3.00074
89,0,0.720894,0.000966738,2731000,3.00212
90,0,0.720056,0.0011391,2702000,3.00006
91,0,0.719566,0.000868689,2676000,3.00089
92,0,0.718569,0.00142426,2664000,3.00075
93,0,0.721105,0.000732974,2698000,3.00007
94,0,0.729816,0.00159128,2902000,3.00022
95,0,0.732291,0.000810878,2992000,3.00205
96,0,0.715634,0.00130172,2535000,3.00064
97,0,0.737345,0.00223673,3116000,3.00085
98,0,0.722219,0.00147117,2699000,3.0005
99,0,0.723642,0.0015379,2730000,3.00137
100,0,0.736656,0.0012318,3079000,3.00112
101,0,0.734899,0.000881048,3010000,3.00033
102,0,0.735138,0.000999535,3053000,3.00058
103,0,0.721097,0.00118378,2682000,3.00085
104,0,0.714078,0.00139997,2539000,3.00165
