Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00053819,1717243,1.52915
1,1,1,-3.80769e-05,274012,0.262938
2,1,1,-0.000233968,655732,0.559721
3,1,1,-0.000153829,1060266,1.0367
4,1,1,-7.69249e-06,2993014,2.76593
5,0,0.731978,3.62501e-05,3109000,3.00048
6,1,1,-4.4476e-05,326037,0.447099
7,0,0.740123,1.4256e-05,3347000,3.00025
8,1,1,-8.23988e-07,1111906,1.14482
9,0,0.706885,0.000441919,2475000,3.00022
10,1,1,-0.000223567,1089956,0.907699
11,1,1,-0.00016271,3158872,2.85283
12,0,0.747056,0.000406931,3533000,3.00077
13,0,0.745442,0.000529359,3512000,3.00031
14,0,0.735433,3.91707e-05,3174000,3.00024
15,1,1,-0.000208129,895932,1.00234
16,1,1,-4.12955e-05,1135097,1.05633
17,1,1,-5.53622e-05,4942,0.0108568
18,0,0.732947,0.000529121,3024000,3.00071
19,1,1,-8.93022e-06,2251699,2.27245
20,0,0.727302,5.31778e-05,2895000,3.00028
21,0,0.734662,0.000429045,3097000,3.00028
22,0,0.741448,0.000657569,3284000,3.00118
23,1,1,-0.000228991,947855,1.20916
24,1,1,-0.000295547,907633,0.883496
25,0,0.740739,0.000261258,3225000,3.00055
26,1,1,-0.000422765,712487,0.726998
27,1,1,-0.000713099,1488111,1.64147
28,0,0.731865,7.64478e-05,2932000,3.00015
29,0,0.705803,1.81303e-05,2329000,3.00074
30,1,1,-1.85862e-05,517800,0.506707
31,1,1,-5.87597e-05,1512035,1.5309
32,0,0.728796,0.000140022,2814000,3.00055
33,1,1,-0.000516881,2006508,2.29673
34,0,0.713901,0.00109232,2516000,3.00066
35,0,0.720249,0.000659476,2729000,3.00005
36,0,0.705991,0.00112094,2536000,3.00032
37,0,0.688365,0.000197898,2390000,3.00093
38,0,0.697406,0.000107418,2646000,3.00018
39,1,1,-6.0692e-06,2417423,2.87839
40,0,0.680502,0.000620433,2671000,3.00028
41,0,0.663178,0.000427972,2585000,3.00071
42,0,0.650016,0.000164758,2555000,3.00111
43,1,1,-9.26151e-05,430795,0.640247
44,0,0.623487,0.000537248,2320000,3.00039
45,0,0.66192,0.000966917,2634000,3.00201
46,0,0.679707,6.83174e-05,2728000,3.00033
47,1,1,-0.000332107,879123,0.868539
48,1,1,-2.91958e-05,741394,0.74738
49,0,0.709658,2.2541e-05,2514000,3.00019
50,1,1,-7.50914e-05,367953,0.538303
51,1,1,-0.000113596,1121461,1.26403
52,1,1,-0.000595208,2255378,2.70767
53,1,1,-0.000275721,566011,0.620232
54,0,0.722809,0.000253859,2656000,3.00014
55,0,0.728903,0.000181089,2867000,3.00059
56,0,0.734838,0.00039507,2999000,3.00059
57,1,1,-0.000145842,60847,0.100927
58,0,0.730972,0.000228804,2928000,3.00043
59,1,1,-0.000522543,558210,0.5894
60,0,0.725267,0.00113627,2758000,3.00006
61,0,0.743305,0.00117267,3321000,3.00054
62,1,1,-0.000106384,232183,0.286626
63,0,0.735128,0.000841807,3066000,3.00019
64,0,0.748327,0.000301789,3574000,3.00002
65,1,1,-1.5904e-05,2684048,2.55037
66,0,0.731071,0.00036801,3114000,3.0004
67,0,0.738138,0.000100265,3380000,3.00019
68,1,1,-6.72236e-05,777216,0.786097
69,0,0.726773,8.36954e-05,3076000,3.00025
70,1,1,-0.000639816,2211931,1.83338
71,1,1,-6.84268e-05,2401427,2.03694
72,1,1,-0.000530769,2846439,2.52078
73,1,1,-0.000159253,102282,0.105469
74,1,1,-2.58579e-05,365925,0.339025
75,1,1,-0.0001303,2033217,1.578
76,1,1,-0.000620593,101512,0.0778643
77,1,1,-0.000367035,747606,0.53125
78,1,1,-0.000387748,2295657,1.76327
79,1,1,-0.000300576,334781,0.28732
80,1,1,-0.000609637,374225,0.262956
81,1,1,-0.000118007,104889,0.0841397
82,1,1,-0.000325803,387823,0.33124
83,1,1,-1.87911e-05,745890,0.582654
84,1,1,-1.1821e-05,577238,0.476524
85,1,1,-0.000249599,307772,0.241447
86,1,1,-5.1108e-05,1046791,1.12219
87,1,1,-0.000498187,97022,0.0797989
88,1,1,-0.000389536,4972,0.00549773
89,1,1,-6.17101e-05,773795,0.710451
90,1,1,-0.000405018,368826,0.327954
