Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000198446,1222074,1.34628
1,1,1,-0.0008804,1929743,1.81284
2,1,1,-0.000190605,1103211,1.06108
3,1,1,-0.000226516,215139,0.187007
4,1,1,-0.000169587,1106326,1.0004
5,1,1,-0.000331034,1085818,1.13386
6,1,1,-0.000237931,483904,0.616255
7,1,1,-0.000471045,445745,0.532615
8,1,1,-6.99654e-05,1933283,2.54976
9,0,0.726134,0.000376067,2919000,3.00023
10,0,0.722815,0.000775288,2822000,3.00003
11,0,0.735317,0.000314451,3172000,3.00045
12,0,0.733945,0.00065264,3088000,3.00041
13,0,0.736504,0.00155665,3220000,3.00009
14,0,0.719186,0.000333394,2758000,3.00035
15,0,0.726602,0.000148469,2888000,3.00021
16,1,1,-0.000262059,3074529,2.66494
17,0,0.731179,0.000202271,3034000,3.00027
18,0,0.743705,5.19857e-05,3436000,3.00047
19,0,0.722099,0.000263984,2796000,3.00082
20,0,0.731827,0.000621985,3053000,3.00077
21,0,0.730594,0.000132134,2951000,3.00031
22,0,0.710864,0.000500537,2524000,3.00037
23,1,1,-3.59716e-05,2043159,2.41019
24,0,0.725414,0.00026692,2877000,3.00072
25,0,0.717426,0.000802734,2690000,3.00047
26,0,0.739636,0.000883817,3317000,3.00002
27,0,0.735754,0.00043637,3148000,3.0004
28,0,0.738336,0.000766407,3182000,3.00061
29,0,0.744482,0.000611958,3383000,3.00063
30,0,0.733893,0.000545036,3105000,3.00094
31,0,0.72958,0.000489875,2951000,3.00117
32,0,0.722045,0.000825258,2780000,3.00044
33,0,0.719039,0.000761672,2713000,3.00076
34,0,0.736802,0.000618587,3210000,3.00118
35,0,0.723623,0.000868212,2797000,3.00005
36,0,0.729277,0.000585924,2996000,3.0003
37,0,0.73503,0.000857423,3081000,3.00033
38,0,0.731607,0.000745605,3066000,3.00017
39,0,0.72616,0.00046749,2907000,3.00066
40,0,0.731651,0.000207796,3009000,3.00017
41,0,0.741104,0.000132392,3350000,3.00026
42,0,0.735317,0.000153552,3181000,3.00027
43,0,0.728963,0.000398289,2997000,3.00305
44,0,0.726097,0.000351082,2910000,3.00068
45,1,1,-3.15204e-05,1654508,1.52157
46,0,0.726954,0.000302623,2974000,3.0007
47,1,1,-7.73564e-05,137647,0.169244
48,1,1,-0.000116822,801921,0.957952
49,1,1,-0.000109543,170807,0.143727
50,1,1,-0.000668335,407576,0.374622
51,1,1,-0.000205179,935148,0.720026
52,1,1,-6.95481e-05,1530905,1.3433
53,1,1,-0.000371654,642663,0.517451
54,1,1,-4.97147e-05,1780048,1.32665
55,0,0.758796,0.000159423,4006000,3.00052
56,0,0.738224,0.000132273,3244000,3.0001
57,0,0.752777,0.000233676,3718000,3.00059
58,0,0.749141,0.00037403,3576000,3.00004
59,0,0.744528,0.000434381,3392000,3.00067
60,0,0.759914,0.000839905,3974000,3.0006
61,0,0.748724,0.0012108,3498000,3.00145
62,0,0.751436,0.00110504,3582000,3.0004
63,0,0.741716,0.000560294,3244000,3.0006
64,0,0.7367,0.000644877,3084000,3.00061
65,0,0.746141,0.000564794,3402000,3.00041
66,0,0.737041,0.000606382,3092000,3.00016
67,0,0.750656,0.000798421,3517000,3.00012
68,0,0.737592,0.00124715,3075000,3.00049
69,0,0.72898,0.00136711,2844000,3.00015
70,0,0.732825,0.00108963,2930000,3.00007
71,0,0.740655,0.000969126,3145000,3.00037
72,0,0.724473,0.00117577,2754000,3.00068
73,0,0.738068,0.00102237,3080000,3.00022
74,0,0.748574,0.00105902,3430000,3.00037
75,0,0.7429,0.00104972,3275000,3.00056
76,0,0.742215,0.000852831,3322000,3.00034
77,0,0.735139,0.000628704,3118000,3.00021
78,0,0.734984,0.000523306,3168000,3.00053
79,0,0.721711,0.000122802,2873000,3.00073
80,1,1,-1.61591e-05,2205951,2.17447
81,0,0.727709,0.000580977,3189000,3.00005
82,0,0.72379,3.56019e-05,3036000,3.00009
83,1,1,-8.75141e-06,635081,0.61681
84,0,0.724651,0.000205766,2670000,3.00066
85,1,1,-0.000304104,17932,0.0174866
86,1,1,-0.000153293,2171244,2.39622
87,0,0.756853,0.000264536,2603000,3.00024
88,1,1,-9.07003e-05,365049,0.313769
89,0,0.783341,0.000239562,3052000,3.00035
90,0,0.783287,0.000444441,2861000,3.00012
91,0,0.78088,0.000478163,2629000,3.00267
92,0,0.786427,0.000686377,2835000,3.00089
93,0,0.771213,0.00115392,2433000,3.00506
94,0,0.760948,0.0015118,2329000,3.00066
95,0,0.748462,0.00179936,2297000,3.00068
96,0,0.719498,0.00108493,2451000,3.00086
97,0,0.675172,0.000471431,2645000,3.00012
98,0,0.588323,0.000362884,2348000,3.00019
99,0,0.568762,0.00199092,2544000,3.00112
100,0,0.630322,0.00441981,2146000,3.00099
101,0,0.700616,0.00196112,2374000,3.00061
102,0,0.677697,0.00143164,1995000,3.00058
103,0,0.666261,0.00173868,2154000,3.00129
104,0,0.639681,0.00185932,2057000,3.00008
