Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000209917,1380405,1.47016
1,1,1,-0.000360938,1263511,1.12992
2,1,1,-0.000756194,1884370,2.18799
3,1,1,-0.00049441,313729,0.378503
4,1,1,-1.38178e-05,3109106,2.56269
5,0,0.73393,0.000545393,3150000,3.00417
6,1,1,-0.00017434,905268,0.76894
7,1,1,-0.000495423,1613793,1.55117
8,0,0.73606,0.000428389,3216000,3.00055
9,1,1,-0.000794162,1245752,1.10068
10,0,0.73716,0.000175367,3276000,3.00026
11,1,1,-0.000148021,452650,0.344921
12,1,1,-0.000496496,571109,0.611164
13,1,1,-0.000314225,1961337,1.86399
14,1,1,-0.000159194,476482,0.453696
15,0,0.721931,0.000116955,2808000,3.00033
16,1,1,-0.000229646,1282061,1.33374
17,1,1,-0.000791692,1716755,1.79537
18,1,1,-0.000244667,2885581,2.97971
19,1,1,-0.000611474,992594,1.22785
20,1,1,-0.000164439,2357916,2.61486
21,1,1,-0.000414316,341241,0.517807
22,0,0.707784,0.000441621,2446000,3.00003
23,1,1,-0.000402679,386242,0.494455
24,0,0.724317,0.000100802,2754000,3.00032
25,1,1,-0.00028037,597417,0.622928
26,1,1,-0.000797798,408317,0.447066
27,1,1,-1.77021e-06,617997,0.712191
28,1,1,-0.000195374,609196,0.820373
29,0,0.70686,0.000266562,2335000,3.00085
30,1,1,-0.000133444,2061012,2.42746
31,1,1,-0.000215832,179749,0.245568
32,1,1,-5.68524e-05,2201680,2.79147
33,1,1,-0.000181188,967822,1.09018
34,1,1,-0.00066327,941133,0.895621
35,1,1,-0.000469913,81549,0.0775662
36,0,0.689905,0.000146519,2849000,3.00034
37,1,1,-0.000495066,125180,0.139757
38,1,1,-0.000268926,1221511,1.2819
39,0,0.633073,0.000155579,2905000,3.00083
40,0,0.585784,0.000451814,2570000,3.00077
41,0,0.558211,3.41043e-05,2411000,3.00105
42,0,0.584596,4.19794e-07,2739000,3.00122
43,1,1,-0.000559439,1568250,2.08992
44,0,0.569856,0.000556122,2364000,3.00034
45,1,1,-0.000286569,1429763,1.63731
46,1,1,-1.72015e-05,890431,1.11555
47,0,0.644631,0.000345742,2386000,3.00089
48,0,0.64842,1.33619e-05,2119000,3.00049
49,1,1,-0.000214566,2174394,2.40234
50,0,0.708471,0.000546347,2367000,3.00059
51,1,1,-0.000314583,2387968,2.74513
52,0,0.734552,0.000165473,2907000,3.00033
53,1,1,-0.000266065,925215,1.13238
54,0,0.732771,6.85558e-05,2918000,3.00035
55,0,0.724859,0.000237595,2731000,3.00038
56,1,1,-0.000336935,3159291,2.9968
57,0,0.714653,0.000242542,2501000,3.00097
58,1,1,-0.000204791,2476136,2.38138
59,1,1,-0.000846755,470557,0.533252
60,1,1,-6.5495e-05,1039637,1.21893
61,0,0.728357,5.47871e-05,2965000,3.00044
62,1,1,-6.2634e-05,18639,0.0333295
63,1,1,-0.000167538,353208,0.304518
64,1,1,-0.000121643,767938,0.712123
65,1,1,-0.000556101,659894,0.737472
66,1,1,-0.000110292,34577,0.0311189
67,0,0.728727,0.000174294,2930000,3.00139
68,1,1,-0.000253071,2652785,2.37804
69,0,0.761351,0.000122796,3562000,3.0007
70,1,1,-0.000516702,2336639,2.19065
71,1,1,-2.70798e-05,526860,0.435911
72,0,0.784699,0.000151853,3509000,3.00457
73,0,0.793256,0.000130127,3629000,3.00003
74,0,0.794153,0.000195476,3500000,3.00053
75,0,0.798088,8.94472e-05,3537000,3.00012
76,0,0.792837,9.98185e-05,3240000,3.00138
77,1,1,-0.000251141,230711,0.252709
78,1,1,-3.78795e-05,551106,0.493785
79,1,1,-0.00047432,21697,0.0211993
80,1,1,-0.000106995,2097340,2.52887
81,0,0.762129,0.000130798,2532000,3.00032
82,0,0.771458,0.000177737,2883000,3.00042
83,0,0.766804,7.33838e-05,2860000,3.00085
84,0,0.748173,0.000216256,2352000,3.00196
85,1,1,-0.000520457,616314,0.734163
86,1,1,-9.94473e-05,1063833,1.21747
