Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.05939e-05,988992,0.951279
1,1,1,-5.08919e-05,2594992,2.45745
2,1,1,-0.000137736,681596,0.623257
3,1,1,-0.000343849,1872631,1.47343
4,1,1,-0.000204612,308967,0.437644
5,1,1,-2.95534e-05,88515,0.0786352
6,0,0.744256,1.04473e-05,3444000,3.00031
7,0,0.750021,0.000415991,3666000,3.00067
8,0,0.75257,0.000718664,3773000,3.00001
9,0,0.742443,8.35166e-05,3393000,3.0008
10,1,1,-8.89793e-05,1102875,1.01814
11,1,1,-0.000497271,2393703,2.11688
12,1,1,-3.65821e-05,3064262,2.56513
13,1,1,-8.58798e-05,1392667,1.43115
14,1,1,-0.000162233,567990,0.501656
15,0,0.735446,0.000833641,3159000,3.00063
16,0,0.723233,0.000394534,2844000,3.0009
17,0,0.731513,0.00027782,3065000,3.00042
18,0,0.71639,0.000404617,2686000,3.00019
19,0,0.729007,0.000331053,2952000,3.00007
20,0,0.726131,0.00131912,2872000,3.00133
21,0,0.721242,0.000229785,2777000,3.00037
22,0,0.737138,0.000476805,3230000,3.00001
23,0,0.711715,0.000218075,2569000,3.00087
24,0,0.73351,0.000135075,3103000,3.00031
25,0,0.724959,0.000814613,2842000,3.0006
26,0,0.731765,0.0007223,3033000,3.00041
27,1,1,-1.23039e-05,703910,0.540715
28,0,0.737519,0.000888204,3224000,3.00075
29,0,0.726733,0.000735353,2877000,3.00096
30,0,0.73359,0.000657748,3084000,3.00081
31,0,0.733122,0.00039876,3062000,3.00015
32,0,0.720096,0.000495862,2744000,3.00016
33,0,0.732494,0.000599156,3039000,3.00083
34,0,0.727126,0.000503968,2903000,3.00046
35,0,0.733236,0.000643919,3091000,3.00072
36,0,0.746258,0.000812422,3500000,3.0005
37,0,0.729957,0.000716518,3029000,3.00044
38,0,0.739401,0.000343484,3300000,3.00078
39,1,1,-2.91325e-05,1428566,1.58023
40,0,0.734091,0.0005262,3125000,3.00061
41,0,0.738806,0.000522604,3244000,3.00085
42,0,0.723829,0.000249158,2876000,3.00071
43,0,0.726004,0.000936817,2917000,3.00028
44,0,0.739776,0.000803004,3338000,3.00002
45,0,0.732608,4.71578e-05,3067000,3.00024
46,0,0.735965,6.62536e-05,3220000,3.00034
47,1,1,-0.000122369,1363669,1.20356
48,1,1,-0.000261177,2911669,2.7012
49,1,1,-5.92663e-05,3106260,2.86371
50,1,1,-7.63431e-05,1524691,1.13866
51,1,1,-0.000706787,501770,0.471124
52,1,1,-0.000501086,126906,0.124951
53,1,1,-0.000263137,18384,0.0173491
54,1,1,-0.0001642,806632,0.715038
55,0,0.72043,8.78975e-05,2744000,3.00036
56,0,0.703487,2.04046e-05,2357000,3.00106
57,1,1,-4.31582e-05,1942204,2.264
58,0,0.730974,0.000354718,2990000,3.00086
59,0,0.733787,5.51559e-05,3093000,3.00112
60,0,0.753861,0.000118387,3712000,3.00043
61,0,0.751079,0.0005926,3586000,3.00062
62,0,0.745154,0.000888075,3378000,3.00036
63,0,0.740778,0.000744018,3231000,3.00057
64,0,0.76371,0.00111612,4090000,3.0006
65,0,0.762875,0.00156752,3975000,3.00028
66,0,0.736235,0.00171802,3052000,3.00033
67,0,0.753396,0.00207392,3613000,3.00037
68,0,0.729205,0.00147564,2877000,3.00038
69,0,0.750614,0.00157979,3471000,3.00053
70,0,0.748341,0.00170772,3430000,3.00062
71,0,0.738318,0.00219342,3157000,3.00067
72,0,0.747136,0.0026457,3391000,3.00044
73,0,0.75037,0.00218327,3544000,3.00031
74,0,0.74819,0.00240433,3453000,3.00063
75,0,0.763835,0.00224245,4133000,3.00039
76,0,0.759484,0.00284572,3985000,3.00058
77,0,0.737518,0.00269328,3211000,3.00087
78,0,0.73291,0.0026067,3177000,3.00005
79,0,0.732498,0.0027652,3236000,3.00067
80,0,0.728303,0.00180481,3131000,3.00029
81,0,0.727374,0.00132167,3110000,3.00091
82,0,0.739248,0.000710766,3363000,3.00013
83,0,0.752814,0.00061041,3573000,3.00077
84,0,0.741182,0.000214028,2849000,3.00036
85,0,0.750934,0.000602848,2733000,3.00057
86,1,1,-2.29932e-05,1423992,1.37157
87,0,0.784481,0.000325154,3359000,3.00039
88,0,0.772425,0.00120915,2753000,3.00001
89,0,0.775835,0.00121529,2843000,3.00038
90,0,0.761177,0.00102968,2393000,3.00036
91,0,0.767144,0.000468142,2535000,3.00041
92,0,0.745124,0.000586516,2095000,3.00111
93,0,0.754797,0.000896893,2485000,3.00054
94,0,0.734072,0.00180681,2319000,3.00043
95,0,0.718821,0.00907726,2429000,3.00063
96,0,0.667853,0.00920381,2420000,3.00046
97,0,0.598076,0.00803138,2466000,3.00008
98,0,0.587788,0.00817002,2571000,3.00031
99,0,0.657776,0.0087824,2419000,3.00029
100,0,0.740161,0.0134876,2689000,3.00188
101,0,0.700175,0.00201872,2587000,3.00034
102,0,0.682687,0.00130336,2583000,3.00067
103,0,0.641629,0.00147296,2105000,3.00036
104,0,0.656771,0.00133592,2398000,3.00047
