Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.45499e-05,3276330,2.98482
1,1,1,-0.000258793,3070546,2.6777
2,0,0.750625,8.84042e-05,3678000,3.00019
3,0,0.734027,1.03537e-05,3158000,3.00015
4,1,1,-1.19403e-05,3193129,2.81819
5,1,1,-3.54245e-05,361412,0.437374
6,1,1,-0.000329305,16037,0.0189476
7,0,0.729629,0.000352099,3056000,3.00017
8,1,1,-0.000369061,1246752,1.14831
9,0,0.736523,0.000182222,3206000,3.00442
10,1,1,-0.000314225,271049,0.236803
11,1,1,-0.000387546,31347,0.0249322
12,0,0.729392,9.32917e-05,2973000,3.00283
13,0,0.733661,0.000126909,3172000,3.00013
14,0,0.741395,0.000214051,3413000,3.00029
15,0,0.732932,0.000109147,3130000,3.00026
16,0,0.742173,0.000228117,3345000,3.00023
17,1,1,-0.000360598,2221070,1.93786
18,0,0.736162,7.75908e-06,3219000,3.00063
19,0,0.723877,0.00022478,2810000,3.00003
20,0,0.739483,0.000140223,3249000,3.00004
21,1,1,-8.86216e-05,685928,0.642146
22,0,0.727747,0.000131856,2864000,3.00173
23,1,1,-0.000437249,1052826,1.23845
24,1,1,-6.10247e-05,653119,0.730076
25,1,1,-0.000366744,1770933,1.85814
26,0,0.73623,0.000228535,3053000,3.00034
27,0,0.71347,0.000358115,2483000,3.00038
28,1,1,-2.18048e-05,2809202,2.95764
29,1,1,-3.9567e-05,1338655,1.25706
30,1,1,-2.61958e-06,818699,0.765294
31,0,0.695069,3.93495e-05,2876000,3.00129
32,1,1,-0.000187983,1248359,1.23122
33,1,1,-0.0002185,1534960,1.73636
34,1,1,-0.000128372,400962,0.410966
35,1,1,-5.55411e-05,2206794,2.30397
36,0,0.493983,0.000403534,2525000,3.00201
37,0,0.504321,0.000164808,2556000,3.0001
38,1,1,-0.000264992,565715,0.712247
39,1,1,-1.84297e-05,1755,0.013921
40,1,1,-0.000845303,864933,0.937978
41,1,1,-0.000625719,41226,0.0511989
42,1,1,-0.000184168,1994710,2.23785
43,0,0.670106,0.000119153,2691000,3.00076
44,0,0.682779,1.02625e-05,2579000,3.00073
45,1,1,-0.000163545,584593,0.56954
46,0,0.713556,0.000395785,2724000,3.00023
47,0,0.711979,0.000109683,2778000,3.0001
48,0,0.702573,0.000870411,2700000,3.00081
49,1,1,-7.89061e-05,555890,0.728086
50,0,0.668022,0.000219236,2589000,3.00075
51,0,0.645539,0.000122319,2381000,3.00032
52,0,0.634542,0.000215945,2594000,3.00042
53,0,0.607785,0.000563169,2414000,3.00054
54,1,1,-5.17264e-05,1567338,2.25769
55,0,0.608842,5.22241e-05,2385000,3.00051
56,0,0.648508,0.000204737,2466000,3.00062
57,0,0.687458,0.000433575,2465000,3.00054
58,0,0.736836,0.000204335,2703000,3.00028
59,1,1,-0.000153054,98477,0.116744
60,1,1,-0.000382413,802656,0.839702
61,0,0.737512,0.000552341,2837000,3.00078
62,1,1,-0.00046739,1289894,1.48266
63,0,0.730637,7.77349e-05,2822000,3.00073
64,0,0.741289,0.000348578,3167000,3.00064
65,1,1,-0.00042211,730358,0.728078
66,0,0.737856,2.51387e-06,3114000,3.00033
67,1,1,-9.10058e-05,2153878,2.17227
68,0,0.732416,0.000120769,3015000,3.00034
69,1,1,-0.000275303,1530407,1.48787
70,0,0.696324,0.000198971,2249000,3.00081
71,0,0.716663,0.000249082,2672000,3.0002
72,0,0.704909,0.00103129,2451000,3.00053
73,0,0.729172,0.000194918,3094000,3.00047
74,1,1,-0.00021403,1233897,1.26747
75,0,0.735377,0.000198554,3328000,3.00092
76,1,1,-0.000374545,298275,0.374868
77,1,1,-0.00033002,1153598,1.4566
78,1,1,-0.000158694,1392176,1.32246
79,1,1,-0.000367929,175900,0.180356
80,1,1,-1.98975e-05,1680767,1.85353
81,1,1,-8.57904e-05,2860504,2.39994
82,1,1,-0.000171293,745842,0.545014
83,1,1,-0.000232649,20573,0.0161421
84,0,0.777267,0.000138383,3405000,3.0012
85,1,1,-0.000164878,125677,0.151067
86,1,1,-0.000355189,117161,0.109043
87,1,1,-4.06461e-05,148016,0.110423
88,1,1,-0.000145514,85971,0.0580879
89,1,1,-0.000182052,540740,0.597754
90,1,1,-0.000370671,1199790,1.06676
91,1,1,-0.000281323,711146,0.753751
92,1,1,-0.000357826,303909,0.37035
93,1,1,-2.01359e-05,590731,0.658867
94,1,1,-9.25555e-05,1147895,1.36895
95,1,1,-0.000617348,2087081,2.69712
96,1,1,-0.000246097,297140,0.329141
