Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.32089e-06,2139092,2.34641
1,1,1,-1.18162e-06,1132704,1.29079
2,1,1,-0.000284602,178939,0.216757
3,1,1,-0.000237872,162269,0.187963
4,1,1,-0.000152339,2090914,2.49825
5,1,1,-5.63159e-05,1538590,1.73371
6,0,0.712726,0.000189076,2613000,3.00168
7,0,0.721036,0.000351082,2807000,3.00025
8,1,1,-0.000245978,1294853,1.37794
9,1,1,-9.12442e-05,1524801,1.54452
10,1,1,-0.00089001,380822,0.336246
11,0,0.737427,0.00015385,3245000,3.00001
12,1,1,-0.000140478,1741542,2.01164
13,0,0.70942,0.000283073,2532000,3.01237
14,0,0.727919,0.000249277,2940000,3.00137
15,1,1,-0.000124384,213754,0.247849
16,1,1,-2.11864e-05,1302541,1.224
17,1,1,-0.000193585,366877,0.361611
18,0,0.717831,5.7827e-05,2670000,3.00032
19,0,0.730356,0.000423263,2950000,3.00048
20,0,0.711899,0.000787226,2560000,3.00065
21,0,0.72713,0.000439952,2873000,3.00066
22,0,0.723033,0.000284848,2739000,3.00008
23,0,0.726854,0.000964652,2850000,3.00448
24,0,0.7275,8.2073e-05,2882000,3.00061
25,0,0.717115,5.70521e-05,2609000,3.01303
26,1,1,-0.000114252,621591,0.651412
27,1,1,-0.000194181,1703939,1.86993
28,1,1,-0.000120093,1109781,1.29613
29,0,0.720311,7.75561e-05,2647000,3.0006
30,1,1,-1.81093e-05,923496,1.29169
31,0,0.729129,1.83687e-05,2897000,3.0007
32,1,1,-0.000720192,1307253,1.42546
33,1,1,-0.000425447,470198,0.563761
34,0,0.718749,0.000920545,2639000,3.00047
35,0,0.728419,0.000458191,2884000,3.00011
36,1,1,-7.05558e-05,532549,0.562886
37,0,0.726087,9.66643e-06,2820000,3.00035
38,0,0.716494,0.000648867,2550000,3.00009
39,1,1,-4.04264e-06,1203994,1.09731
40,0,0.72445,0.000153254,2785000,3.0001
41,1,1,-0.000301947,36630,0.0414327
42,1,1,-0.000171353,38446,0.0323819
43,1,1,-0.000341172,261773,0.313643
44,0,0.706646,0.000190388,2399000,3.00015
45,0,0.728356,1.46136e-05,2850000,3.00057
46,0,0.717936,0.000465915,2624000,3.00078
47,0,0.725034,0.000238569,2778000,3.00023
48,0,0.725282,8.54239e-05,2816000,3.00062
49,0,0.710325,0.000420164,2442000,3.00054
50,1,1,-0.000388791,578904,0.621458
51,0,0.720867,0.000346373,2707000,3.00325
52,0,0.708722,0.000671636,2426000,3.00155
53,0,0.734507,0.000372957,3062000,3.00087
54,0,0.707135,0.000331889,2440000,3.00023
55,0,0.736341,7.14764e-05,3130000,3.00005
56,0,0.723668,9.10268e-05,2808000,3.00078
57,1,1,-0.000416864,199801,0.229516
58,1,1,-7.67007e-05,480662,0.617635
59,1,1,-0.00013318,593920,0.767671
60,1,1,-0.000455488,2344671,2.61668
61,1,1,-6.94885e-05,1379552,1.64943
62,1,1,-0.000196247,226393,0.274465
63,0,0.739653,0.00039507,3283000,3.00051
64,1,1,-0.000242282,2432136,2.09925
65,1,1,-0.000257771,409026,0.372321
66,1,1,-0.000507583,1186954,1.06438
67,1,1,-2.49292e-06,42708,0.0345561
68,1,1,-0.000374366,2339417,1.89737
69,0,0.745172,3.63097e-05,3548000,3.00058
70,1,1,-0.000438441,98594,0.0858703
71,1,1,-2.85055e-06,365901,0.31269
72,1,1,-0.000315537,2198193,1.92075
73,1,1,-0.000327636,1123102,1.07039
74,1,1,-4.57594e-05,301782,0.318563
75,1,1,-0.000127841,473670,0.402328
76,1,1,-0.000258465,2866198,2.16454
77,0,0.739433,2.35841e-05,3292000,3.00049
78,1,1,-0.0004447,2002117,1.65991
79,0,0.74507,0.000262062,3521000,3.00068
80,1,1,-0.000262965,839743,0.701293
81,1,1,-0.000339032,154333,0.108896
82,1,1,-0.000287373,1033594,1.08418
83,1,1,-7.48232e-05,889765,0.833019
84,1,1,-0.000156905,675542,0.60659
85,1,1,-8.92717e-05,893350,0.783524
86,1,1,-0.000395854,2271477,2.0138
87,1,1,-0.000617017,35371,0.0454701
88,1,1,-0.000417192,1510682,1.40585
89,1,1,-4.45142e-05,95092,0.0757832
90,1,1,-0.000724693,2348911,2.10348
91,1,1,-7.3333e-05,1304232,1.023
92,1,1,-0.000117974,949192,0.655131
93,1,1,-3.46794e-05,2872362,2.37457
94,1,1,-2.07617e-05,60754,0.0557206
95,1,1,-0.000413139,633064,0.446262
96,1,1,-5.27396e-05,412057,0.315035
97,1,1,-0.000210275,1372871,1.22534
98,1,1,-0.000466217,2938624,2.39536
99,0,0.7512,2.03357e-05,3715000,3.00029
100,1,1,-0.000203361,643843,0.46175
101,1,1,-1.03905e-05,436720,0.388459
102,1,1,-0.000467946,74363,0.0806157
103,1,1,-0.000589241,144055,0.131643
104,1,1,-7.19435e-05,57705,0.0490893
