Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000140107,1136830,0.924301
1,1,1,-0.000124235,1305342,1.45884
2,0,0.741881,5.99131e-05,3445000,3.00047
3,1,1,-0.000107576,731806,0.655619
4,1,1,-9.94101e-05,1650970,1.51153
5,1,1,-0.000256621,1416963,1.44007
6,1,1,-0.000356723,2747279,2.35847
7,1,1,-8.1171e-05,651725,0.611524
8,0,0.743638,2.87057e-06,3470000,3.00049
9,1,1,-0.00029179,3245216,2.83282
10,1,1,-1.69098e-05,1427350,1.28085
11,1,1,-0.000350644,1992983,2.2461
12,1,1,-0.000485879,273983,0.256891
13,0,0.722457,0.000904094,2834000,3.00109
14,0,0.703502,0.000574122,2407000,3.00054
15,0,0.713407,0.00020064,2567000,3.00072
16,1,1,-6.36722e-06,28484,0.0312851
17,0,0.737221,0.000286828,3205000,3.0006
18,0,0.71126,3.28526e-05,2494000,3.00088
19,1,1,-0.00028788,463093,0.488245
20,1,1,-0.000276138,64321,0.0636058
21,1,1,-0.000424376,1671866,1.55499
22,1,1,-0.00039642,1729356,1.87624
23,0,0.724047,0.000153016,2770000,3.00058
24,0,0.722429,0.000517558,2691000,3.00018
25,0,0.716642,0.000686239,2571000,3.0009
26,1,1,-0.000210513,2248028,2.29191
27,0,0.727154,0.0003152,2792000,3.00047
28,1,1,-0.000154393,637811,0.662313
29,0,0.727729,0.00017399,2904000,3.00046
30,1,1,-4.83876e-05,1036560,1.03377
31,0,0.709263,0.000227343,2905000,3.00067
32,0,0.669906,0.000396381,2645000,3.00234
33,0,0.627585,4.57077e-05,2562000,3.00058
34,0,0.600813,0.000156175,2774000,3.00011
35,1,1,-0.000489224,1932397,2.07723
36,0,0.519866,0.000370871,2605000,3.00031
37,0,0.512431,0.000177472,2742000,3.00095
38,0,0.514799,0.000604163,2749000,3.00095
39,1,1,-0.000422825,124806,0.147381
40,0,0.5368,0.000510584,2539000,3.00047
41,0,0.572708,0.000128703,2797000,3.00054
42,1,1,-0.000179757,80096,0.0858379
43,1,1,-0.000219844,175022,0.180406
44,1,1,-0.000235905,324625,0.354717
45,0,0.638928,0.000580321,2730000,3.00085
46,0,0.635463,0.000442018,2294000,3.00018
47,0,0.644458,0.000304155,2516000,3.00106
48,0,0.64562,6.48603e-05,2401000,3.00109
49,0,0.639924,0.000324856,2209000,3.00069
50,0,0.646351,8.27417e-05,2389000,3.00331
51,1,1,-0.000439991,2255179,2.62462
52,0,0.63841,0.000480305,2449000,3.00087
53,0,0.624135,0.000707875,2382000,3.00106
54,1,1,-0.000508536,390586,0.656576
55,1,1,-0.000473131,30825,0.039776
56,1,1,-0.000949375,2088529,2.07723
57,1,1,-9.83139e-05,2111573,2.30948
58,1,1,-7.00846e-05,1219285,1.39469
59,1,1,-2.07319e-05,1867416,1.94493
60,1,1,-0.000220646,1388369,1.47625
61,1,1,-2.47962e-05,1798783,1.80771
62,1,1,-4.49314e-05,694674,0.955552
63,1,1,-0.00016569,984618,0.9889
64,1,1,-7.76395e-05,2050713,2.37942
65,1,1,-0.000193965,109048,0.111442
66,0,0.720245,0.00044055,2682000,3.00043
67,0,0.72952,0.000491212,2904000,3.00034
68,1,1,-1.23873e-05,1631645,1.88194
69,0,0.723933,2.51171e-05,2942000,3.00056
70,0,0.732319,9.5635e-05,3212000,3.00021
71,1,1,-0.000518371,1161340,0.980761
72,1,1,-0.000410487,1692516,1.68143
73,1,1,-0.000209023,786877,0.656793
74,0,0.733915,1.62825e-05,2971000,3.0003
75,1,1,-0.00021242,491064,0.404655
76,1,1,-5.79848e-05,1039078,0.963172
77,1,1,-0.000541498,2142147,2.11667
78,1,1,-0.000106734,353751,0.325619
79,1,1,-0.000459005,928652,0.749501
80,1,1,-0.000548769,433254,0.416745
81,1,1,-0.000193585,144350,0.109248
82,1,1,-8.71501e-05,383211,0.3525
83,0,0.804584,2.05028e-05,3117000,3.00055
84,1,1,-0.000132252,984548,1.26536
85,1,1,-4.00736e-05,647588,0.800935
86,1,1,-4.04636e-06,378594,0.373945
87,1,1,-0.000295617,118571,0.133894
88,1,1,-0.000345711,935768,1.20188
89,1,1,-0.00019585,1891893,1.7871
90,1,1,-0.00034817,43702,0.0415459
91,1,1,-0.000669797,108720,0.0889862
92,1,1,-0.000134636,1041283,1.29359
