Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000411619,1202541,0.90145
1,1,1,-0.000239481,33244,0.0258021
2,1,1,-0.000142063,2812535,2.39034
3,0,0.724552,0.000178109,2915000,3.00008
4,0,0.741813,7.02247e-05,3353000,3.00039
5,0,0.724972,0.00010867,2890000,3.00053
6,0,0.719314,0.000224124,2783000,3.00049
7,0,0.725672,0.000406514,2893000,3.00075
8,1,1,-3.43218e-05,231150,0.183033
9,1,1,-1.98975e-05,2017699,1.74981
10,1,1,-0.00058179,1741896,1.5839
11,0,0.732348,6.54508e-05,3055000,3.00382
12,1,1,-0.000321497,111259,0.106482
13,1,1,-0.000165571,1707072,1.82635
14,1,1,-0.000256647,2653700,2.59052
15,1,1,-0.000115742,2709271,2.94113
16,1,1,-5.00574e-05,1967353,2.27676
17,1,1,-8.41513e-05,93289,0.140319
18,1,1,-1.47964e-06,2385596,2.62081
19,1,1,-2.1595e-06,380117,0.413419
20,1,1,-5.25964e-07,818040,0.785965
21,1,1,-5.98326e-05,1842891,2.45039
22,0,0.703984,0.000315855,2368000,3.00035
23,1,1,-0.000216891,510713,0.710792
24,1,1,-0.000313272,1105975,1.18029
25,0,0.708639,0.00070147,2440000,3.00126
26,0,0.70498,0.000427257,2372000,3.00047
27,0,0.700673,0.000263452,2288000,3.00083
28,1,1,-8.58202e-05,1628250,1.898
29,0,0.727697,0.000477503,2816000,3.00207
30,0,0.701903,0.000170301,2289000,3.00077
31,1,1,-3.08896e-06,2762408,2.95038
32,0,0.713574,0.000608509,2516000,3.00004
33,0,0.727358,0.000964592,2812000,3.00052
34,0,0.699414,0.000490318,2211000,3.00037
35,0,0.718781,0.000521611,2599000,3.00154
36,0,0.714492,0.000185798,2522000,3.00057
37,0,0.714538,0.00047345,2515000,3.00016
38,0,0.725258,0.000138472,2709000,3.00076
39,0,0.70122,0.000595779,2242000,3.00119
40,0,0.715769,0.00100438,2527000,3.00089
41,0,0.721207,0.000318001,2641000,3.0003
42,0,0.717146,0.000451933,2535000,3.00026
43,0,0.71443,0.000421177,2492000,3.00001
44,0,0.712669,0.000490139,2491000,3.00066
45,0,0.716099,0.00051416,2547000,3.00077
46,0,0.697451,0.000146638,2192000,3.00012
47,0,0.707168,5.07687e-06,2382000,3.00114
48,0,0.705986,0.000280272,2342000,3.00038
49,0,0.723435,0.000681924,2727000,3.00028
50,1,1,-5.6912e-05,553551,0.641487
51,0,0.721791,9.72603e-06,2725000,3.00035
52,0,0.700349,0.000664066,2263000,3.00191
53,0,0.710478,0.00105501,2508000,3.0006
54,0,0.727635,0.000137518,2836000,3.00043
55,1,1,-0.000152041,2753658,2.97296
56,1,1,-0.000310589,859182,1.17806
57,0,0.71983,0.000274556,2706000,3.00097
58,1,1,-0.000361194,753533,0.873093
59,0,0.716538,1.52693e-05,2661000,3.0004
60,0,0.719178,0.000318657,2704000,3.00027
61,0,0.721649,0.000307034,2798000,3.00001
62,1,1,-4.39181e-05,766124,0.830817
63,1,1,-0.000250451,1342825,1.28415
64,1,1,-0.000209159,563040,0.608761
65,1,1,-2.2545e-06,573096,0.632235
66,1,1,-0.000339617,3162,0.00833369
67,0,0.724109,6.5177e-05,2894000,3.0006
68,1,1,-4.74348e-05,16184,0.0195566
69,1,1,-0.00026851,18756,0.0414221
70,0,0.723007,0.00016285,2837000,3.01159
71,1,1,-0.0004793,582451,0.49234
72,1,1,-0.000322272,302954,0.214294
73,1,1,-0.000471863,950857,0.855252
74,1,1,-0.000528891,1354339,1.2859
75,1,1,-0.000120063,529959,0.451669
76,1,1,-3.17886e-05,1182775,1.26918
77,1,1,-0.000240911,106431,0.130149
78,1,1,-0.000361663,187583,0.161146
79,0,0.739575,0.000350665,3245000,3.00031
80,1,1,-0.000168566,2290917,2.09025
81,1,1,-7.29158e-05,349013,0.301004
82,1,1,-0.000471134,1588922,1.26056
83,1,1,-0.000572671,1651750,1.85235
84,1,1,-0.000104732,137829,0.130339
85,1,1,-0.0003361,27541,0.0261039
86,1,1,-0.000517434,805435,0.91407
87,1,1,-0.000234217,1598809,1.53061
88,1,1,-6.87882e-05,27072,0.0248246
89,1,1,-0.00020253,428456,0.401201
90,0,0.73202,0.000103086,2811000,3.00159
91,1,1,-4.25323e-05,210661,0.201605
92,0,0.731959,5.80703e-06,2837000,3.00081
93,0,0.732607,0.000138949,2811000,3.00132
94,0,0.736556,1.82644e-05,2907000,3.00072
95,0,0.732257,2.18183e-05,2818000,3.00049
96,1,1,-5.34698e-05,751855,0.943682
97,1,1,-0.00106381,1425937,1.32806
98,1,1,-0.000453797,114462,0.113031
99,1,1,-0.000576903,335369,0.282262
100,1,1,-0.000296582,133208,0.103502
101,1,1,-0.00016809,381131,0.293019
102,0,0.73608,6.36384e-05,2813000,3.00004
103,1,1,-0.000301291,1180310,1.32853
104,1,1,-0.000232299,634706,0.624986
