Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000602652,790286,0.858988
1,1,1,-0.000590672,21906,0.0213194
2,1,1,-5.01766e-05,233460,0.21836
3,1,1,-0.000329007,121944,0.133046
4,1,1,-0.0010032,338701,0.381545
5,1,1,-0.000534047,2054113,2.00176
6,1,1,-0.000627924,1997222,2.02516
7,1,1,-0.000122119,253769,0.329606
8,1,1,-0.000176847,54565,0.0648086
9,1,1,-2.3141e-06,1176485,1.18595
10,1,1,-0.000299107,2782571,2.39759
11,0,0.731819,0.000128944,3074000,3.00065
12,1,1,-7.71179e-05,339513,0.436618
13,1,1,-8.39725e-05,179464,0.193987
14,1,1,-0.000184103,2907714,2.57062
15,0,0.743017,0.000309537,3458000,3.00071
16,0,0.741912,0.00116761,3375000,3.00093
17,0,0.739494,0.00039905,3264000,3.00021
18,0,0.736347,0.000728087,3168000,3.00024
19,0,0.735316,0.000261138,3133000,3.00012
20,0,0.723003,0.00102408,2832000,3.01394
21,0,0.72129,0.00144268,2753000,3.00037
22,0,0.732799,0.000709214,3042000,3.00277
23,0,0.733959,0.000813554,3078000,3.0007
24,0,0.719521,0.000830363,2671000,3.00052
25,0,0.721379,0.000952195,2765000,3.00039
26,0,0.735028,0.000440903,3127000,3.01441
27,0,0.715028,0.000468009,2592000,3.00087
28,0,0.707623,0.00110442,2437000,3.00053
29,0,0.726546,0.00151834,2846000,3.00006
30,0,0.730749,0.00107403,2989000,3.00064
31,0,0.721857,0.00048711,2748000,3.00078
32,0,0.717286,0.00102111,2648000,3.0009
33,0,0.724127,0.00176967,2747000,3.00007
34,0,0.73449,0.00162436,3107000,3.00049
35,0,0.727332,0.0010847,2912000,3.00015
36,0,0.72706,0.000709067,2929000,3.00065
37,0,0.730713,0.000648449,3022000,3.00016
38,0,0.734708,0.000771175,3103000,3.00066
39,0,0.731332,0.000603794,3036000,3.00017
40,0,0.736873,0.000460983,3220000,3.00007
41,0,0.734364,0.000290583,3172000,3.00065
42,0,0.75488,3.68461e-05,3845000,3.00022
43,0,0.736396,0.000443648,3250000,3.00004
44,0,0.746428,0.000233005,3640000,3.00005
45,1,1,-0.000338928,1101970,1.15882
46,1,1,-0.000369419,612106,0.510153
47,1,1,-0.000360538,2478692,2.2179
48,1,1,-0.000207354,800168,0.702109
49,1,1,-0.000108589,3097118,2.43677
50,1,1,-0.000240703,1790458,1.96711
51,0,0.734731,0.000685196,3040000,3.00008
52,0,0.736473,0.000567536,3061000,3.00006
53,0,0.71575,0.00115154,2548000,3.00025
54,0,0.737848,0.000991385,3099000,3.00011
55,0,0.734417,0.000938948,3002000,3.00031
56,0,0.732528,0.00139835,2935000,3.00005
57,0,0.731963,0.00119219,2973000,3.00004
58,0,0.715407,0.00153371,2538000,3.00044
59,0,0.725345,0.00182009,2742000,3.00025
60,0,0.7263,0.00145927,2791000,3.0002
61,0,0.748102,0.00116549,3387000,3.00099
62,0,0.724442,0.00134933,2718000,3.00002
63,0,0.727273,0.0015991,2733000,3.00012
64,0,0.735042,0.00181959,2917000,3.00055
65,0,0.728805,0.00186162,2793000,3.00083
66,0,0.735951,0.00163623,2924000,3.00124
67,0,0.715017,0.00161086,2440000,3.00162
68,0,0.746301,0.00156888,3234000,3.00036
69,0,0.730611,0.00137956,2784000,3.00042
70,0,0.728903,0.00106983,2757000,3.00077
71,0,0.728246,0.000883261,2763000,3.00081
72,0,0.717032,0.000753015,2495000,3.0002
73,0,0.720711,0.00055119,2539000,3.00024
74,0,0.720786,0.000645544,2550000,3.00157
75,0,0.71919,0.000326189,2585000,3.00007
76,0,0.718079,0.00114531,2524000,3.00106
77,0,0.718895,0.00123981,2611000,3.00037
78,0,0.710747,0.00142318,2529000,3.00005
79,0,0.721879,0.00117214,2823000,3.00215
80,0,0.71056,0.00123329,2698000,3.00027
81,0,0.727626,0.00138221,3142000,3.00109
82,0,0.721017,0.00162495,2964000,3.00017
83,0,0.742181,0.00225268,3403000,3.00069
84,0,0.743,0.00170172,2909000,3.00066
85,0,0.7718,0.0013818,3397000,3.00067
86,0,0.788347,0.00059444,3231000,3.00013
87,0,0.805958,0.000466923,3257000,3.00028
88,1,1,-6.34089e-05,931806,0.693202
89,1,1,-0.0005291,1340532,1.3498
90,0,0.836417,0.000123496,2883000,3.00031
91,0,0.837832,0.000340115,2714000,3.00022
92,0,0.841881,0.000992845,2700000,3.00067
93,0,0.849113,0.000467475,3087000,3.00019
94,0,0.824259,0.00112678,2140000,3.00017
95,0,0.821146,0.000968411,2284000,3.00081
96,0,0.786087,0.000943433,2420000,3.00154
97,0,0.733198,0.000412443,2571000,3.00447
98,0,0.637701,0.0031792,2472000,3.00071
99,0,0.584883,0.00689281,2541000,3.00038
100,0,0.660493,0.0115141,2407000,3.0002
101,0,0.708635,0.00133432,2568000,3.00007
102,0,0.70276,0.00147499,2839000,3.00009
103,0,0.673644,0.000709927,2602000,3.00058
104,0,0.655881,0.000880763,2213000,3.00057
