Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000684966,320640,0.306653
1,1,1,-0.00090595,1090298,1.05373
2,1,1,-3.14012e-05,2180283,2.02225
3,1,1,-6.65809e-05,480443,0.424874
4,1,1,-0.000214983,964576,0.987033
5,1,1,-2.79094e-06,553740,0.541391
6,1,1,-0.000120868,886029,0.93054
7,1,1,-0.000250508,489715,0.442619
8,0,0.728613,0.000289309,2995000,3.00014
9,1,1,-3.66352e-05,1268435,1.33976
10,0,0.718798,0.000151645,2767000,3.00005
11,0,0.711826,0.000467788,2593000,3.00055
12,1,1,-4.7554e-05,2056153,2.55756
13,1,1,-0.000214089,366089,0.395292
14,0,0.730429,0.000261198,3044000,3.00078
15,0,0.711299,0.000507488,2572000,3.00072
16,0,0.746819,0.000144373,3507000,3.00041
17,0,0.741795,8.94584e-05,3300000,3.00924
18,1,1,-3.62291e-05,211223,0.266753
19,1,1,-0.000374247,2205635,2.3708
20,1,1,-0.000107546,95548,0.104066
21,0,0.734599,0.000300358,3042000,3.00088
22,1,1,-0.000201721,910401,0.891698
23,0,0.721688,0.000629316,2705000,3.00084
24,0,0.725938,0.000544737,2781000,3.00054
25,0,0.704288,0.00134988,2303000,3.00068
26,0,0.722656,0.0013336,2696000,3.00026
27,0,0.731,0.000889669,2871000,3.0009
28,1,1,-5.16071e-05,657177,0.638878
29,0,0.710389,8.07152e-05,2505000,3.00199
30,1,1,-0.000151981,1394511,1.90752
31,1,1,-0.000205052,967556,1.15056
32,0,0.656988,0.000448476,2384000,3.00084
33,0,0.643319,0.000372938,2591000,3.00066
34,1,1,-0.000626196,1586567,1.86376
35,1,1,-0.000613321,1786308,2.07652
36,0,0.50823,0.000189911,2282000,3.00079
37,0,0.49589,0.000566389,2494000,3.0002
38,1,1,-0.000322121,1134127,1.73154
39,0,0.475533,0.000388752,2239000,3.00061
40,1,1,-0.000178474,693801,1.00631
41,1,1,-0.000817288,452446,0.725882
42,0,0.495918,0.000409733,2221000,3.00046
43,0,0.514713,2.06125e-06,2550000,3.00068
44,0,0.51211,0.000468186,2203000,3.00123
45,1,1,-0.000682343,1628732,2.4001
46,1,1,-9.68135e-05,150673,0.179764
47,0,0.508692,0.000777017,2298000,3.00074
48,1,1,-0.000187983,1172677,1.64547
49,0,0.536108,0.00109817,2309000,3.00085
50,1,1,-0.000241031,1820265,2.40882
51,0,0.547092,0.000642191,2021000,3.00112
52,0,0.59549,0.000819336,2147000,3.0084
53,0,0.634608,0.000176202,2175000,3.0001
54,0,0.681388,0.000305067,2397000,3.00084
55,0,0.709198,0.000798951,2414000,3.00173
56,0,0.706944,0.000777732,2185000,3.00044
57,0,0.712288,0.000866662,2282000,3.00021
58,0,0.707845,0.000473867,2248000,3.00089
59,0,0.706157,0.00047947,2266000,3.00129
60,0,0.720176,0.000468026,2604000,3.00064
61,0,0.693545,0.00028206,2099000,3.00074
62,0,0.717487,0.000882874,2593000,3.00067
63,0,0.709527,0.000761043,2441000,3.00059
64,0,0.727971,0.000632297,2863000,3.00251
65,0,0.722184,0.000809918,2702000,3.00082
66,0,0.72934,0.000233661,2890000,3.00054
67,0,0.722008,0.00157781,2701000,3.0007
68,0,0.714626,0.00123043,2523000,3.00076
69,0,0.722289,0.000597666,2724000,3.00083
70,1,1,-0.00053816,2356013,2.7321
71,0,0.71942,0.000966023,2742000,3.00052
72,1,1,-6.95081e-05,676281,0.658089
73,1,1,-0.000127067,1010574,0.913
74,0,0.714921,0.000251603,2652000,3.00011
75,1,1,-0.000225414,213971,0.306706
76,0,0.725682,0.00125511,2937000,3.0022
77,0,0.710045,0.00148166,2543000,3.0104
78,1,1,-3.95242e-05,1149677,1.04387
79,0,0.725454,0.000590245,2935000,3.00069
80,0,0.722075,0.000447641,2746000,3.001
81,0,0.724295,0.000223228,2770000,3.00085
82,0,0.727204,0.000672977,2803000,3.00017
83,1,1,-0.000492547,2451536,2.1364
84,0,0.737491,0.00011007,2988000,3.00061
85,1,1,-9.46417e-05,1805915,1.62518
86,1,1,-0.00027131,445248,0.426062
87,1,1,-0.000355561,365087,0.307269
88,1,1,-0.000682343,574019,0.458012
89,1,1,-0.00057878,521816,0.420689
90,1,1,-0.000415084,20676,0.0226099
91,1,1,-0.000128944,739945,0.639097
92,1,1,-0.000281755,811116,0.695185
93,1,1,-0.000240319,162290,0.133214
94,1,1,-8.02733e-05,1047480,1.19778
95,1,1,-0.000442994,894362,0.96067
96,1,1,-0.000279982,646598,0.581456
97,1,1,-0.000132066,739980,0.773741
98,1,1,-0.000520189,347584,0.336621
99,1,1,-2.18942e-05,1345022,1.45803
100,1,1,-5.00723e-05,2115745,2.27008
101,0,0.736981,0.000222127,2788000,3.00111
102,0,0.724122,0.000359754,2484000,3.00657
103,1,1,-0.000328232,298233,0.374415
