-4.815728986040895276e-01,-2.165058543043199904e-03
-4.837625176501682001e-01,-3.585718069630186057e-03
-4.895784964553261953e-01,-5.215098396294342437e-03
-4.963622936441841049e-01,-6.885048494160633803e-03
-5.027786328587673381e-01,-8.407837786007803585e-03
-5.107661196421254823e-01,-1.000224791872018036e-02
-5.211253566197823206e-01,-1.145702935686977036e-02
-5.325559643620021433e-01,-1.275702499775223375e-02
-5.449958052562579036e-01,-1.396413457058359731e-02
-5.578342527799737827e-01,-1.507453587484011703e-02
-5.743200979895465297e-01,-1.611155743035535062e-02
-5.889331508384902936e-01,-1.688419060411896697e-02
-6.069021155451373994e-01,-1.751175950833428960e-02
-6.230444792540412724e-01,-1.809377057527163102e-02
-6.385696142917350882e-01,-1.843952143824929835e-02
-6.567822448756960307e-01,-1.858429793134966368e-02
-6.758420325949554552e-01,-1.857667214697680466e-02
-6.940423640294683949e-01,-1.854183372484611084e-02
-7.118747469734705291e-01,-1.839441402814467885e-02
-7.296092770173544517e-01,-1.794251645620651911e-02
-7.466075329143371242e-01,-1.737113070676793783e-02
-7.630390664989588068e-01,-1.668808213114441122e-02
-7.775034858011551364e-01,-1.595639448940656263e-02
-7.914488111246505975e-01,-1.495155837221783662e-02
-8.039000987508219120e-01,-1.404465236324295950e-02
-8.159034963305082933e-01,-1.285245215214062334e-02
-8.280912209819479841e-01,-1.159977495185601434e-02
-8.390101263039065893e-01,-1.025275502915699855e-02
-8.480259643432612737e-01,-8.890646696281940403e-03
-8.543962437894566664e-01,-7.518913227431405638e-03
-8.611856810323893496e-01,-5.904718980416051935e-03
-8.659911600345591154e-01,-4.380971380013699325e-03
-8.682856770531170998e-01,-2.639869231802495150e-03
-8.687797085191392155e-01,-9.965514080169412311e-04
-8.683861919864136469e-01,6.387671610888054265e-04
-8.647235911991710822e-01,2.375485723024665409e-03
-8.607649303859672418e-01,4.012944746360665171e-03
-8.535730642844482352e-01,5.900174700145950114e-03
-8.439664580448614783e-01,7.766803198125509997e-03
-8.348775157620705878e-01,9.613288321592422178e-03
-8.240664340428052181e-01,1.165902310311680949e-02
-8.101084158973965721e-01,1.374083263611438135e-02
-7.932946675119485480e-01,1.600677520552007405e-02
-7.754470768994818908e-01,1.836459138445101225e-02
-7.524692029541150129e-01,2.076498685690613896e-02
-7.288859379907314251e-01,2.329683303614303244e-02
-7.029606798731246053e-01,2.579844027493132311e-02
-6.734973710717575557e-01,2.843886109430408815e-02
-6.442598553243085169e-01,3.075114881469927230e-02
-6.121595818232541397e-01,3.308294710516550274e-02
-5.749791585766426127e-01,3.525531132148600200e-02
-5.354595189013678924e-01,3.689502827677536290e-02
-4.969718890578755932e-01,3.828972617850733701e-02
-4.577904788377875622e-01,3.930319431818874581e-02
-4.188720404838853772e-01,4.004638325350943356e-02
-3.774177562831879662e-01,4.039887385774155321e-02
-3.352608218065922241e-01,4.049053962500977905e-02
-2.965279832153153716e-01,4.017851971287040441e-02
-2.577842155529446178e-01,3.931615600592128223e-02
-2.189782343921085339e-01,3.825299737816250517e-02
-1.783314909201559606e-01,3.699363361512709308e-02
-1.417986459430788104e-01,3.531545519348427975e-02
-1.075196029108055895e-01,3.364829379640919133e-02
-7.421840957778447212e-02,3.175855973737505555e-02
-4.100405171258699605e-02,2.994461441727968784e-02
-1.175846617379714028e-02,2.806078223446984918e-02
1.514938814712879500e-02,2.607770485092335971e-02
3.979679075580878911e-02,2.403663310985770449e-02
6.011582576431019620e-02,2.208908815428209729e-02
8.097005641096417794e-02,2.004249273225807912e-02
9.954921796359046671e-02,1.801031803601687784e-02
1.171979844588578595e-01,1.597128533859966046e-02
1.319682158959945562e-01,1.397017302270252281e-02
1.434313375882479702e-01,1.189411165222502113e-02
1.521308050537757972e-01,9.754755576427829450e-03
1.615498554945643539e-01,7.539005701967542786e-03
1.678782329606954560e-01,5.473269718795994304e-03
1.705629936963051763e-01,3.052390432210354190e-03
1.698563730205801536e-01,5.908705926099618207e-04
1.691150007081366202e-01,-2.223497044418137631e-03
1.662434327847815974e-01,-5.324938979717770866e-03
1.567186000384733213e-01,-8.805503119003826873e-03
1.451481231065162025e-01,-1.260524313243943997e-02
1.281691641024585993e-01,-1.669349645995641188e-02
1.081550652468265122e-01,-2.127502140507080142e-02
8.305515577577385344e-02,-2.591832344907168961e-02
5.473973265728242221e-02,-3.097003190160971947e-02
2.112355696058529006e-02,-3.596959994181245929e-02
-1.778323860221896549e-02,-4.095993759715629151e-02
-6.294988364516788948e-02,-4.615840202629954703e-02
-1.135748779707355938e-01,-5.132576832409896372e-02
-1.659847464605807565e-01,-5.605492479941734385e-02
-2.238418211330557017e-01,-6.049265378887016403e-02
-2.866012301062337286e-01,-6.476648581980558317e-02
-3.533444905874548736e-01,-6.842109573412868961e-02
-4.217093981359972266e-01,-7.052589244475872265e-02
-4.921980030072021783e-01,-7.060916265246720835e-02
-5.619199018252445388e-01,-7.069152712835685692e-02
-6.324272069527093754e-01,-7.077481942721362829e-02
-7.026680641574932773e-01,-7.085779696350835710e-02
-7.717720840798235615e-01,-7.041023995270950797e-02
-8.394693640520662914e-01,-6.943506905891271008e-02
-9.092630195781593594e-01,-6.809781927936314760e-02
-9.737060183195248575e-01,-6.647278561143657449e-02
-1.038839289671979138e+00,-6.458818827672031804e-02
-1.101908668296172955e+00,-6.273038611236747553e-02
-1.162269744157650164e+00,-6.089680100213682584e-02
-1.199999999999999956e+00,-1.417594367667921601e-03
-1.199390827180580876e+00,3.697615157333209845e-04
-1.195926707422692470e+00,2.051261309356251956e-03
