Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000426619,628258,0.615591
1,1,1,-4.50506e-05,61827,0.0485039
2,1,1,-0.000196685,256120,0.19131
3,1,1,-0.000218202,1232218,1.38787
4,1,1,-7.16343e-05,71574,0.0965414
5,0,0.721374,0.000203024,2805000,3.00045
6,1,1,-9.44927e-05,2892453,2.64109
7,0,0.737305,0.000148545,3255000,3.00035
8,0,0.741914,0.0001734,3394000,3.00071
9,1,1,-0.000146081,2819858,2.72778
10,1,1,-8.93953e-06,1578267,1.23114
11,0,0.728048,8.10244e-05,2949000,3.00072
12,1,1,-0.000374664,833982,0.79644
13,0,0.730994,0.000658608,3055000,3.00018
14,1,1,-2.06723e-05,27972,0.0363909
15,0,0.72988,0.000183712,3001000,3.00042
16,0,0.738383,0.000684177,3264000,3.00001
17,0,0.727659,0.00050659,2961000,3.00032
18,0,0.71543,0.000767461,2637000,3.0002
19,0,0.729175,0.00102289,3010000,3.00048
20,0,0.719068,0.00177349,2686000,3.00049
21,0,0.719037,0.00138391,2697000,3.00066
22,0,0.738097,0.000647496,3252000,3.00277
23,0,0.711833,0.00104273,2551000,3.00086
24,0,0.719722,0.00109155,2698000,3.00048
25,0,0.711144,0.000392615,2493000,3.00067
26,0,0.71719,0.000942262,2643000,3.00058
27,0,0.711284,0.000539492,2530000,3.00135
28,0,0.712756,0.000582713,2528000,3.00057
29,0,0.710493,0.000342184,2470000,3.00019
30,0,0.732948,0.000276203,3088000,3.00065
31,0,0.732251,0.000721104,2978000,3.00065
32,0,0.744065,0.00106216,3392000,3.00038
33,0,0.750756,0.000906776,3720000,3.00087
34,0,0.736211,0.00108344,3147000,3.00067
35,0,0.740809,0.00161077,3299000,3.00261
36,0,0.746554,0.00152517,3469000,3.00002
37,0,0.741879,0.00179131,3289000,3.00043
38,0,0.749976,0.000176249,3620000,3.00263
39,0,0.730655,0.000199805,3027000,3.00088
40,1,1,-3.97947e-05,445812,0.501813
41,0,0.733341,5.58465e-05,3094000,3.00012
42,0,0.722685,3.476e-05,2820000,3.00036
43,1,1,-0.000173797,820165,0.685405
44,0,0.729958,8.61392e-05,2986000,3.00044
45,1,1,-5.90577e-05,958271,1.19014
46,0,0.750019,0.000459071,3658000,3.00063
47,1,1,-3.34873e-05,1738537,1.82133
48,0,0.741702,0.000149141,3347000,3.00062
49,0,0.721318,7.4663e-05,2839000,3.01107
50,0,0.738799,0.000345121,3268000,3.00044
51,1,1,-0.000178088,2047344,1.69703
52,0,0.734712,0.000313173,3159000,3.00012
53,0,0.740019,0.000485848,3356000,3.00016
54,0,0.717884,1.75342e-05,2718000,3.00075
55,1,1,-0.000164558,169928,0.178969
56,0,0.725904,0.000149857,2920000,3.00061
57,1,1,-0.000256408,2107508,1.82632
58,1,1,-0.000185539,1208890,1.03048
59,1,1,-0.000380327,82191,0.0630194
60,0,0.737164,0.000374447,3238000,3.00069
61,0,0.737902,0.000167529,3270000,3.00065
62,1,1,-0.000234771,1111071,1.14446
63,1,1,-7.78928e-05,884656,0.915948
64,1,1,-0.000212152,59026,0.0445202
65,0,0.733587,5.58095e-06,3102000,3.00059
66,1,1,-0.00014769,2032372,1.93017
67,0,0.751721,6.38817e-06,3779000,3.00078
68,0,0.728839,4.17635e-05,3027000,3.00024
69,1,1,-6.39155e-05,2032637,1.77625
70,1,1,-0.000202824,2160706,1.51553
71,1,1,-0.000130971,1525265,1.14647
72,1,1,-0.000120927,2340251,2.24676
73,1,1,-8.94561e-05,530318,0.39598
74,1,1,-0.000169475,2645367,2.69441
75,1,1,-0.000258972,629455,0.566374
76,1,1,-0.000311543,1533685,1.17166
77,1,1,-9.62995e-05,400250,0.330316
78,0,0.753889,4.35144e-05,3782000,3.00051
79,1,1,-4.411e-05,2620510,2.48691
80,0,0.716669,0.000694796,2732000,3.00046
81,0,0.73052,0.000876795,3072000,3.00147
82,0,0.712045,0.00111721,2608000,3.00037
83,0,0.727083,0.000648747,2922000,3.00013
84,0,0.718333,0.000603467,2736000,3.00073
85,0,0.73314,0.000411737,3129000,3.00071
86,0,0.720274,0.000670579,2750000,3.00063
87,0,0.727536,0.00123627,2943000,3.00991
88,0,0.727541,0.000762492,2879000,3.00085
89,0,0.7201,0.00138294,2690000,3.00002
90,0,0.712585,0.00104141,2564000,3.00069
91,0,0.721861,0.000978698,2741000,3.00024
92,0,0.723988,0.000964285,2802000,3.00044
93,0,0.726727,0.00184603,2817000,3.00031
94,0,0.735259,0.00176616,3022000,3.00186
95,0,0.728131,0.0017523,2854000,3.00071
96,0,0.741288,0.00143529,3193000,3.00052
97,0,0.730318,0.0021909,2925000,3.00093
98,0,0.727303,0.00149736,2814000,3.00087
99,0,0.734349,0.00131482,2993000,3.00036
100,0,0.714127,0.0014659,2553000,3.00025
101,0,0.724411,0.00170772,2692000,3.00183
102,0,0.72067,0.00106192,2666000,3.00125
103,0,0.713889,0.000987309,2505000,3.00094
104,0,0.728523,0.00123424,2859000,3.00095
