Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000368525,219428,0.20451
1,1,1,-0.000279666,1167166,1.1026
2,1,1,-0.000160088,947544,0.985392
3,1,1,-4.85077e-05,539990,0.455828
4,1,1,-0.00070851,1055509,0.910258
5,1,1,-0.000549842,264234,0.241366
6,1,1,-3.89803e-05,1048165,0.992529
7,1,1,-0.000230183,489770,0.429768
8,1,1,-9.98273e-05,1084959,1.12423
9,1,1,-2.07915e-05,1566932,1.81233
10,1,1,-9.23125e-05,599375,0.547505
11,0,0.727845,0.000511538,2945000,3.00005
12,0,0.72571,0.000644039,2860000,3.0021
13,0,0.728112,0.000196825,2985000,3.00035
14,1,1,-0.000288357,2921994,2.98302
15,0,0.729822,0.000732756,3014000,3.00141
16,1,1,-0.000138511,688148,0.65646
17,0,0.738633,4.60004e-06,3296000,3.00073
18,0,0.738628,0.000122438,3231000,3.0003
19,1,1,-8.85024e-05,545118,0.660336
20,1,1,-3.76597e-05,2165657,2.08324
21,1,1,-0.000149452,786692,0.793828
22,1,1,-0.000175346,208162,0.182653
23,0,0.728919,9.23381e-05,2909000,3.00009
24,0,0.728738,0.000309716,2898000,3.00011
25,1,1,-0.000445236,117740,0.131799
26,1,1,-0.000219275,5311,0.00639163
27,1,1,-0.000282337,2896693,2.87911
28,1,1,-0.000559975,1982646,2.05519
29,1,1,-0.000392966,458041,0.52133
30,1,1,-9.88736e-05,982460,0.951434
31,1,1,-0.000305881,1027635,1.18798
32,1,1,-0.000183691,1191257,1.50136
33,1,1,-0.000181307,1745183,2.15875
34,1,1,-0.00049739,653466,0.768221
35,1,1,-0.00043266,187156,0.326894
36,0,0.728328,3.91111e-05,2838000,3.00006
37,1,1,-0.000279178,2391509,2.80496
38,1,1,-0.000196446,2455569,2.84709
39,1,1,-0.000199665,1608367,1.74758
40,0,0.725402,0.000118981,2727000,3.00042
41,0,0.728034,0.000197183,2766000,3.00075
42,0,0.720727,0.00073279,2638000,3.00026
43,1,1,-0.000173677,1247084,1.49182
44,1,1,-0.000111927,390735,0.332491
45,0,0.722823,0.000989209,2673000,3.00054
46,1,1,-0.000171472,1268216,1.2401
47,1,1,-0.000260879,1188846,1.25142
48,1,1,-0.00022756,126950,0.162287
49,0,0.721599,5.31182e-05,2663000,3.00039
50,1,1,-9.26151e-05,853652,0.770555
51,1,1,-0.000242402,885890,0.908043
52,1,1,-0.00116887,44472,0.0406884
53,1,1,-9.48801e-05,1039477,0.949021
54,1,1,-0.000442673,382366,0.337391
55,1,1,-0.000728776,1861817,2.25023
56,1,1,-0.000199537,754788,0.777959
57,0,0.732086,0.00030608,3053000,3.00089
58,1,1,-6.87137e-05,2468396,2.63073
59,1,1,-2.41294e-05,2523196,2.70509
60,0,0.720876,0.000467967,2862000,3.00125
61,0,0.728967,3.60117e-05,3083000,3.00089
62,0,0.739037,0.000344823,3429000,3.00053
63,1,1,-6.37723e-07,2058421,1.72468
64,1,1,-0.000158061,659068,0.633172
65,1,1,-9.66683e-05,488523,0.338053
66,1,1,-0.00042801,716827,0.581002
67,0,0.769783,5.6009e-05,4271000,3.00037
68,1,1,-7.51808e-05,1426625,1.00704
69,1,1,-9.07923e-06,211480,0.145715
70,1,1,-0.000129298,1845844,1.24765
71,1,1,-0.000208323,345649,0.245161
72,1,1,-0.000129496,2026550,1.52284
73,1,1,-0.000386183,162073,0.129645
74,1,1,-4.38064e-05,200101,0.15486
75,1,1,-2.30193e-05,643300,0.463839
76,0,0.766507,8.52097e-05,3253000,3.00009
77,1,1,-0.000145924,2397054,2.6616
78,1,1,-2.32726e-05,45944,0.0369144
79,1,1,-7.6599e-06,78576,0.0601288
80,1,1,-2.84805e-05,963278,0.772504
81,1,1,-0.000294362,552056,0.436399
82,1,1,-3.46198e-05,533543,0.432839
83,1,1,-0.000332013,455861,0.361088
84,1,1,-4.17128e-05,91496,0.0921867
85,1,1,-8.80554e-05,1726371,1.8351
