Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000206281,122602,0.150793
1,1,1,-0.000829865,156073,0.137049
2,1,1,-2.89574e-05,1525299,1.10485
3,1,1,-0.000237991,972382,0.936269
4,0,0.725229,0.000310344,2929000,3.00008
5,1,1,-0.000199725,65794,0.0717725
6,1,1,-0.000343491,2068038,2.19201
7,0,0.706012,0.000159207,2454000,3.00126
8,1,1,-0.000285734,314909,0.277004
9,1,1,-4.93671e-06,424249,0.336663
10,0,0.721109,6.61716e-05,2814000,3.00077
11,0,0.739747,0.000114153,3347000,3.00011
12,1,1,-0.000382771,1806446,1.8628
13,1,1,-6.18841e-06,1034192,1.0968
14,0,0.729152,7.84502e-05,2972000,3.00082
15,1,1,-4.31433e-05,2804192,2.93604
16,1,1,-0.00030904,2022236,2.07155
17,0,0.72156,0.000775132,2730000,3.00062
18,0,0.722252,0.000629734,2782000,3.00089
19,1,1,-0.000337769,890602,0.933202
20,1,1,-0.000195552,370957,0.365321
21,0,0.723049,0.000626705,2769000,3.00061
22,0,0.722003,0.00043435,2728000,3.00058
23,0,0.730314,0.000244628,2929000,3.00055
24,0,0.711727,0.00078101,2486000,3.00028
25,0,0.718091,0.00060904,2619000,3.00318
26,1,1,-0.000662912,1518987,1.75167
27,0,0.715243,0.000712048,2538000,3.00044
28,0,0.699631,0.000651966,2348000,3.00012
29,0,0.698793,0.000776897,2517000,3.00021
30,1,1,-0.000374307,352372,0.406549
31,1,1,-0.000305165,323293,0.325121
32,1,1,-0.000195135,2089905,2.31036
33,1,1,-0.000146226,1749605,2.13568
34,1,1,-0.000413288,2330593,2.97091
35,0,0.490879,0.000307809,2397000,3.00087
36,0,0.483904,0.00139226,2452000,3.00009
37,0,0.501551,0.0015607,2605000,3.00027
38,0,0.529733,0.000596955,2745000,3.00048
39,0,0.549592,8.95117e-06,2598000,3.00047
40,0,0.561256,0.000161945,2315000,3.00058
41,0,0.580861,0.00124277,2206000,3.00062
42,0,0.605452,4.08974e-05,2337000,3.00267
43,0,0.611172,0.00074638,2152000,3.00052
44,0,0.62546,0.00147867,2229000,3.00073
45,0,0.636399,0.00184322,2190000,3.00064
46,0,0.647527,0.0010738,2265000,3.0006
47,0,0.646079,0.00114299,2100000,3.00006
48,1,1,-0.000153412,1682514,2.35688
49,0,0.651008,0.00057293,2348000,3.01086
50,0,0.645055,0.00025643,2259000,3.00085
51,0,0.650628,0.000338088,2537000,3.00036
52,0,0.637037,0.000945102,2364000,3.00019
53,0,0.622985,0.000987898,2165000,3.00026
54,0,0.617901,2.421e-05,2472000,3.001
55,1,1,-0.000291218,1743600,2.13329
56,1,1,-0.000581373,568589,0.804582
57,1,1,-9.76219e-05,2136391,2.94541
58,0,0.582262,0.000931313,2285000,3.00211
59,0,0.622417,0.000344168,2396000,3.00042
60,1,1,-0.000235905,966390,1.05977
61,1,1,-0.000375141,76551,0.0959006
62,1,1,-0.000549523,1782329,2.40063
63,0,0.744731,0.000138426,2771000,3.00292
64,0,0.736883,0.000531326,2701000,3.00054
65,0,0.729164,0.000423084,2681000,3.00019
66,1,1,-0.000393499,104732,0.158446
67,0,0.723348,8.65564e-05,2673000,3.00084
68,0,0.703395,0.000552546,2294000,3.00097
69,0,0.694668,0.000600825,2131000,3.00038
70,0,0.706044,0.000524651,2325000,3.00047
71,1,1,-0.00062045,1773128,1.75354
72,1,1,-0.000173893,829011,1.12175
73,1,1,-9.0827e-05,987796,1.23557
74,1,1,-0.000215341,1767930,1.90734
75,1,1,-0.000304883,736812,0.740686
76,0,0.720336,0.000427197,2716000,3.00064
77,1,1,-0.000169148,2399468,2.89098
78,1,1,-0.000135268,2148192,2.36133
79,0,0.712242,9.23567e-05,2560000,3.00079
80,0,0.726771,0.000265311,2927000,3.00063
81,1,1,-1.99571e-05,1761321,2.03505
82,0,0.735409,0.000370889,3193000,3.00084
83,0,0.727248,0.000724803,3015000,3.00046
84,0,0.713696,0.000235289,2592000,3.00023
85,0,0.719258,0.000318538,2768000,3.00035
86,1,1,-9.29132e-05,2443361,2.26263
87,0,0.738612,0.000564478,3182000,3.00061
88,0,0.735986,0.00013996,3036000,3.00041
89,1,1,-0.000116815,1346361,1.37551
90,0,0.736739,0.000113989,2937000,3.00035
91,1,1,-0.000599925,587980,0.653169
92,1,1,-7.29903e-05,2847323,2.74321
93,1,1,-0.00100485,73368,0.0657844
94,1,1,-0.000866164,636809,0.543045
95,1,1,-0.000223,161466,0.243001
96,1,1,-9.51509e-06,737689,0.646676
97,1,1,-0.000101992,1753477,1.81586
98,1,1,-5.83387e-05,805539,0.929552
99,1,1,-0.000364189,518354,0.494632
100,1,1,-8.29741e-05,1015277,1.13281
101,1,1,-0.000185852,153560,0.170526
102,1,1,-0.000414156,1908360,2.21787
103,1,1,-0.000355442,957767,0.93336
104,1,1,-0.000116219,2045247,1.97097
