Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000116099,1649951,1.25678
1,1,1,-0.000184675,121385,0.0886593
2,1,1,-0.000566234,1375636,1.12458
3,1,1,-0.000420172,211565,0.165782
4,1,1,-0.000147835,1055946,0.867869
5,1,1,-0.000398968,1354059,1.39099
6,0,0.730492,0.000423382,3071000,3.00008
7,1,1,-0.000285913,2858879,2.94662
8,0,0.746974,0.000194441,3641000,3.00084
9,1,1,-0.000562285,1527766,1.43766
10,1,1,-3.92094e-05,1038638,0.867493
11,0,0.740785,0.000514875,3351000,3.00072
12,1,1,-0.000567545,188420,0.215247
13,1,1,-0.000284788,746336,0.877279
14,0,0.721816,0.000364612,2792000,3.00089
15,0,0.722407,0.000637423,2818000,3.00076
16,0,0.732482,0.000915836,3041000,3.00091
17,0,0.722759,0.000789355,2766000,3.0005
18,0,0.716293,0.000398468,2638000,3.00067
19,0,0.720288,6.69465e-05,2699000,3.00019
20,0,0.719716,0.000461306,2665000,3.0005
21,0,0.707584,9.43646e-05,2396000,3.00505
22,0,0.716638,0.000131126,2601000,3.00065
23,1,1,-0.000315298,2207604,2.8634
24,1,1,-0.000348513,254978,0.312013
25,0,0.716395,0.000582452,2526000,3.00146
26,1,1,-0.000307848,724033,1.0649
27,0,0.711133,0.000151943,2442000,3.00058
28,1,1,-0.000479449,745804,0.853478
29,1,1,-0.000341405,172294,0.202443
30,0,0.6961,0.000594626,2579000,3.0005
31,1,1,-0.000332986,268394,0.308783
32,0,0.643228,0.000424753,2543000,3.00004
33,0,0.597793,0.000861072,2440000,3.0013
34,0,0.564752,0.000442445,2536000,3.00053
35,0,0.495971,0.000170333,2102000,3.00029
36,0,0.483213,0.000379096,2249000,3.00013
37,1,1,-0.000126113,1800211,2.34809
38,0,0.481182,0.000538598,2277000,3.00063
39,0,0.512567,5.8423e-05,2598000,3.0008
40,0,0.523804,0.00124682,2271000,3.00046
41,0,0.537063,0.000262997,2014000,3.00847
42,0,0.56064,0.0010835,2240000,3.01662
43,1,1,-0.000144581,1817154,2.41719
44,0,0.575641,0.000878412,2255000,3.00008
45,0,0.592965,0.0010245,2614000,3.0005
46,0,0.593998,0.000420888,2422000,3.00029
47,1,1,-7.91445e-05,287323,0.399076
48,0,0.579542,0.000745188,2226000,3.01344
49,0,0.586686,0.000408898,2507000,3.00095
50,0,0.570206,0.000565182,2318000,3.00016
51,0,0.567746,1.80111e-05,2593000,3.00048
52,0,0.544802,0.000586043,2388000,3.00046
53,0,0.555752,0.000401746,2127000,3.00044
54,0,0.561091,0.00102485,2168000,3.00051
55,1,1,-2.7932e-05,46505,0.0689216
56,0,0.629173,0.000464023,2194000,3.00152
57,1,1,-0.000173201,1955193,2.29369
58,0,0.6993,0.000526081,2210000,3.00001
59,0,0.724783,0.000732909,2382000,3.00029
60,1,1,-5.41105e-05,1171799,1.25618
61,0,0.723876,0.000242601,2495000,3.00165
62,0,0.71545,0.000885969,2458000,3.00063
63,1,1,-2.58465e-05,1394798,1.72514
64,0,0.723829,0.00128068,2694000,3.00056
65,0,0.720013,0.000965844,2684000,3.00018
66,1,1,-5.67384e-05,539609,0.768603
67,0,0.724054,0.000897425,2723000,3.0007
68,0,0.724801,0.000804614,2800000,3.00042
69,1,1,-0.000341941,415571,0.402493
70,1,1,-0.000264515,881901,1.06368
71,0,0.718594,0.000389586,2658000,3.00055
72,0,0.709783,0.000978957,2483000,3.00039
73,0,0.727719,0.00080854,2912000,3.0006
74,0,0.72115,0.00100328,2733000,3.00087
75,0,0.701792,0.000770877,2410000,3.00013
76,0,0.730495,0.00101204,3005000,3.00044
77,0,0.734345,0.000523834,3215000,3.00067
78,0,0.721306,0.000504595,2782000,3.00036
79,0,0.72835,0.000826369,2966000,3.00089
80,1,1,-4.26664e-05,1598496,1.38359
81,0,0.729247,0.00084586,3064000,3.00105
82,0,0.723999,0.00104065,2867000,3.00029
83,0,0.724984,0.000146817,2889000,3.00024
84,0,0.742823,0.000383397,3405000,3.00081
85,0,0.739825,0.00036046,3301000,3.00037
86,0,0.733645,0.000636907,3042000,3.00007
87,0,0.729869,0.000134806,2857000,3.00092
88,0,0.723812,0.000876869,2648000,3.0005
89,0,0.746027,0.000374361,3246000,3.00038
90,0,0.750479,0.000160123,3382000,3
91,1,1,-0.000205968,896357,0.767196
92,0,0.73876,1.03184e-05,2967000,3.00047
93,0,0.748431,5.83241e-07,3280000,3.00048
94,1,1,-7.39235e-05,2535468,2.60137
95,1,1,-0.00035381,65503,0.0763527
96,1,1,-0.000296962,86827,0.149013
97,1,1,-0.000326496,82863,0.0932533
98,1,1,-0.000241446,774129,0.887887
99,1,1,-0.000330855,559984,0.509931
100,1,1,-0.000193883,579983,0.478288
101,1,1,-0.000245304,969159,1.02798
102,1,1,-1.25661e-05,843311,0.887073
103,1,1,-0.000974972,768682,0.768625
104,0,0.719862,0.00070415,2463000,3.00054
