Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.737645,0.000148724,3257000,3.00027
1,0,0.736677,0.000139247,3247000,3.00044
2,1,1,-0.000314523,969513,0.979611
3,1,1,-1.68278e-05,382191,0.335047
4,1,1,-0.00078391,2056514,1.94674
5,1,1,-5.40016e-05,2941864,2.69314
6,1,1,-0.000590016,385401,0.350584
7,1,1,-0.000170518,1445185,1.2398
8,1,1,-3.62291e-05,1048427,1.07914
9,1,1,-2.65136e-05,368564,0.343348
10,1,1,-5.61371e-05,565405,0.493174
11,0,0.720827,0.000283073,2807000,3.01684
12,1,1,-0.000424911,1493792,1.41226
13,1,1,-0.000177135,1009474,1.10696
14,1,1,-0.000106503,2864163,2.85049
15,1,1,-2.37196e-05,457824,0.423035
16,1,1,-0.000398327,2026877,1.91754
17,1,1,-0.000255556,568694,0.58648
18,1,1,-0.000168078,1313902,1.45439
19,0,0.727795,0.000600527,2907000,3.00068
20,1,1,-0.000118389,21452,0.0245339
21,1,1,-0.000500847,392388,0.364373
22,1,1,-0.000687768,674573,0.711777
23,1,1,-0.000136305,240334,0.236172
24,1,1,-5.11899e-05,151666,0.151195
25,1,1,-0.000365724,2124859,2.21021
26,1,1,-0.000157465,2368149,2.27196
27,0,0.708877,0.000192533,2435000,3.0006
28,0,0.717872,0.000207405,2571000,3.00015
29,0,0.714962,0.000757179,2507000,3.0008
30,0,0.703344,0.000396501,2285000,3.02031
31,0,0.708123,0.000252627,2373000,3.0003
32,1,1,-0.000571836,2590009,2.86979
33,0,0.709895,0.000589024,2369000,3.00044
34,1,1,-6.78792e-05,2630072,2.5531
35,1,1,-0.000156392,2363282,2.33713
36,1,1,-0.000467886,838981,1.06061
37,0,0.726316,0.00062121,2758000,3.00054
38,0,0.731355,0.000409494,2900000,3.00083
39,0,0.729227,0.000606395,2886000,3.00026
40,0,0.723793,0.000269781,2745000,3.00032
41,0,0.706828,0.000351559,2430000,3.00003
42,0,0.723588,0.000760089,2757000,3.00103
43,0,0.728893,0.000505843,2862000,3.0001
44,1,1,-7.86677e-05,863092,1.05872
45,0,0.71649,0.00065832,2532000,3.00028
46,0,0.722383,0.000702034,2638000,3.00261
47,1,1,-9.38557e-05,1359203,1.80464
48,0,0.72455,0.00028211,2643000,3.00069
49,1,1,-0.000185718,2483035,2.92669
50,0,0.717817,6.22377e-05,2551000,3.00012
51,0,0.736436,2.39417e-05,3022000,3.00029
52,1,1,-0.000407685,1665981,1.98459
53,0,0.720721,4.69193e-05,2704000,3.00073
54,0,0.727513,0.000321697,2844000,3.0008
55,1,1,-3.54282e-05,1526659,1.75733
56,0,0.728241,0.000323425,2970000,3.00006
57,0,0.717882,7.69948e-06,2796000,3.00047
58,1,1,-5.88193e-05,1503238,1.32364
59,0,0.729205,0.000130485,3191000,3.00065
60,0,0.716652,0.000478278,2811000,3.00003
61,1,1,-0.000108351,1504772,1.74609
62,1,1,-0.000196625,79267,0.0805003
63,1,1,-0.000110795,2806364,2.92035
64,0,0.744361,6.13437e-05,3003000,3.00028
65,1,1,-0.00038891,1211782,1.07798
66,1,1,-3.08945e-05,1073316,1.0849
67,1,1,-6.61507e-05,1112163,1.11263
68,1,1,-7.94674e-06,63713,0.0905783
69,1,1,-0.0004658,2196236,2.22646
70,1,1,-0.000276108,1683263,1.42634
71,0,0.776801,0.000188842,2851000,3.00034
72,1,1,-0.000231598,266252,0.286309
73,1,1,-0.000328195,147294,0.261198
74,0,0.779782,4.46134e-05,3033000,3.00028
75,0,0.765128,0.000335585,2545000,3.00019
76,0,0.754127,0.000375594,2271000,3.00056
77,0,0.775153,0.000495221,3104000,3.00008
78,1,1,-9.97975e-05,1511170,1.64154
79,0,0.760202,0.000211369,2692000,3.00058
80,1,1,-0.000180681,2229337,2.75178
81,0,0.751134,3.11241e-05,2598000,3.00009
