Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000157852,525159,0.483792
1,1,1,-5.2382e-05,1194806,1.06176
2,0,0.737983,0.000293479,3267000,3.00023
3,0,0.749927,0.000251363,3693000,3.00043
4,1,1,-0.000127426,2401183,2.18351
5,0,0.739759,3.76557e-06,3317000,3.00045
6,0,0.727644,0.000209938,2979000,3.00012
7,0,0.738252,0.000754367,3300000,3.00008
8,1,1,-0.000144352,215296,0.166792
9,1,1,-0.000127521,2958916,2.78416
10,1,1,-0.00036024,1609668,1.46346
11,1,1,-4.1534e-05,2098622,1.90344
12,0,0.729198,7.70197e-05,2971000,3.00084
13,0,0.732811,0.000241469,3061000,3.00286
14,0,0.745033,0.00180292,3470000,3.00049
15,0,0.737169,0.0020491,3170000,3.0008
16,0,0.73578,0.00166529,3123000,3.00941
17,0,0.731205,0.000748049,2998000,3.00083
18,0,0.720856,0.00129951,2781000,3.00007
19,0,0.731139,0.00166191,2969000,3.00036
20,0,0.739776,0.000961174,3250000,3.00028
21,0,0.721414,0.00117382,2783000,3.00022
22,0,0.737846,0.000899623,3177000,3.00023
23,0,0.734716,0.000972401,3064000,3.00039
24,0,0.742106,0.000891696,3283000,3.00026
25,0,0.739609,0.000714499,3216000,3.00051
26,0,0.732748,0.000760506,2989000,3.00032
27,0,0.717341,0.000700923,2608000,3.00011
28,0,0.726589,0.000873448,2804000,3.00002
29,0,0.723992,0.00183358,2806000,3.00054
30,0,0.737435,0.00124181,3117000,3.00022
31,0,0.713329,0.00133882,2527000,3.0003
32,0,0.729194,0.00109975,2914000,3.00044
33,0,0.730265,0.000756334,2937000,3.0001
34,0,0.739745,0.000867728,3168000,3.00025
35,0,0.732066,0.00095748,3024000,3.00112
36,0,0.729246,0.00123917,2938000,3.00045
37,0,0.72376,0.000763771,2797000,3.00083
38,0,0.701436,0.000497058,2334000,3.00031
39,0,0.739736,0.00130112,3223000,3.00064
40,0,0.730733,0.000690852,2993000,3.00067
41,0,0.731009,0.000504509,3006000,3.00055
42,0,0.742768,0.000738985,3414000,3.00091
43,0,0.721722,0.000443648,2788000,3.00014
44,0,0.725044,0.00120013,2894000,3.0008
45,0,0.711364,0.00132341,2561000,3.00032
46,0,0.72057,0.000661026,2766000,3.00001
47,0,0.743714,0.000889312,3447000,3.00031
48,1,1,-0.000541688,666738,0.628902
49,1,1,-4.40374e-05,2513565,2.40539
50,1,1,-0.000354697,229609,0.206071
51,1,1,-0.000104599,793905,0.68073
52,1,1,-0.000281502,2800179,2.33988
53,1,1,-0.000188882,1551459,1.31491
54,1,1,-9.87544e-05,3373849,2.70736
55,0,0.733283,4.42371e-05,3082000,3.00201
56,0,0.72256,0.000195693,2759000,3.0005
57,0,0.733244,0.000175129,3092000,3.00055
58,0,0.731487,0.000452052,3050000,3.00018
59,0,0.73942,0.00064839,3200000,3.00069
60,0,0.744688,0.00102016,3397000,3.00069
61,0,0.742654,0.00123857,3328000,3.00041
62,0,0.736436,0.000917654,3119000,3.00054
63,0,0.72661,0.000688236,2815000,3.00055
64,0,0.727978,0.000217418,2862000,3.00025
65,1,1,-0.000225377,2031070,1.9658
66,1,1,-5.76309e-05,2374209,2.70386
67,0,0.707788,0.000190761,2353000,3.00092
68,0,0.723142,0.000376496,2685000,3.00015
69,0,0.738834,0.0010646,3086000,3.00082
70,0,0.742299,0.00108296,3194000,3.00054
71,0,0.748814,0.00182372,3428000,3.00068
72,0,0.741439,0.00230135,3126000,3.00018
73,0,0.738836,0.00214666,3103000,3.00025
74,0,0.752322,0.00252606,3563000,3.00261
75,0,0.751242,0.00279034,3503000,3.00073
76,0,0.739942,0.00280299,3138000,3.00161
77,0,0.750601,0.00276169,3489000,3.00035
78,0,0.750112,0.0025907,3520000,3.0005
79,0,0.748878,0.00229346,3532000,3.00055
80,0,0.74778,0.0020397,3592000,3.00011
81,0,0.736487,0.00162605,3356000,3.00015
82,0,0.745731,0.00154679,3730000,3.00046
83,0,0.743346,0.0013419,3704000,3.00077
84,0,0.730193,0.00154149,3188000,3.00056
85,0,0.739377,0.00155991,3203000,3.00009
86,0,0.751488,0.000964376,3384000,3.00052
87,0,0.752149,0.000622011,2897000,3.00026
88,0,0.762793,0.000580891,2739000,3.00009
89,1,1,-1.50944e-06,2740762,2.76363
90,1,1,-0.000233938,810083,0.973644
91,0,0.78896,0.000192176,2542000,3.00026
92,0,0.794402,0.000475238,2659000,3.00053
93,0,0.794248,0.00136007,2624000,3.00023
94,0,0.780694,0.00136619,2356000,3.0016
95,0,0.786103,0.001395,2549000,3.00058
96,0,0.764216,0.0012899,2298000,3.00026
97,0,0.743805,0.00158824,1926000,3.00084
98,0,0.723829,0.00111151,2486000,3.00036
99,0,0.652555,0.000359993,2350000,3.00111
100,0,0.581311,0.000434545,2320000,3.00007
101,0,0.603205,0.00433398,2331000,3.00143
102,0,0.678236,0.00873245,2287000,3.00527
103,0,0.688732,0.00306095,2271000,3.00624
104,0,0.680678,0.00167609,2370000,3.00017
