Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000387599,491481,0.564622
1,1,1,-0.000100007,1481733,1.44237
2,1,1,-0.000332822,407513,0.456032
3,1,1,-0.000560966,6075,0.0148122
4,0,0.724928,0.000205348,2890000,3.00076
5,1,1,-0.000107867,246240,0.18855
6,0,0.725731,6.40259e-05,2915000,3.00027
7,1,1,-0.000186552,130614,0.118632
8,0,0.716803,0.000331055,2669000,3.00033
9,1,1,-0.000116874,1800016,1.78987
10,1,1,-0.000110556,160519,0.231369
11,0,0.6987,0.000114928,2315000,3.00014
12,1,1,-8.81834e-05,909904,0.984141
13,1,1,-0.000109304,2230444,2.35391
14,1,1,-0.00021146,61826,0.0727124
15,1,1,-0.000438143,2371537,2.48214
16,1,1,-0.000213732,45457,0.0391125
17,0,0.738189,9.9729e-05,3230000,3.00096
18,1,1,-0.000508,2290372,2.14711
19,1,1,-0.000147988,330435,0.416943
20,1,1,-0.000154842,2233819,2.21918
21,0,0.728492,0.000711358,2948000,3.00004
22,1,1,-8.14691e-05,1192048,1.07018
23,1,1,-0.000304569,2366007,2.03974
24,1,1,-0.000568439,879452,1.04151
25,1,1,-7.30648e-05,1792826,1.96562
26,0,0.732078,0.000213753,2980000,3.00075
27,1,1,-3.7445e-05,2056138,2.08053
28,1,1,-0.000155915,191841,0.183724
29,0,0.732881,0.000214408,2977000,3.00037
30,0,0.72193,0.000178109,2703000,3.00061
31,0,0.719018,0.000754069,2648000,3.00084
32,1,1,-2.88978e-05,1519703,1.73473
33,1,1,-5.9475e-05,875443,0.993841
34,1,1,-4.91037e-05,652979,0.613716
35,1,1,-1.67384e-05,1589525,1.79706
36,1,1,-0.00017078,252818,0.340717
37,1,1,-0.000112129,16767,0.0213152
38,1,1,-0.000182439,1832299,1.83067
39,1,1,-0.000439526,526484,0.571523
40,1,1,-3.27125e-05,992113,1.06099
41,0,0.729443,3.28873e-06,2895000,3.00095
42,1,1,-0.000360478,1002824,1.20524
43,1,1,-0.000555624,852580,0.907537
44,1,1,-0.000239972,692805,0.706344
45,1,1,-0.000258078,747732,0.898601
46,1,1,-0.000144769,2111633,2.42177
47,1,1,-0.000647952,2615982,2.68845
48,0,0.735198,0.000356804,3074000,3.00032
49,1,1,-0.000136551,2830686,2.71627
50,0,0.736865,0.00048549,3150000,3.00114
51,0,0.736867,6.64957e-05,3196000,3.00078
52,0,0.738445,6.51584e-05,3259000,3.00002
53,1,1,-0.000173439,2682443,2.55251
54,0,0.745031,0.000182103,3466000,3.00057
55,1,1,-0.000400831,280233,0.248138
56,1,1,-0.000715424,3062832,2.72998
57,1,1,-3.87921e-05,3128166,2.94677
58,1,1,-0.000351359,2205167,2.0423
59,0,0.741751,8.14528e-05,3454000,3.00003
60,1,1,-0.00036626,1166016,1.1765
61,1,1,-7.0621e-05,434441,0.356805
62,1,1,-0.000168171,271821,0.206747
63,1,1,-0.000896771,909620,0.833113
64,1,1,-0.000448667,285752,0.202969
65,1,1,-0.00010014,2615325,2.37413
66,1,1,-0.0005834,456934,0.416385
67,1,1,-0.000528206,638255,0.492238
68,1,1,-2.9017e-05,533490,0.57508
69,0,0.751705,0.000274669,2935000,3.00068
70,1,1,-0.000492275,694987,0.644568
71,1,1,-0.000352752,711884,0.624533
72,1,1,-0.000276462,910994,0.905947
73,0,0.756976,3.38559e-06,3288000,3.00075
74,1,1,-4.22269e-05,1891110,1.91077
75,1,1,-4.57547e-05,343809,0.407494
76,1,1,-0.000181888,106803,0.142254
77,1,1,-9.42394e-05,2613662,2.69188
78,1,1,-2.73034e-05,2167434,2.47617
79,1,1,-0.000112702,94290,0.117775
80,1,1,-7.46332e-05,1739300,1.80134
81,1,1,-0.000121821,2246391,2.43387
