Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000135173,672799,0.836376
1,1,1,-4.25957e-05,1775430,1.93153
2,1,1,-0.000124075,759381,0.621202
3,1,1,-0.000154008,737953,0.61302
4,1,1,-0.000393559,403706,0.357344
5,1,1,-7.84888e-05,3300671,2.89502
6,1,1,-7.4853e-05,744196,0.580977
7,1,1,-0.000199233,1700629,1.58511
8,1,1,-0.000117768,3002748,2.44328
9,0,0.726167,0.000280212,2924000,3.00058
10,1,1,-1.26257e-05,3133664,2.86282
11,1,1,-0.000334133,631392,0.586431
12,1,1,-4.8175e-06,592159,0.478148
13,1,1,-5.98084e-05,271295,0.228446
14,1,1,-7.67852e-06,1646961,1.5436
15,1,1,-0.000173869,2639646,2.27048
16,1,1,-0.000351061,299407,0.237225
17,1,1,-0.00012783,232506,0.183023
18,1,1,-7.4853e-05,961770,1.01926
19,1,1,-0.000475519,1500451,1.37959
20,1,1,-0.000308485,530683,0.497647
21,1,1,-0.000245024,2154028,2.29086
22,1,1,-0.000120391,422691,0.49247
23,1,1,-7.23496e-05,1306938,1.12413
24,1,1,-0.000128318,1341844,1.16736
25,1,1,-0.000255813,1154063,1.05592
26,1,1,-0.000737001,133995,0.140271
27,1,1,-6.4601e-05,29448,0.0296821
28,1,1,-8.49578e-05,1038520,1.06107
29,0,0.729656,0.000522386,2862000,3.001
30,0,0.69206,0.000508677,2090000,3.00092
31,0,0.71401,0.00012708,2505000,3.0098
32,0,0.712086,0.00051869,2449000,3.00074
33,0,0.715704,0.000516902,2532000,3.00051
34,0,0.724102,0.000348221,2682000,3.00066
35,1,1,-0.00068294,2575915,2.89154
36,1,1,-0.000531901,1117475,1.32925
37,1,1,-0.000180711,2241420,2.9833
38,1,1,-0.000221361,598521,0.600634
39,1,1,-5.95942e-05,528891,0.673075
40,1,1,-4.43354e-05,161736,0.148256
41,1,1,-0.000264038,900117,1.0637
42,1,1,-0.000327318,778624,0.963383
43,0,0.693753,0.000124823,2246000,3.00033
44,0,0.697059,0.000496875,2231000,3.0008
45,1,1,-7.18727e-05,2469292,2.79857
46,1,1,-9.46417e-05,1962873,2.12886
47,1,1,-0.000307073,866512,1.1487
48,1,1,-0.000416864,429593,0.494184
49,0,0.725069,2.03953e-05,2730000,3.00102
50,0,0.707975,0.00047947,2335000,3.00599
51,1,1,-0.000362147,663176,0.709411
52,0,0.731238,0.000203858,2875000,3.00041
53,0,0.69177,0.000150333,2098000,3.00096
54,1,1,-0.000293278,2237667,2.7655
55,1,1,-0.00021093,568141,0.745573
56,1,1,-0.000142249,1812491,2.11926
57,1,1,-0.000323702,133326,0.142261
58,0,0.710548,0.000183295,2470000,3.00101
59,1,1,-6.20687e-05,2220292,2.82619
60,0,0.713775,0.000463963,2528000,3.00063
61,1,1,-0.000133564,1923549,2.04966
62,1,1,-3.49774e-05,871506,1.00748
63,1,1,-0.000412334,509886,0.710845
64,1,1,-8.37937e-05,2237133,2.97822
65,1,1,-0.000420143,943040,0.997263
66,1,1,-5.54814e-05,19983,0.0223065
67,1,1,-3.04475e-05,1348308,1.49003
68,1,1,-0.000227322,320548,0.397853
69,0,0.718797,0.000126313,2779000,3.00061
70,1,1,-0.00037073,615386,0.641663
71,1,1,-3.03581e-05,160945,0.147095
72,1,1,-0.000193794,491566,0.440538
73,1,1,-0.000645508,176394,0.222618
74,1,1,-0.000368644,937659,0.714643
75,1,1,-0.00022005,647575,0.646847
76,1,1,-1.49205e-05,60382,0.0858333
77,1,1,-0.000256856,268743,0.307781
78,0,0.743796,8.38742e-05,3189000,3.00118
79,1,1,-0.000331809,111406,0.129409
80,1,1,-0.000312243,165899,0.160591
81,1,1,-0.000154604,90124,0.0830057
82,1,1,-5.76607e-05,32307,0.0325864
83,1,1,-0.000569192,668146,0.682887
84,1,1,-0.000533608,462829,0.529992
85,1,1,-1.70514e-05,838394,1.15765
86,1,1,-0.00026561,984693,1.2077
87,1,1,-0.000391175,78438,0.0715168
88,1,1,-9.27995e-05,721977,0.74237
89,1,1,-0.000430544,816081,0.932772
90,1,1,-0.000133415,227128,0.221173
91,1,1,-9.5357e-05,1610663,1.89153
92,1,1,-0.000218441,608157,0.645752
93,1,1,-0.000302487,1100939,1.14783
94,1,1,-0.000390191,182952,0.17453
95,0,0.736456,2.71306e-05,2799000,3.00089
96,1,1,-9.19595e-05,232373,0.278306
