Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.11952e-05,504097,0.486037
1,1,1,-8.18267e-05,2643620,2.65371
2,1,1,-0.000202655,475655,0.481302
3,0,0.72016,0.000120829,2793000,3.00031
4,1,1,-0.000326921,2169292,2.53313
5,1,1,-0.000369002,794978,0.783553
6,1,1,-0.00050198,201986,0.230712
7,1,1,-5.83078e-06,211183,0.298229
8,1,1,-0.000372459,309227,0.370969
9,0,0.727517,3.91707e-05,2973000,3.00054
10,0,0.731766,0.000754307,3051000,3.00012
11,0,0.738056,0.000523697,3284000,3.00107
12,0,0.722507,0.000585209,2853000,3.00074
13,0,0.726437,0.000557075,2919000,3.00024
14,0,0.717201,0.000414514,2670000,3.00004
15,0,0.726447,0.000145505,2903000,3.00083
16,0,0.715219,0.000648032,2641000,3.00387
17,1,1,-0.000126173,1042678,0.967941
18,0,0.731405,0.000823449,3011000,3.00005
19,1,1,-7.35417e-05,962380,1.05973
20,1,1,-0.000228804,234974,0.321114
21,1,1,-0.000620772,813051,0.858606
22,1,1,-0.000125577,235687,0.20268
23,0,0.719625,1.28236e-05,2683000,3.00016
24,1,1,-0.000663985,1072990,1.36478
25,1,1,-0.000216056,267239,0.424859
26,0,0.717874,0.000110577,2607000,3.0024
27,0,0.710353,0.000624667,2459000,3.00052
28,1,1,-0.000238647,2155863,2.4351
29,1,1,-0.000440814,584481,0.813347
30,1,1,-0.000152225,999079,1.2151
31,1,1,-0.000137438,778934,0.925819
32,1,1,-7.99194e-05,2657667,2.95472
33,0,0.714313,0.000161777,2517000,3.00004
34,0,0.725319,1.85401e-05,2724000,3.00482
35,0,0.717762,5.4748e-05,2579000,3.00005
36,1,1,-0.000110854,530504,0.551217
37,1,1,-6.66524e-06,1425680,1.45934
38,1,1,-0.000203241,591598,0.626539
39,0,0.721816,3.69654e-05,2647000,3.00074
40,1,1,-1.40478e-05,291478,0.313859
41,0,0.715974,0.000167976,2514000,3.00085
42,0,0.718338,0.000252811,2561000,3.00009
43,0,0.71506,0.000562201,2487000,3.00029
44,0,0.716949,0.000295769,2543000,3.00072
45,1,1,-0.000179519,1765673,2.14984
46,0,0.717703,0.000909101,2507000,3.00044
47,1,1,-0.00038289,1378489,1.46624
48,0,0.726927,3.72587e-05,2778000,3.00062
49,1,1,-0.000661363,509907,0.546083
50,1,1,-0.000217591,2275941,2.82437
51,0,0.718177,0.000418793,2579000,3.0002
52,0,0.716441,0.000115107,2533000,3.00013
53,1,1,-8.03962e-05,1844897,1.97108
54,0,0.726947,0.000644387,2849000,3.00091
55,1,1,-7.32089e-06,2114692,2.3142
56,0,0.732853,7.70793e-05,2963000,3.00034
57,1,1,-0.000336815,612775,0.575669
58,0,0.720708,0.000970374,2677000,3.00077
59,0,0.736008,0.00101156,3101000,3.00091
60,0,0.71971,0.000193249,2730000,3.00074
61,0,0.718065,0.000216865,2672000,3.00261
62,0,0.724895,0.000103195,2831000,3.00022
63,1,1,-0.000213553,822004,0.736658
64,1,1,-0.000400414,2287954,2.65028
65,0,0.719701,0.000293444,2752000,3.00039
66,1,1,-2.09108e-05,901006,0.948993
67,0,0.708719,3.76629e-05,2495000,3.00137
68,0,0.722281,0.000218104,2840000,3.00001
69,0,0.722515,0.000175056,2823000,3.00054
70,1,1,-0.000197719,2814564,2.75762
71,1,1,-2.01608e-06,912622,0.938212
72,0,0.724709,7.55892e-05,2969000,3.00041
73,1,1,-1.32814e-05,83976,0.0694367
74,1,1,-3.87325e-05,1897565,1.71813
75,1,1,-9.49695e-05,176728,0.26612
76,1,1,-3.25635e-05,1455001,1.29505
77,1,1,-0.00032406,121880,0.121934
78,1,1,-0.000115637,196368,0.168014
79,1,1,-0.000751217,2882874,2.40408
80,1,1,-0.000320871,410901,0.310875
81,1,1,-0.000515361,1620491,1.56406
82,1,1,-6.41167e-05,46838,0.0352852
83,1,1,-1.71706e-05,1123240,1.04987
84,1,1,-2.18942e-05,2839606,2.55216
85,1,1,-0.000156246,878838,0.695251
86,1,1,-0.000115243,267385,0.277482
87,1,1,-7.41303e-05,33614,0.0339397
88,1,1,-6.19958e-06,15380,0.0114998
89,1,1,-1.94132e-05,255659,0.217857
90,1,1,-0.000129523,58992,0.0473661
91,1,1,-7.28171e-05,69161,0.062343
92,1,1,-0.000467201,795960,0.945601
93,1,1,-0.000114326,18777,0.0225347
94,1,1,-4.21077e-05,1182405,1.30994
95,1,1,-0.000170086,114591,0.0995299
96,1,1,-8.78021e-05,191705,0.16261
97,1,1,-6.03381e-06,1170820,1.08978
98,0,0.739783,5.11215e-05,2956000,3.00012
99,1,1,-0.000144859,366161,0.335449
100,1,1,-0.000133951,1509122,1.46568
101,1,1,-0.000314195,1737242,1.80993
102,0,0.723271,0.000231407,2545000,3.00002
103,1,1,-4.94316e-05,1259191,1.25212
