Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.718503,0.000147472,2760000,3.0003
1,1,1,-0.000468363,264435,0.218077
2,1,1,-0.00074767,241232,0.270965
3,1,1,-3.13416e-05,1474806,1.7021
4,1,1,-6.85945e-05,229203,0.230881
5,1,1,-0.000469138,1703319,1.53075
6,1,1,-0.000481595,2341223,2.19234
7,1,1,-0.000219335,1306869,1.35213
8,1,1,-0.000589241,1066493,1.01758
9,1,1,-0.000413765,229209,0.203533
10,1,1,-0.000344929,2380035,2.78516
11,1,1,-0.000416984,169419,0.199622
12,1,1,-0.000267018,516092,0.716226
13,1,1,-0.000487854,286192,0.382771
14,1,1,-9.61318e-05,802667,0.714933
15,1,1,-0.000327478,13590,0.0172618
16,1,1,-0.000112117,23257,0.0167914
17,1,1,-3.46235e-05,2347480,2.43938
18,0,0.734456,0.000242899,3144000,3.00132
19,0,0.735499,9.78217e-05,3123000,3.00017
20,0,0.725914,1.88251e-05,2844000,3.00017
21,1,1,-1.31025e-05,1384502,1.21521
22,1,1,-0.000207652,2625346,2.26089
23,1,1,-0.000144292,110072,0.135044
24,1,1,-0.00056975,2943444,2.69826
25,1,1,-0.000140656,1762087,1.48903
26,1,1,-0.000297178,754557,0.828937
27,1,1,-0.000143279,40251,0.0635867
28,1,1,-0.00110697,794033,1.00092
29,0,0.726021,5.44789e-05,2809000,3.00012
30,1,1,-1.8819e-05,1601768,1.71068
31,0,0.744828,0.00012071,3301000,3.00056
32,0,0.744216,0.00013424,3316000,3.00068
33,1,1,-0.000414421,960821,0.943924
34,1,1,-0.000222196,2704220,2.6161
35,1,1,-4.76136e-05,19685,0.0274345
36,1,1,-2.3593e-05,1535566,1.96202
37,0,0.720269,0.000199746,2622000,3.00052
38,1,1,-0.000250331,96958,0.0982015
39,0,0.71985,0.00053325,2594000,3.00063
40,0,0.723592,0.000397216,2676000,3.00042
41,1,1,-0.000523926,2263201,2.98239
42,1,1,-0.000668694,370197,0.455018
43,0,0.729518,0.000321458,2839000,3.00052
44,1,1,-0.000228633,543098,0.511853
45,0,0.72938,0.000262509,2837000,3.0002
46,1,1,-0.000461354,1266226,1.42047
47,1,1,-0.000254501,51049,0.0752621
48,1,1,-0.000384678,1123538,1.13069
49,1,1,-4.07591e-05,1697712,1.73103
50,1,1,-0.00052308,958135,0.905264
51,1,1,-0.00011524,1352497,1.57321
52,1,1,-0.00012963,1956285,1.95899
53,1,1,-0.000593473,357963,0.492872
54,1,1,-7.30052e-05,450808,0.414251
55,1,1,-0.000386704,100586,0.110636
56,0,0.724571,4.42967e-05,2772000,3.0012
57,1,1,-0.000196864,528136,0.684341
58,0,0.726678,0.00079013,2910000,3.00037
59,1,1,-7.52106e-05,1132914,1.01351
60,0,0.71078,0.000246811,2643000,3.00044
61,1,1,-6.34163e-05,992548,1.01149
62,1,1,-6.15611e-05,1360750,1.30204
63,1,1,-0.000329961,441310,0.432196
64,1,1,-0.000346028,276257,0.243502
65,1,1,-0.000251387,263769,0.203361
66,1,1,-0.000155528,1321255,1.22766
67,1,1,-0.000225742,858571,0.845827
68,1,1,-0.000536122,228027,0.295322
69,1,1,-0.000488636,684439,0.677132
70,1,1,-0.000259985,752302,0.765064
71,1,1,-0.000382785,1525202,1.24476
72,1,1,-0.000230227,1671303,1.52488
73,1,1,-0.000144248,167966,0.123406
74,1,1,-8.59022e-05,753077,0.551666
75,0,0.750255,0.000376034,2875000,3.00028
76,0,0.76429,0.000123295,3439000,3.00003
77,1,1,-3.91796e-05,151700,0.170434
78,1,1,-0.000294522,590811,0.474969
79,1,1,-0.000567724,238828,0.204548
80,1,1,-0.00042984,693642,0.822345
81,1,1,-0.000509416,664060,0.673198
82,1,1,-0.000374247,47759,0.0655821
83,1,1,-1.38534e-07,1344064,1.38028
84,1,1,-0.000287105,29118,0.0512694
85,1,1,-0.00045899,1505253,1.59773
