Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73402,0.000163059,3161000,3.00069
1,1,1,-9.73835e-05,2345986,2.24402
2,1,1,-0.000450958,468441,0.433848
3,1,1,-0.000199427,3118188,2.78094
4,1,1,-0.000326146,1548634,1.45881
5,0,0.744595,0.000220428,3446000,3.00015
6,1,1,-0.000399579,468783,0.356823
7,1,1,-0.0001763,1148091,1.07962
8,1,1,-1.25661e-05,1957703,1.92797
9,0,0.716048,9.653e-05,2689000,3.00048
10,1,1,-0.000558664,936960,0.983334
11,0,0.726508,0.000140737,2911000,3.00037
12,0,0.736181,0.000593256,3190000,3.00055
13,1,1,-3.0196e-05,397431,0.437955
14,1,1,-2.44274e-05,2764763,2.29819
15,1,1,-7.58681e-05,1454738,1.43408
16,0,0.746784,0.000210892,3524000,3.00005
17,0,0.74725,0.000748446,3535000,3.00034
18,0,0.734576,0.00103838,3090000,3.00054
19,1,1,-9.69812e-05,511187,0.512769
20,0,0.726808,0.00104458,2872000,3.00014
21,0,0.733992,0.00109197,3084000,3.0002
22,0,0.738854,0.00105853,3196000,3.00132
23,0,0.718864,0.00131785,2641000,3.00037
24,0,0.712232,0.0006631,2514000,3.00041
25,0,0.705041,0.000985991,2368000,3.00301
26,0,0.708159,0.000875245,2416000,3.00005
27,0,0.718982,0.00130184,2659000,3.00094
28,0,0.729574,0.00117712,2938000,3.00069
29,0,0.7162,0.00176087,2621000,3.00023
30,0,0.730897,0.000997613,2974000,3.00026
31,0,0.71827,0.00144358,2605000,3.00069
32,0,0.711632,0.00120385,2499000,3.00074
33,0,0.707171,0.000890206,2386000,3.00015
34,0,0.715943,0.00189937,2564000,3.00007
35,0,0.721232,0.00103445,2733000,3.00024
36,0,0.730498,0.00135665,2968000,3.00004
37,0,0.719165,0.00155879,2687000,3.00059
38,0,0.725928,0.00151147,2855000,3.00033
39,0,0.738246,0.00119282,3233000,3.00066
40,0,0.735189,0.000828683,3173000,3.00046
41,0,0.731317,0.000933419,3107000,3.01682
42,0,0.718506,0.000535744,2757000,3.00015
43,0,0.717246,0.000402562,2767000,3.00032
44,0,0.724687,0.000125001,3004000,3.00043
45,1,1,-4.15191e-05,1904619,1.80747
46,1,1,-0.000109822,610149,0.595286
47,1,1,-0.000493251,287505,0.266259
48,1,1,-9.21718e-05,3078022,2.55676
49,1,1,-2.82123e-05,1457432,1.22289
50,1,1,-0.000113834,406430,0.342174
51,0,0.759504,0.000501077,3702000,3.00047
52,0,0.732335,0.00106562,2686000,3.00048
53,0,0.740408,0.000961888,2976000,3.00021
54,0,0.739591,0.000713731,2901000,3.00473
55,0,0.738404,0.00142525,2919000,3.00049
56,0,0.722,0.00169673,2536000,3.00058
57,0,0.734441,0.00191341,2872000,3.00063
58,0,0.72667,0.00239469,2645000,3.00032
59,0,0.747685,0.00264361,3283000,3.00003
60,0,0.735578,0.0028403,2937000,3.00105
61,0,0.73701,0.00278253,2985000,3.00025
62,0,0.758157,0.00226835,3670000,3.00071
63,0,0.735027,0.00197611,2925000,3.00042
64,0,0.754031,0.00165864,3472000,3.00039
65,0,0.748424,0.00129601,3278000,3.00021
66,0,0.743599,0.00138874,3116000,3.00059
67,0,0.744772,0.00130181,3165000,3.00066
68,0,0.732473,0.0012667,2805000,3.00066
69,0,0.745389,0.00133037,3086000,3.00057
70,0,0.738969,0.00092489,2962000,3.0006
71,0,0.734625,0.00115505,2771000,3.00032
72,0,0.721792,0.000972579,2532000,3.00117
73,0,0.730745,0.000956904,2695000,3.00042
74,0,0.701716,0.000656213,2109000,3.00009
75,0,0.736219,0.000980289,2847000,3.00071
76,0,0.722848,0.000285177,2554000,3.00016
77,0,0.72381,0.000331557,2530000,3.0007
78,0,0.727622,0.000229514,2647000,3.00056
79,0,0.735695,0.000190626,2848000,3.00017
80,0,0.722583,0.00042216,2494000,3.00098
81,0,0.716617,0.000613444,2373000,3.00061
82,0,0.717152,0.000535499,2432000,3.00076
83,0,0.724241,0.00118212,2522000,3.0005
84,0,0.735175,0.00145642,2808000,3.00083
85,0,0.732807,0.00111661,2735000,3.00077
86,0,0.709911,0.000460775,2287000,3
87,0,0.731226,2.95446e-05,2737000,3.00041
88,1,1,-3.41216e-05,1899658,2.31485
89,1,1,-0.00011829,371120,0.658728
90,1,1,-0.000168462,62103,0.0688475
91,0,0.703985,0.000368129,2304000,3.00039
92,0,0.705005,0.000743627,2332000,3.00061
93,0,0.710054,0.00124874,2538000,3.00076
94,0,0.708333,0.00177312,2526000,3.00023
95,0,0.716867,0.00232118,2747000,3.00075
96,0,0.721208,0.00305732,2654000,3.00021
97,0,0.74263,0.00375197,2893000,3.00075
98,0,0.752352,0.00421324,2546000,3.00049
99,0,0.785348,0.003526,3170000,3.0004
100,0,0.793255,0.00279531,2958000,3.00051
101,0,0.809618,0.00207376,3207000,3.00071
102,0,0.812616,0.00118444,3005000,3.00061
103,1,1,-0.000156891,66875,0.0670552
104,1,1,-4.48967e-06,345612,0.365435
