Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.731359,0.000454675,3075000,3.00006
1,0,0.717215,0.000128743,2740000,3.00018
2,0,0.734536,4.16732e-05,3158000,3.00223
3,0,0.729148,0.000216495,3019000,3.00056
4,0,0.7277,0.000221501,2967000,3.0098
5,1,1,-3.83768e-05,1732499,1.74787
6,0,0.741984,0.00061352,3399000,3.00042
7,0,0.735052,0.000124675,3179000,3.00008
8,0,0.713601,0.000227164,2631000,3.00005
9,1,1,-1.08376e-05,1936389,2.22928
10,0,0.726474,0.000171076,2939000,3.00069
11,1,1,-7.2208e-05,725019,0.715405
12,0,0.74539,0.000198792,3509000,3.00047
13,1,1,-0.000334968,2298757,2.08093
14,0,0.737649,4.00585e-06,3252000,3.00072
15,1,1,-2.12777e-05,1301879,1.48486
16,0,0.713166,0.000481502,2565000,3.00016
17,0,0.724743,0.00115992,2816000,3.00026
18,0,0.727095,0.000685015,2957000,3.00086
19,0,0.718868,0.000584792,2650000,3.00007
20,0,0.711329,0.000951871,2553000,3.00055
21,0,0.734097,0.00053643,3094000,3.00042
22,0,0.72304,0.000897656,2799000,3.00361
23,0,0.722745,0.000598741,2785000,3.00065
24,0,0.716822,0.000945698,2660000,3.0016
25,0,0.725088,0.00116981,2861000,3.00029
26,0,0.718603,0.000839369,2680000,3.00009
27,0,0.710418,0.000932812,2500000,3.00086
28,0,0.712582,0.000837694,2544000,3.00061
29,0,0.717864,0.000556122,2652000,3.00049
30,0,0.726658,0.0010661,2833000,3.0008
31,0,0.7266,0.000981341,2893000,3.00042
32,0,0.724268,0.000801633,2843000,3.00027
33,0,0.736282,0.0010483,3142000,3.00071
34,0,0.735358,0.000683847,3114000,3.00001
35,0,0.719438,0.000451871,2707000,3.00067
36,0,0.727592,0.000247376,2874000,3.00395
37,0,0.719633,0.000976871,2697000,3.00049
38,0,0.720653,0.00110055,2717000,3.00008
39,0,0.729937,0.00056548,3014000,3.00047
40,1,1,-0.000221589,2573759,2.58541
41,0,0.72742,0.000231098,2918000,3.00036
42,0,0.728552,0.000617038,2955000,3.00102
43,0,0.712842,0.000620018,2559000,3.0001
44,0,0.726957,0.000475493,2904000,3.0006
45,0,0.743619,9.04158e-05,3438000,3.00094
46,0,0.743396,0.000839959,3485000,3.00062
47,0,0.715234,0.000129829,2671000,3.00001
48,0,0.714992,0.000329147,2630000,3.00039
49,0,0.736851,0.000171493,3206000,3.00027
50,0,0.743587,0.000235254,3418000,3.00049
51,1,1,-0.000196148,2594524,2.47644
52,1,1,-6.61507e-05,1122496,0.977435
53,0,0.729327,0.000473987,3024000,3.00056
54,1,1,-0.000140656,2577566,2.54889
55,1,1,-0.000107457,3213557,2.98482
56,0,0.721311,0.00050814,2799000,3.00125
57,0,0.7363,0.000623475,3163000,3.00082
58,0,0.735258,0.001006,3155000,3.00012
59,0,0.734553,0.000386189,3163000,3.0006
60,0,0.72437,0.000621866,2877000,3.00016
61,0,0.740234,8.91492e-05,3332000,3.00031
62,1,1,-0.000137617,1629209,1.54903
63,1,1,-0.00011145,2816648,2.61897
64,0,0.737842,5.94114e-06,3236000,3.006
65,0,0.736496,0.00055785,3216000,3.00222
66,1,1,-3.84643e-05,734763,0.814007
67,1,1,-0.000610013,363534,0.368151
68,0,0.723558,0.000118952,2889000,3.00044
69,1,1,-0.000260119,1401368,1.56334
70,0,0.740227,5.76184e-05,3371000,3.00036
71,0,0.742413,0.000319121,3398000,3.00031
72,0,0.736353,0.000168831,3192000,3.00058
73,0,0.735621,0.000261496,3222000,3.00011
74,0,0.737768,0.000349903,3255000,3.00055
75,1,1,-0.000211526,1940801,1.71678
76,0,0.724706,0.00015708,2883000,3.0006
77,0,0.729263,0.000208865,3011000,3.01715
78,0,0.724145,0.000508636,2879000,3.00037
79,0,0.736637,0.00110508,3245000,3.00026
80,0,0.732082,0.000244151,3099000,3.00059
81,1,1,-0.000236743,263503,0.236179
82,0,0.74407,0.000215243,3433000,3.00102
83,0,0.728803,0.000227447,2994000,3.00075
84,0,0.738661,0.000751804,3313000,3.001
85,0,0.738514,0.00097176,3255000,3.00061
86,0,0.72964,0.000838767,2975000,3.00012
87,0,0.730176,0.000514007,2977000,3.00063
88,0,0.73156,0.000823151,3038000,3.00026
89,0,0.715864,0.000951539,2605000,3.00044
90,0,0.724268,0.000876653,2841000,3.0001
91,0,0.720026,0.00129284,2712000,3.00013
92,0,0.725853,0.000743171,2836000,3.00034
93,0,0.731091,0.00123925,2976000,3.0003
94,0,0.728015,0.00103879,2885000,3.00045
95,0,0.740098,0.000769961,3211000,3.00065
96,0,0.737242,0.00100614,3110000,3.00061
97,0,0.740895,0.00101758,3234000,3.00362
98,0,0.732575,0.00144029,2979000,3.00066
99,0,0.710429,0.00123197,2481000,3.00061
100,0,0.72172,0.00115037,2755000,3.00043
101,0,0.717033,0.00154855,2611000,3.00064
102,0,0.721694,0.00185813,2759000,3.00089
103,0,0.718619,0.0014611,2647000,3.00027
104,0,0.717576,0.00158253,2624000,3.00014
