Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00055771,276603,0.218884
1,1,1,-0.000147153,798626,0.781084
2,1,1,-8.00982e-05,666519,0.741491
3,0,0.721387,4.38199e-05,2775000,3.00076
4,1,1,-0.000340084,1408091,1.32384
5,0,0.727305,9.48415e-05,2937000,3.00043
6,0,0.736656,7.93592e-05,3260000,3.00053
7,1,1,-0.000535774,1258660,1.11023
8,0,0.734351,0.000122021,3134000,3.00008
9,0,0.733459,7.63987e-06,3126000,3
10,0,0.732601,0.000921498,3096000,3.00053
11,0,0.734008,0.000682459,3189000,3.00025
12,1,1,-0.000316786,2572383,2.4539
13,0,0.745757,0.000303696,3504000,3.0001
14,0,0.728273,3.01108e-05,2983000,3.00118
15,1,1,-0.000275562,2371401,2.50102
16,0,0.736656,0.000293159,3200000,3.0004
17,0,0.721095,0.000258836,2733000,3.00055
18,0,0.729885,0.000338744,2986000,3.00012
19,0,0.729563,0.000284682,2997000,3.00049
20,0,0.716931,0.00145413,2658000,3.00013
21,0,0.714186,0.00136028,2550000,3.00314
22,0,0.721301,0.00136806,2739000,3.00069
23,0,0.710483,0.00141163,2485000,3.00028
24,0,0.72589,0.00207911,2833000,3.00062
25,0,0.708821,0.000890428,2467000,3.00022
26,0,0.716562,0.00113716,2651000,3.00016
27,0,0.721443,0.000693829,2738000,3.00008
28,0,0.724112,0.000719988,2791000,3.00049
29,0,0.720861,0.00135184,2659000,3.0004
30,0,0.720431,0.0020696,2712000,3.00006
31,0,0.711333,0.00222297,2451000,3.00003
32,0,0.715884,0.00179097,2589000,3.00522
33,0,0.703766,0.000603984,2352000,3.00084
34,0,0.733764,0.000397582,3031000,3.00073
35,0,0.723593,0.000691543,2787000,3.00015
36,0,0.722889,0.000997567,2752000,3.00057
37,0,0.724909,0.000853919,2843000,3.00022
38,0,0.734538,0.000736621,3098000,3.00007
39,0,0.735361,0.00081266,3113000,3.00076
40,0,0.74155,0.000587653,3317000,3.00048
41,0,0.741798,0.000613938,3359000,3.00025
42,0,0.728214,0.000992189,2949000,3.00002
43,0,0.734537,0.000686463,3120000,3.00084
44,0,0.73052,0.000539656,2994000,3.0004
45,0,0.740106,0.000758658,3314000,3.00038
46,0,0.719279,0.000237952,2748000,3.00062
47,0,0.730165,0.000794004,2989000,3.00002
48,0,0.734867,0.000928889,3162000,3.00003
49,0,0.734967,0.000679921,3197000,3.00004
50,1,1,-0.000364472,774606,0.864022
51,1,1,-0.000157823,275664,0.199815
52,1,1,-0.000611295,2088257,2.15818
53,1,1,-4.04611e-05,1239546,1.18654
54,1,1,-0.000435942,408695,0.394953
55,0,0.744293,0.000268827,3436000,3.00086
56,0,0.751117,0.000722449,3743000,3.0002
57,0,0.754112,0.000725876,3830000,3.0004
58,0,0.746986,0.000109636,3570000,3.00055
59,1,1,-6.14289e-05,2132527,1.79908
60,0,0.760043,0.000449586,4085000,3.00042
61,0,0.735666,0.000401256,3142000,3.00024
62,0,0.746285,0.000726729,3514000,3.0001
63,0,0.742892,0.00102089,3369000,3.00051
64,0,0.745408,0.000775258,3449000,3.00061
65,0,0.754207,0.00100788,3718000,3.00036
66,0,0.750069,0.000963134,3540000,3.00067
67,0,0.745153,0.00109228,3354000,3.00055
68,0,0.747642,0.00136717,3449000,3.00022
69,0,0.745311,0.00156779,3311000,3.00042
70,0,0.750815,0.00129813,3566000,3.00021
71,0,0.746534,0.00120705,3379000,3.00014
72,0,0.743042,0.000788414,3281000,3.00084
73,0,0.747802,0.000914092,3464000,3.0006
74,0,0.733783,0.00141834,2954000,3.00143
75,0,0.743937,0.00183659,3226000,3.00116
76,0,0.741316,0.00191775,3214000,3.00076
77,0,0.739437,0.00186339,3132000,3.00079
78,0,0.732893,0.00128102,2962000,3.0004
79,0,0.74522,0.000823031,3370000,3.00188
80,0,0.74412,0.000644765,3396000,3.00065
81,0,0.710085,0.000467624,2577000,3.00048
82,0,0.718723,0.000497754,2797000,3.00034
83,0,0.734693,0.00036938,3374000,3.00003
84,1,1,-0.000304599,875795,0.658508
85,1,1,-7.64921e-05,1564741,1.18003
86,1,1,-0.000241925,492239,0.420857
87,0,0.747598,0.000228773,3383000,3.00085
88,0,0.742977,0.000230978,2888000,3.00231
89,0,0.733271,0.000507365,2294000,3.00316
90,0,0.751907,0.000174023,2593000,3.00219
91,0,0.757344,0.000285122,2641000,3.00144
92,0,0.771073,0.00106047,2846000,3.00006
93,0,0.768321,0.00112725,2662000,3.00086
94,0,0.760644,0.00111746,2413000,3.0011
95,0,0.764697,0.00121127,2599000,3.00028
96,0,0.757414,0.00194283,2509000,3.00099
97,0,0.738471,0.00120267,2320000,3.00566
98,0,0.724887,0.00168228,2339000,3.00089
99,0,0.683139,0.000760685,2087000,3.00162
100,0,0.623269,0.00078405,2025000,3.00002
101,0,0.562654,0.000428121,2161000,3.00067
102,0,0.567686,0.00190343,2431000,3.00038
103,0,0.636095,0.00514568,2393000,3.00131
104,0,0.696116,0.00209785,2482000,3.00034
