Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.743577,0.000268418,3423000,3.0008
1,0,0.757197,0.000301848,3972000,3.00028
2,1,1,-2.16856e-05,1365245,1.16756
3,1,1,-0.000207958,379809,0.416616
4,1,1,-0.000139375,3348562,2.53856
5,0,0.744876,0.000555943,3517000,3.00006
6,0,0.754005,0.000671755,3802000,3.00004
7,1,1,-8.52279e-05,3013516,2.42566
8,1,1,-0.000131537,377929,0.269579
9,1,1,-6.35877e-05,93985,0.0797197
10,0,0.729167,0.000146161,2985000,3.00013
11,1,1,-1.87054e-05,2861997,2.79669
12,1,1,-0.000534561,1738247,1.48567
13,0,0.742943,0.000141124,3398000,3.00012
14,1,1,-0.000129238,2031135,1.83335
15,1,1,-0.000237454,952561,0.928571
16,0,0.723029,0.000282894,2804000,3.00067
17,0,0.722072,0.000380288,2771000,3.00002
18,0,0.714906,0.000559579,2584000,3.00026
19,0,0.731922,0.000509571,2991000,3.00124
20,0,0.707813,0.00109817,2403000,3.00107
21,0,0.724751,0.00128032,2773000,3.00086
22,0,0.702583,0.000743996,2321000,3.0004
23,0,0.730671,0.00135922,2879000,3.00122
24,0,0.715572,0.00097427,2544000,3.00042
25,0,0.711073,0.00118091,2457000,3.0191
26,0,0.707541,0.00102947,2393000,3.00008
27,0,0.700593,0.00179878,2255000,3.00063
28,0,0.705607,0.00223316,2300000,3.00228
29,0,0.714503,0.00270636,2465000,3.00098
30,0,0.715822,0.00253982,2516000,3.00085
31,0,0.729578,0.00111831,2852000,3.00051
32,0,0.732652,0.00119228,2974000,3.00042
33,0,0.728977,0.00110384,2886000,3.00039
34,0,0.720197,0.00125893,2634000,3.00041
35,0,0.728933,0.00136806,2835000,3.00087
36,0,0.718844,0.00164474,2621000,3.00081
37,0,0.730586,0.0012411,2874000,3.00114
38,0,0.724916,0.00113375,2812000,3.00055
39,0,0.724058,0.00117655,2774000,3.00036
40,0,0.704966,0.00158092,2395000,3.00041
41,0,0.726018,0.00122296,2902000,3.00083
42,0,0.723888,0.00144799,2894000,3.00018
43,0,0.704913,0.000701259,2479000,3.00022
44,0,0.709317,0.000514339,2590000,3.00031
45,0,0.723957,0.00112581,2978000,3.00043
46,0,0.739753,0.000690948,3330000,3.00031
47,0,0.753234,0.00137923,3688000,3.00064
48,0,0.742329,0.000864516,2981000,3.00597
49,0,0.753875,0.000631224,3145000,3.01124
50,0,0.770961,0.000494491,3567000,3.00037
51,1,1,-5.35741e-05,542419,0.491004
52,0,0.764008,7.01651e-05,2978000,3.00081
53,0,0.773646,0.000869583,3325000,3.00024
54,0,0.780521,0.000929396,3680000,3.00042
55,0,0.772682,0.000669996,3419000,3.00051
56,0,0.759029,0.000993128,3050000,3.00037
57,0,0.755433,0.00124168,2933000,3.00125
58,0,0.739444,0.00140824,2540000,3.00071
59,0,0.728398,0.00197436,2344000,3.00005
60,0,0.747285,0.00242721,2966000,3.00005
61,0,0.747682,0.00263123,2977000,3.0004
62,0,0.746053,0.00228006,3024000,3.0003
63,0,0.746852,0.00187593,3168000,3.00025
64,0,0.732317,0.00163362,2687000,3.00074
65,0,0.739496,0.00119446,2873000,3.01466
66,0,0.710286,0.00151353,2200000,3.00036
67,0,0.737295,0.00102557,2863000,3.00056
68,0,0.73845,0.00100965,2874000,3.00054
69,0,0.734867,0.000669704,2796000,3.00019
70,0,0.731403,0.000261643,2912000,3.00034
