Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000230719,1709800,2.0397
1,0,0.713239,0.000335723,2648000,3.00008
2,0,0.736734,0.000271986,3229000,3.00733
3,1,1,-0.000452448,322620,0.314938
4,1,1,-8.70123e-05,286421,0.279997
5,1,1,-0.000336458,783344,0.739357
6,1,1,-8.13394e-06,1207442,0.925246
7,0,0.735543,0.00033928,3180000,3.00025
8,1,1,-0.000166452,1293561,1.12704
9,0,0.750357,0.000375341,3676000,3.00027
10,0,0.748318,0.000238131,3623000,3.00026
11,0,0.755134,0.000243913,3889000,3.00053
12,0,0.725504,0.000144373,2909000,3.00044
13,0,0.726347,0.000156193,2895000,3.00041
14,1,1,-6.43029e-05,2620570,2.32531
15,0,0.723469,0.00080471,2795000,3.00079
16,0,0.741448,0.000455628,3348000,3.00101
17,0,0.722622,0.000341485,2816000,3.00057
18,0,0.736794,0.000881682,3180000,3.00012
19,0,0.700091,0.000933984,2309000,3.00015
20,0,0.73463,0.000936936,3101000,3.00011
21,0,0.727747,0.00132449,2914000,3.00043
22,0,0.707839,0.000927936,2458000,3.00454
23,0,0.728367,0.000407812,2925000,3.00065
24,0,0.740981,0.00055642,3281000,3.00049
25,0,0.738549,0.000807594,3196000,3.00067
26,0,0.749439,0.000822088,3535000,3.00045
27,0,0.74427,0.000953398,3387000,3.00088
28,0,0.742713,0.000982361,3340000,3.00025
29,0,0.740801,0.00148899,3286000,3.0006
30,0,0.739207,0.000807773,3201000,3.00011
31,0,0.748892,0.000808988,3533000,3.00057
32,0,0.742504,0.000962252,3368000,3.00046
33,0,0.728571,0.00107291,2933000,3.00011
34,0,0.721335,0.000791847,2761000,3.00031
35,0,0.738965,0.000710021,3226000,3.00077
36,0,0.73366,0.000401567,3054000,3.00027
37,0,0.735186,0.000780482,3095000,3.00005
38,0,0.739002,0.000815044,3243000,3.00002
39,0,0.734151,0.000230326,3097000,3.00021
40,0,0.729889,0.000558268,2949000,3.00063
41,0,0.733819,5.84172e-07,3106000,3.00043
42,0,0.732083,0.000214022,3018000,3.00322
43,0,0.736455,0.000427137,3185000,3
44,1,1,-6.39004e-06,1703642,1.744
45,0,0.735704,0.000190857,3147000,3.00107
46,0,0.736327,2.05303e-05,3268000,3.00056
47,1,1,-0.000332212,1678409,1.49302
48,0,0.733044,0.000610124,3075000,3.00078
49,0,0.735818,0.000448074,3206000,3.00024
50,0,0.739407,0.000564586,3330000,3.00021
51,1,1,-0.000102827,472749,0.383713
52,1,1,-0.000136544,372869,0.280547
53,1,1,-0.000424434,1683793,1.45416
54,1,1,-1.43542e-05,2181418,1.95124
55,0,0.738358,0.000127445,3289000,3.00085
56,0,0.741648,6.48221e-05,3388000,3.00001
57,0,0.730309,0.000181834,3038000,3.0008
58,1,1,-0.000256216,1051642,1.02899
59,0,0.745675,1.1761e-05,3504000,3.00044
60,0,0.717415,0.000444857,2688000,3.00048
61,0,0.739289,0.000258621,3363000,3.00011
62,0,0.736864,0.000193498,3230000,3.00167
63,0,0.727882,0.000194441,2928000,3.00045
64,0,0.710291,0.000477103,2490000,3.00095
65,0,0.747333,0.000303871,3573000,3.0001
66,0,0.742785,0.000520721,3407000,3.00085
67,0,0.718225,0.000320411,2693000,3.00063
68,0,0.741152,0.000581018,3351000,3.00059
69,0,0.761563,0.000812966,4075000,3.00035
70,0,0.749653,0.00133244,3629000,3.00046
71,0,0.734485,0.00175364,3122000,3.00023
72,0,0.743262,0.00126693,3405000,3.00007
73,0,0.746199,0.00158287,3437000,3.00132
74,0,0.760042,0.000930469,4084000,3.00025
75,0,0.744505,0.000877897,3439000,3.00031
76,0,0.737455,0.000261645,3254000,3.00053
77,0,0.740513,0.000602077,3343000,3.00004
78,1,1,-0.000249647,789509,0.673414
79,1,1,-0.000269328,313928,0.253225
80,0,0.741612,0.00044202,3437000,3.00012
81,1,1,-0.000133251,1505598,1.58592
82,1,1,-6.92762e-05,2612955,2.25863
83,0,0.72665,0.000211637,2984000,3.00043
84,1,1,-0.000103977,1972069,2.03575
85,0,0.734179,0.0004629,3077000,3.00076
86,0,0.721756,0.000980686,2736000,3.00047
87,0,0.725,0.000538509,2798000,3.00059
88,0,0.709969,0.000607143,2407000,3.0005
89,0,0.717536,0.000889334,2570000,3.00028
90,0,0.731947,0.00124915,2960000,3.00027
91,0,0.733428,0.0012543,2980000,3.00034
92,0,0.704704,0.0017801,2301000,3.00089
93,0,0.719287,0.00142158,2563000,3.00177
94,0,0.724485,0.00103066,2707000,3.00065
95,0,0.714751,0.00117797,2498000,3.00966
96,0,0.697325,0.00125499,2157000,3.00075
97,0,0.678808,0.00111688,2026000,3.00029
98,0,0.655472,0.00167156,2025000,3.01517
99,0,0.664028,0.00208122,2604000,3.00141
100,0,0.592912,0.00197245,2190000,3.00055
101,0,0.550837,0.00156933,2244000,3.0002
102,0,0.494452,0.00187005,1968000,3.00006
103,0,0.494264,0.00127638,2025000,3.01066
104,0,0.518158,0.00137023,1951000,3.00161
