-5.808081935687554598e-01,-3.126382794462153648e-03
-5.833970326598969525e-01,-3.766181548712105656e-03
-5.866290115369500180e-01,-4.341183983571227263e-03
-5.890928545865865562e-01,-5.107489075872999502e-03
-5.910879349108774106e-01,-5.778637493949903212e-03
-5.957409267953764909e-01,-6.490419556499399389e-03
-6.017164436656156079e-01,-7.245033159234073525e-03
-6.074586512703985530e-01,-7.746804614185548270e-03
-6.142413128538368738e-01,-8.189130466736763148e-03
-6.199989346946805924e-01,-8.788696496056331783e-03
-6.272762806578816575e-01,-9.363784256278418622e-03
-6.332859473972402009e-01,-9.665672871613541911e-03
-6.409008043677831834e-01,-9.965438069376841151e-03
-6.476479284254144098e-01,-1.025498367493824468e-02
-6.560280423624114121e-01,-1.050146450458258780e-02
-6.624695285225935537e-01,-1.053513905404247254e-02
-6.706604553093418186e-01,-1.050069235303914029e-02
-6.769526187605002798e-01,-1.058685956093594061e-02
-6.842559159450728457e-01,-1.066282770934521597e-02
-6.910740619544536445e-01,-1.040074508372884447e-02
-6.978588451090570466e-01,-1.015480024590370914e-02
-7.041240563238717609e-01,-9.871526239002656467e-03
-7.101992669803360858e-01,-9.495255477905669220e-03
-7.186298553892298546e-01,-9.134686880126793862e-03
-7.237712392940542916e-01,-8.637481178925819278e-03
-7.295648472968349063e-01,-7.989388717752895358e-03
-7.327253057353552146e-01,-7.204585989723620229e-03
-7.359522031524791119e-01,-6.549556770372955312e-03
-7.397481162834249613e-01,-5.971489056408004099e-03
-7.431994670793456992e-01,-5.420893132177078723e-03
-7.446423123717342829e-01,-4.550329923432230514e-03
-7.449616354088008929e-01,-3.797346351766107183e-03
-7.440148513963001919e-01,-3.005724170622160480e-03
-7.442865968554014389e-01,-2.033467539537682067e-03
-7.425979772326213313e-01,-1.136599403264750442e-03
-7.373537175418528600e-01,-9.155400402148039865e-05
-7.319960913565409788e-01,6.067497152224118548e-04
-7.268673176790987345e-01,1.401617867138608715e-03
-7.224986107833668569e-01,2.263827992017357956e-03
-7.176630380754835947e-01,3.178747580869982752e-03
-7.116236278521602676e-01,4.138651742490125074e-03
-7.023175221865091133e-01,5.089437844665230595e-03
-6.914291239648550080e-01,5.994118548559055487e-03
-6.805076008213563066e-01,6.802365981414801310e-03
-6.712331846178661854e-01,7.610881932222699972e-03
-6.595723603501590926e-01,8.540711604548790678e-03
-6.455726843100189072e-01,9.697218164267600027e-03
-6.305028703173728433e-01,1.065055356735969232e-02
-6.176297391336764697e-01,1.117796613415050766e-02
-6.018918661214262000e-01,1.194056119305337942e-02
-5.865989766735403288e-01,1.266948470875806088e-02
-5.707887620886548108e-01,1.353725269986804508e-02
-5.523981057227294045e-01,1.431401032758781652e-02
-5.348687741949507135e-01,1.495369204778415444e-02
-5.178178936481299122e-01,1.554601508296067809e-02
