Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.00167e-05,530070,0.470996
1,1,1,-3.6855e-05,1079924,0.885249
2,1,1,-0.000244816,729539,0.535658
3,1,1,-0.000524868,2374570,2.39737
4,1,1,-1.31025e-05,1419230,1.09193
5,1,1,-0.0003783,3125437,2.80733
6,1,1,-0.000368972,3159662,2.75524
7,0,0.746875,0.000125895,3571000,3.00011
8,0,0.7236,0.000473391,2858000,3.00026
9,1,1,-0.000469972,1948403,1.76462
10,1,1,-0.000217725,1286199,1.06586
11,1,1,-1.93014e-05,2014765,1.73789
12,0,0.73815,0.000468587,3286000,3.00058
13,0,0.742875,0.000740736,3399000,3.00003
14,0,0.740177,0.000623415,3275000,3.00031
15,0,0.741037,0.00112782,3336000,3.00075
16,0,0.746734,0.000711135,3523000,3.00057
17,0,0.732728,0.000444201,3086000,3.00078
18,0,0.73519,0.00043291,3166000,3.00008
19,0,0.742399,0.000478543,3343000,3.00041
20,0,0.720881,0.00121625,2743000,3.0004
21,0,0.734899,0.00119955,3060000,3.00036
22,0,0.727438,0.000862002,2887000,3.00029
23,0,0.722568,0.000800426,2751000,3.00058
24,0,0.718527,0.00140977,2648000,3.00016
25,0,0.700094,0.000945001,2260000,3.0008
26,0,0.727354,0.00145115,2852000,3.00025
27,0,0.720659,0.00153996,2649000,3.00095
28,0,0.72885,0.00190278,2858000,3.0007
29,0,0.710089,0.00190843,2444000,3.0007
30,0,0.697726,0.0013026,2217000,3.00002
31,0,0.723219,0.00106572,2736000,3.00061
32,0,0.727837,0.000926624,2902000,3.00081
33,0,0.710515,0.000997056,2484000,3.00073
34,0,0.723819,0.00125385,2736000,3.0011
35,0,0.721627,0.00080178,2704000,3.00006
36,0,0.726851,0.00125808,2829000,3.0006
37,0,0.709172,0.00150843,2452000,3.00012
38,0,0.722252,0.00100945,2753000,3.00086
39,0,0.703721,0.000739844,2328000,3.00061
40,0,0.732382,0.00133897,2996000,3.00065
41,0,0.714301,0.000799093,2578000,3.00099
42,0,0.715944,0.000280152,2608000,3.00127
43,1,1,-8.94216e-05,840853,0.894799
44,0,0.731075,0.000235089,2970000,3.00039
45,0,0.724167,8.4243e-05,2891000,3.00004
46,1,1,-0.000250687,1235733,1.27103
47,0,0.730729,7.75561e-05,3088000,3.00019
48,1,1,-0.000165094,1696480,1.63112
49,1,1,-0.000140895,1140131,1.04146
50,1,1,-0.000418831,708786,0.672855
51,0,0.742808,1.47328e-05,3499000,3.00049
52,0,0.723716,0.000148486,2888000,3.00051
53,1,1,-0.000279744,2723913,2.47256
54,0,0.747359,0.000191461,3604000,3.00055
55,0,0.753425,0.000412326,3831000,3.00006
56,0,0.739174,0.000306486,3269000,3.00569
57,0,0.753863,0.00054039,3744000,3.0002
58,0,0.75159,0.000786024,3669000,3.00028
59,0,0.738907,0.00103879,3196000,3.0005
60,0,0.752838,0.00144661,3690000,3.00086
61,0,0.751637,0.00108994,3582000,3.00056
62,0,0.736184,0.00124714,3102000,3.00089
63,0,0.740381,0.0015383,3155000,3.00021
64,0,0.741517,0.00144189,3212000,3
65,0,0.719196,0.00139969,2623000,3.00018
66,0,0.74286,0.00168841,3212000,3.00007
67,0,0.72872,0.00180456,2823000,3.00088
68,0,0.735316,0.00163626,2937000,3.00058
69,0,0.728741,0.00187647,2802000,3.00037
70,0,0.73578,0.00147937,3004000,3.00071
71,0,0.739975,0.00131566,3067000,3.00009
72,0,0.737216,0.00150162,2934000,3.00046
73,0,0.725579,0.00115673,2689000,3.00003
74,0,0.727649,0.000929277,2754000,3.00034
75,0,0.742322,0.00103493,3131000,3.00003
76,0,0.73263,0.00174281,2868000,3.00012
77,0,0.730308,0.00217539,2783000,3.00076
78,0,0.715625,0.00275272,2465000,3.00024
79,0,0.725056,0.0028707,2685000,3.0007
80,0,0.73436,0.00341849,2924000,3.00073
81,0,0.739661,0.00344755,3082000,3.00048
82,0,0.724383,0.00338362,2745000,3.00005
83,0,0.74984,0.0030685,3611000,3.00057
84,0,0.745649,0.00270241,3606000,3.00061
85,0,0.736701,0.00171964,3400000,3.0005
86,0,0.7368,0.00198042,3492000,3.00082
87,0,0.735267,0.00164713,3394000,3.00011
88,0,0.749858,0.000563498,3706000,3.00035
89,1,1,-8.33168e-05,2024654,1.74306
90,1,1,-0.000184101,812445,0.766437
91,0,0.775005,0.000100459,3100000,3.00056
92,1,1,-1.93685e-05,790254,0.684479
93,0,0.810691,0.000602561,3206000,3.00059
94,0,0.817953,0.000822003,2965000,3.0017
95,0,0.814224,0.00110741,2438000,3.00036
96,0,0.831449,0.00119111,2788000,3.00076
97,0,0.825183,0.0012905,2541000,3.00076
98,0,0.82925,0.00113532,2696000,3.00204
99,0,0.809494,0.0013392,2120000,3.00023
100,0,0.825055,0.00355412,2352000,3.00025
101,0,0.782988,0.00373067,2220000,3.00125
102,0,0.72259,0.00227666,2133000,3.0003
103,0,0.639097,0.00281025,2323000,3.00072
104,0,0.615421,0.00578846,2444000,3.00026
