Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.728723,0.000104915,2987000,3.00071
1,0,0.733754,7.50825e-05,3166000,3.00171
2,1,1,-0.000170965,1944055,1.49184
3,0,0.735531,0.00054733,3173000,3.00026
4,0,0.742725,0.000628512,3383000,3.00016
5,0,0.748519,0.000339459,3634000,3.00034
6,1,1,-3.37258e-05,624218,0.52821
7,1,1,-0.000130103,570930,0.445705
8,0,0.728288,0.000208508,3011000,3.00021
9,1,1,-0.000120689,2258807,1.91914
10,0,0.722025,0.00022573,2845000,3.00733
11,0,0.732488,1.89051e-05,3071000,3.00039
12,1,1,-0.000438799,2169877,2.0291
13,0,0.73109,2.92168e-05,3029000,3.00021
14,1,1,-5.70908e-05,1372417,1.32377
15,0,0.724868,1.9382e-05,2887000,3.00057
16,0,0.73713,0.000160228,3167000,3.00054
17,1,1,-4.40374e-05,654983,0.666551
18,1,1,-0.000157651,2307928,2.46274
19,1,1,-0.000248183,241870,0.193047
20,1,1,-0.000850607,182928,0.134657
21,1,1,-5.63159e-05,1423333,1.38618
22,1,1,-0.000380982,84915,0.11151
23,1,1,-9.79796e-05,3120235,2.9344
24,1,1,-0.000261535,321079,0.423541
25,1,1,-0.000107516,2379212,2.23197
26,1,1,-6.34685e-05,2764059,2.88913
27,1,1,-0.000103702,631997,0.629332
28,0,0.736524,0.000382553,3038000,3.0007
29,0,0.730249,0.000363658,2879000,3.00029
30,1,1,-0.000192751,2019593,2.00353
31,1,1,-0.000598778,834356,0.852365
32,0,0.732872,0.00010354,3003000,3.00056
33,0,0.73377,0.000202785,3053000,3.0004
34,1,1,-0.000122656,2174826,2.62675
35,0,0.709766,6.00398e-05,2951000,3
36,1,1,-0.000322689,2479872,2.97455
37,0,0.667317,0.00062574,2839000,3.00019
38,1,1,-1.29833e-05,230867,0.246573
39,0,0.630971,0.000448114,2952000,3.00059
40,0,0.581094,0.000130664,2581000,3.00048
41,1,1,-9.18999e-05,2036590,2.55379
42,0,0.549309,0.000409733,2435000,3.00083
43,1,1,-0.00014018,109165,0.109804
44,0,0.575831,0.000456105,2660000,3.00036
45,1,1,-0.000520457,257307,0.347896
46,0,0.631137,0.000163318,2852000,3.00074
47,1,1,-0.000263588,1192338,1.34286
48,0,0.671431,0.000120531,2603000,3.00066
49,1,1,-0.000661959,933157,0.955872
50,1,1,-0.000258674,2246535,2.67057
51,0,0.712111,0.000852595,2513000,3.00181
52,0,0.732521,0.000311385,2867000,3.00101
53,0,0.72989,0.000514756,2818000,3.00029
54,0,0.728935,0.000152598,2812000,3.00045
55,0,0.706789,0.000176917,2310000,3.00053
56,0,0.71955,9.34706e-05,2589000,3.00014
57,1,1,-0.000362863,853854,1.36499
58,0,0.732988,8.63776e-05,2951000,3.00012
59,0,0.728294,0.000475813,2815000,3.00118
60,0,0.737117,1.44099e-06,3074000,3.00061
61,0,0.731443,0.0003121,2942000,3.00003
62,1,1,-0.000469972,1489488,1.6569
63,1,1,-9.83372e-05,908099,1.03798
64,0,0.724229,0.000533741,2751000,3.00015
65,0,0.721545,2.35543e-05,2740000,3.00099
66,1,1,-2.61213e-06,1033338,1.09091
67,0,0.730002,2.35543e-05,2960000,3.0006
68,0,0.730669,0.00035228,2966000,3.00017
69,0,0.697465,0.000604342,2297000,3.00054
70,0,0.712158,0.000685702,2583000,3.0002
71,0,0.726379,0.000619839,2944000,3.00018
72,0,0.71077,0.000200342,2558000,3.0027
73,1,1,-0.000344743,438209,0.435859
74,1,1,-3.91013e-05,769242,0.787019
75,1,1,-0.000344206,194614,0.182505
76,1,1,-0.000629593,1018163,0.97263
77,1,1,-0.000230898,2782500,2.29723
78,1,1,-0.000345249,220942,0.186102
79,1,1,-0.000304331,2100009,2.17255
80,1,1,-0.000173707,1634731,1.44736
81,1,1,-6.10247e-05,363615,0.516441
82,1,1,-8.0277e-05,2600338,2.26919
83,0,0.746766,0.000135924,3232000,3.0002
84,1,1,-4.53785e-05,2498088,2.2421
85,1,1,-0.000223894,262414,0.191163
86,1,1,-0.000667718,711530,0.544397
87,1,1,-0.000227366,262,0.011725
88,1,1,-0.000532289,175866,0.188517
89,1,1,-0.000310977,233367,0.216969
90,1,1,-0.000488003,170837,0.151324
91,1,1,-0.000147064,142863,0.151079
92,1,1,-6.64785e-05,925515,0.814241
93,1,1,-0.000375558,205800,0.161324
94,1,1,-0.000480269,280268,0.306769
95,1,1,-1.45927e-05,879956,0.728121
96,1,1,-0.000508119,491644,0.532278
97,1,1,-7.13363e-05,73280,0.080852
98,1,1,-0.000212063,1245778,1.5698
99,1,1,-0.000277121,1886693,1.77126
100,1,1,-0.000769497,677549,0.82311
101,1,1,-0.000102521,335764,0.30261
102,1,1,-2.56493e-05,820300,0.980393
