Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000273754,1400584,1.50388
1,0,0.72964,0.000362228,3013000,3.00021
2,0,0.728419,0.000146638,2985000,3.00083
3,0,0.734387,0.000246118,3170000,3.00024
4,0,0.738078,0.000720988,3286000,3.00068
5,0,0.720313,0.000340591,2790000,3.0007
6,0,0.732251,0.000353185,3043000,3.00015
7,1,1,-5.02958e-05,867294,0.978309
8,0,0.737487,0.000149439,3255000,3.00031
9,0,0.736367,0.000822268,3181000,3.00728
10,0,0.727919,0.000710617,2981000,3.00041
11,0,0.712766,0.000366937,2599000,3.00017
12,1,1,-0.000253548,255403,0.21591
13,1,1,-0.000254442,1065015,0.891874
14,0,0.731025,4.51312e-05,3018000,3.00096
15,0,0.72885,1.94416e-05,2984000,3.00065
16,0,0.738066,0.000894259,3253000,3.00015
17,0,0.713579,0.0005262,2631000,3.00099
18,0,0.732184,0.000540684,3063000,3.00007
19,1,1,-3.5658e-06,1740199,1.50925
20,0,0.733193,0.000117448,3048000,3.00039
21,1,1,-1.0482e-05,581585,0.646714
22,0,0.730179,0.000686083,2999000,3.00005
23,0,0.720131,0.000360619,2746000,3.00046
24,0,0.712754,0.00021994,2620000,3.00041
25,0,0.718169,0.000709604,2734000,3.0003
26,0,0.731648,0.00047177,3100000,3.00072
27,0,0.727522,0.000426541,2910000,3.00207
28,0,0.719264,0.000287904,2733000,3.00075
29,0,0.725094,0.000886441,2855000,3.0004
30,0,0.72523,0.000563334,2874000,3.00082
31,0,0.731806,0.00036944,3088000,3.00037
32,0,0.720147,0.00132466,2725000,3.00017
33,0,0.72946,0.000424098,2987000,3.00053
34,0,0.724233,0.000346969,2845000,3.01104
35,1,1,-0.000307825,431159,0.455072
36,0,0.711866,0.000480722,2569000,3.00045
37,0,0.729288,0.000106107,3012000,3.00163
38,0,0.734285,0.000617835,3143000,3.00105
39,0,0.732246,0.000339042,3089000,3.0003
40,0,0.712706,0.000353645,2575000,3.00119
41,1,1,-0.000514318,2461185,2.64927
42,1,1,-0.000359797,2274935,2.13002
43,0,0.736299,0.00025941,3219000,3.00052
44,1,1,-0.00013863,787369,0.888062
45,0,0.732997,0.000548194,3138000,3.00016
46,1,1,-4.7256e-05,1568373,1.56786
47,0,0.735567,0.000177765,3209000,3.00006
48,0,0.723895,0.000247489,2867000,3.00142
49,0,0.735525,0.000800739,3202000,3.00017
50,0,0.733883,4.25552e-05,3134000,3.00068
51,0,0.737187,0.000208388,3236000,3.00051
52,0,0.746932,0.000197779,3570000,3.00103
53,1,1,-0.000165214,979844,0.792533
54,1,1,-0.000159324,902835,1.03003
55,0,0.73529,0.000383887,3201000,3.00044
56,0,0.742075,0.00068901,3370000,3.00069
57,0,0.736005,0.000410716,3179000,3.00162
58,0,0.749073,0.000564854,3610000,3.00038
59,0,0.750585,0.000317932,3675000,3.00031
60,0,0.746528,0.000534307,3491000,3.00552
61,0,0.748652,0.000827591,3593000,3.00012
62,0,0.742297,0.000881325,3330000,3.00012
63,0,0.745631,0.000685934,3424000,3.00023
64,0,0.757462,0.000519137,3877000,3.00046
65,0,0.736849,0.000522103,3189000,3.00269
66,0,0.746487,0.000428434,3459000,3.00047
67,0,0.746479,0.000524591,3457000,3.0024
68,0,0.736287,0.000568744,3147000,3.00036
69,0,0.746111,0.000311115,3470000,3.00072
70,0,0.75073,0.000196003,3653000,3.00062
71,0,0.746896,0.000116341,3486000,3.00061
72,0,0.745772,1.43212e-05,3460000,3.00065
73,1,1,-0.000234444,726270,0.663636
74,0,0.725336,0.000722031,2885000,3.00029
75,0,0.74037,4.1232e-06,3308000,3.00169
76,0,0.737223,0.000155698,3276000,3.00104
77,0,0.745195,0.000781815,3509000,3.00017
78,1,1,-1.99571e-05,1126709,1.16584
79,0,0.721267,0.000118445,2845000,3.00002
80,1,1,-0.000281025,678670,0.696685
81,1,1,-0.000155349,1472637,1.61183
82,0,0.714647,0.000170092,2640000,3.00086
83,1,1,-0.000258476,1665905,1.97697
84,0,0.732485,0.000264748,2988000,3.00003
85,0,0.723521,0.000647283,2699000,3.0008
86,0,0.731778,0.000746808,2867000,3.00096
87,0,0.721547,0.000518407,2549000,3.00013
88,0,0.728418,0.00107748,2695000,3.00047
89,0,0.724407,0.0010746,2582000,3.00048
90,0,0.73171,0.00132872,2729000,3.00004
91,0,0.739316,0.00110067,3033000,3.003
92,0,0.729313,0.00114623,2726000,3.00076
93,0,0.731743,0.00119823,2812000,3.00075
94,0,0.715731,0.00118687,2586000,3.00046
95,0,0.692673,0.00128831,2440000,3.00011
96,0,0.665939,0.00163385,2520000,3.00096
97,0,0.629738,0.00246383,2546000,3.00055
98,0,0.606109,0.00449718,2573000,3.00033
99,0,0.552544,0.00433732,2484000,3.00037
100,0,0.537524,0.00401212,2185000,3.00006
101,0,0.584991,0.00338102,2227000,3.00078
102,0,0.647356,0.00413455,2359000,3.00074
103,0,0.696075,0.00151948,1949000,3.00753
104,0,0.699306,0.00123454,2196000,3.00025
