Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000230063,1238172,1.25022
1,1,1,-0.000343617,88600,0.0633191
2,1,1,-0.000160147,1911313,1.8182
3,0,0.753852,1.10969e-05,3788000,3.00036
4,1,1,-0.000136782,2059820,1.92785
5,0,0.739121,0.000196169,3316000,3.0003
6,1,1,-0.000257839,88216,0.103715
7,1,1,-8.93369e-05,1131210,1.19232
8,1,1,-0.000744094,2866979,2.40587
9,1,1,-0.000299562,745872,0.639049
10,1,1,-0.000102986,406844,0.312214
11,0,0.746146,0.000254926,3536000,3.00036
12,1,1,-0.000337938,784895,0.71508
13,1,1,-0.000117351,353811,0.284661
14,1,1,-0.000161041,914672,0.761485
15,1,1,-4.49314e-05,902582,0.865589
16,1,1,-0.000151035,1894,0.00754799
17,1,1,-1.27449e-05,1188426,0.973216
18,1,1,-0.000183691,396665,0.307979
19,1,1,-1.99203e-05,1712908,1.90684
20,1,1,-0.00013024,1601112,1.48136
21,1,1,-0.000130464,2427337,2.16752
22,1,1,-0.000394036,1629045,1.52885
23,0,0.740055,2.15278e-05,3246000,3.00083
24,0,0.733913,0.000328942,3165000,3.00076
25,1,1,-0.000190784,2419178,2.37703
26,1,1,-0.00023805,2185799,2.13867
27,0,0.708065,0.000162672,2516000,3.00106
28,1,1,-0.000253937,2121210,2.2093
29,0,0.729903,8.88214e-05,2947000,3.00031
30,1,1,-0.000204433,67435,0.0742625
31,1,1,-0.00023209,219611,0.214566
32,1,1,-9.99465e-05,2608081,2.56795
33,0,0.718538,0.000374387,2686000,3.00029
34,0,0.733034,0.000281344,3031000,3.00047
35,0,0.713225,6.51584e-05,2555000,3.00024
36,1,1,-0.000183214,2168219,2.40516
37,1,1,-0.000231081,1194780,1.41891
38,1,1,-0.000211451,665105,0.646286
39,1,1,-0.00027423,338980,0.429346
40,1,1,-0.000142834,2657466,2.39646
41,1,1,-9.17807e-05,2261226,2.77321
42,0,0.724361,7.45759e-05,2794000,3.00065
43,1,1,-0.000555386,298955,0.361173
44,1,1,-0.000574638,364027,0.440267
45,1,1,-0.000187089,2089041,2.15755
46,1,1,-0.000419249,376003,0.347393
47,0,0.739066,0.000370036,3228000,3.00048
48,1,1,-0.000148226,112401,0.101537
49,0,0.728816,5.0436e-05,2936000,3.00057
50,0,0.717087,0.000515279,2651000,3.00003
51,0,0.729621,1.50059e-06,2978000,3.00016
52,0,0.720031,0.000256072,2678000,3.00047
53,0,0.73238,0.000589262,3067000,3.0003
54,1,1,-0.000398208,1962109,2.01356
55,0,0.731827,0.000105809,3064000,3.00029
56,1,1,-4.08187e-05,2577600,2.56024
57,1,1,-0.000126471,2852279,2.61626
58,1,1,-0.000115503,147703,0.206975
59,1,1,-2.4487e-05,1126887,1.15615
60,1,1,-0.000121881,897697,0.695215
61,0,0.742313,9.73449e-05,3383000,3.00006
62,1,1,-0.000157942,1280250,1.10741
63,1,1,-0.000511248,58539,0.0466984
64,1,1,-0.000416805,794276,0.637041
65,1,1,-0.000160982,2053432,1.55856
66,0,0.739672,0.000132154,3372000,3.00024
67,1,1,-0.000261803,1095156,0.851829
68,0,0.743351,1.19612e-05,3464000,3.00026
69,1,1,-5.45874e-05,652187,0.540367
70,1,1,-0.000305173,145783,0.0978786
71,0,0.749216,0.000300597,3591000,3.00044
72,1,1,-5.33059e-05,226934,0.202706
73,1,1,-8.97318e-05,497720,0.531198
74,0,0.744818,0.0002891,3397000,3.00084
75,1,1,-0.000208095,185978,0.155887
76,1,1,-0.000151581,805517,0.935952
77,1,1,-0.000324317,31037,0.0272265
78,1,1,-0.000190289,2179066,1.89425
79,1,1,-0.000110046,381859,0.289924
80,1,1,-0.000420605,42708,0.0356701
81,1,1,-0.000525349,36621,0.0277571
82,1,1,-0.000155662,41088,0.0308298
83,1,1,-4.61123e-05,1896246,1.87607
84,0,0.739866,0.000143302,3071000,3.00123
85,0,0.715635,0.000137414,2467000,3.00058
86,0,0.724293,0.000173304,2636000,3.00027
87,1,1,-6.02498e-05,380776,0.520448
88,1,1,-0.00090563,636857,0.737151
89,1,1,-0.000463952,1136119,1.37862
90,1,1,-3.42473e-05,224329,0.226436
91,1,1,-3.14906e-05,129708,0.120502
92,1,1,-5.63706e-06,123333,0.146899
93,1,1,-0.00049408,225460,0.289133
94,1,1,-2.99956e-06,199687,0.221761
95,0,0.736591,3.6075e-05,2894000,3.00034
96,1,1,-0.000232226,2478076,2.85117
97,1,1,-3.95074e-05,107584,0.111599
98,1,1,-0.000277479,150784,0.143603
99,1,1,-0.000671615,233667,0.203015
100,1,1,-0.000293691,140003,0.118822
101,1,1,-0.000212361,2600964,2.86891
102,1,1,-0.000642855,116627,0.111222
103,1,1,-0.000246725,2133950,2.31974
104,1,1,-0.000421812,56772,0.0662578
