Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000263204,130484,0.103598
1,1,1,-0.000675251,2298066,1.81911
2,1,1,-7.7714e-05,1929303,1.60154
3,0,0.742017,0.000419389,3455000,3.00016
4,1,1,-0.000158685,539269,0.522228
5,1,1,-0.000669946,739180,0.69547
6,1,1,-0.000119437,549276,0.417673
7,1,1,-0.000318457,200702,0.273523
8,1,1,-0.000310291,1972795,1.73666
9,1,1,-0.000351955,766347,0.536712
10,0,0.738368,0.000253449,3298000,3.00066
11,1,1,-4.53487e-05,291720,0.302488
12,1,1,-0.000225295,1138781,0.997601
13,0,0.720666,1.77131e-05,2812000,3.00026
14,0,0.735615,0.000777672,3167000,3.00008
15,1,1,-0.00018089,2059654,1.80712
16,0,0.73135,6.94278e-06,3061000,3.00005
17,0,0.740631,0.000806521,3350000,3.00043
18,1,1,-2.24009e-05,517925,0.469691
19,1,1,-0.000341822,1649453,1.7736
20,1,1,-7.65815e-05,2885120,2.9738
21,0,0.74165,0.000234614,3318000,3.00071
22,1,1,-0.00011407,772626,0.737017
23,1,1,-0.000164558,382715,0.427155
24,1,1,-0.000342478,2705430,2.59982
25,1,1,-0.000677873,1746239,1.77366
26,1,1,-0.000330318,39904,0.0444556
27,1,1,-0.000517954,143022,0.166484
28,1,1,-0.000374784,54670,0.0786973
29,1,1,-6.34089e-05,797007,0.644397
30,1,1,-0.00064974,885907,0.920838
31,0,0.744503,0.000114882,3340000,3.00108
32,0,0.716034,0.000312577,2607000,3.00078
33,1,1,-0.000109006,1173766,1.21495
34,1,1,-0.000201505,1222460,1.29817
35,0,0.714658,0.000570487,2559000,3.00059
36,1,1,-0.000576486,423857,0.446744
37,1,1,-0.000507642,2456118,2.53734
38,1,1,-0.000388135,2528026,2.94365
39,0,0.727363,0.000321578,2905000,3.00178
40,1,1,-0.000496477,129745,0.187638
41,1,1,-0.000423659,1315003,1.17181
42,1,1,-0.000637223,2921974,2.76044
43,0,0.709219,0.000402188,2430000,3.00012
44,1,1,-0.000391056,765673,1.12458
45,1,1,-8.91581e-05,1331963,1.37336
46,1,1,-5.91769e-05,1488812,1.58179
47,1,1,-5.83425e-05,2303539,2.17457
48,0,0.731073,0.000494802,3020000,3.00017
49,0,0.721238,8.44942e-07,2791000,3.00068
50,0,0.711371,6.12244e-05,2567000,3.00082
51,0,0.723397,5.92128e-05,2784000,3.00011
52,1,1,-0.000253857,538948,0.504654
53,1,1,-0.000359402,1771473,2.22283
54,1,1,-0.000755836,1929304,2.15639
55,1,1,-0.000288178,1203341,1.22072
56,1,1,-0.000347723,622846,0.737242
57,0,0.714104,9.45434e-05,2687000,3.00008
58,1,1,-0.000546326,377830,0.383254
59,1,1,-1.85079e-05,212074,0.250574
60,1,1,-0.0003437,131323,0.17289
61,1,1,-0.000298311,1233468,1.27081
62,1,1,-0.000175961,236926,0.254229
63,1,1,-0.000698437,842854,0.728237
64,1,1,-0.000171323,1594388,1.23547
65,1,1,-3.1431e-05,1501748,1.24064
66,0,0.738871,0.000381391,2975000,3.00058
67,0,0.753571,0.000379595,3375000,3.00017
68,0,0.729644,3.37814e-06,2640000,3.00067
69,0,0.737595,7.60362e-05,2863000,3.0001
70,1,1,-0.000167926,1389179,1.33681
71,1,1,-0.0002299,106157,0.113505
72,1,1,-0.00046165,687409,0.738781
73,1,1,-0.00021676,154223,0.170645
74,1,1,-0.000323017,1117090,1.04733
75,1,1,-0.000647709,50814,0.0486061
76,1,1,-1.6947e-05,474093,0.570873
77,1,1,-0.000554223,1026419,1.06283
78,1,1,-0.000289052,335319,0.354963
79,1,1,-5.30924e-06,24621,0.0262113
80,1,1,-0.000423436,1665112,1.67226
81,1,1,-0.000805815,192606,0.196735
82,1,1,-8.65057e-05,442257,0.531887
83,1,1,-0.00019721,1828570,1.79828
84,1,1,-7.84292e-05,146373,0.206119
