Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000577678,1853808,1.99241
1,1,1,-4.48718e-05,1093068,0.990559
2,1,1,-4.73752e-05,633247,0.646534
3,0,0.7143,2.21834e-05,2629000,3.00005
4,1,1,-5.48258e-05,1152519,1.04337
5,0,0.732286,7.73196e-05,3107000,3.00031
6,1,1,-0.00067078,1395104,1.2239
7,1,1,-0.000727941,275081,0.219344
8,0,0.735772,0.000129747,3235000,3.00061
9,0,0.729832,0.000123929,3005000,3.00033
10,0,0.731434,0.000257754,3067000,3.00063
11,0,0.724522,3.42235e-05,2912000,3.00041
12,1,1,-0.000329963,1469724,1.44239
13,0,0.712395,0.000284563,2586000,3.00049
14,0,0.698444,0.000177632,2292000,3.0013
15,0,0.718316,0.00115191,2681000,3.00018
16,0,0.724171,0.00106056,2849000,3.0009
17,0,0.721573,0.000477801,2779000,3.00413
18,0,0.71682,0.000936582,2663000,3.00061
19,0,0.741145,0.000297196,3314000,3.00012
20,0,0.728198,0.00096197,2923000,3.00008
21,0,0.723173,0.00134278,2790000,3.00099
22,0,0.719018,0.000254586,2678000,3.00014
23,0,0.725854,0.000909447,2868000,3.0007
24,0,0.701792,0.00102068,2347000,3.00075
25,0,0.737242,0.000551038,3164000,3.00048
26,0,0.72344,0.00116511,2811000,3.00068
27,0,0.718333,0.00129582,2668000,3.00063
28,0,0.721527,0.00113095,2717000,3.00039
29,0,0.735431,0.000993853,3112000,3.0004
30,0,0.708481,0.00112933,2439000,3.00032
31,0,0.722804,0.00150007,2746000,3.00031
32,0,0.709694,0.00140078,2478000,3.00061
33,0,0.725056,0.000996367,2846000,3.00041
34,0,0.728113,0.00111177,2891000,3.00056
35,0,0.730807,0.00109322,2983000,3.00053
36,0,0.727106,0.00195737,2889000,3.00071
37,0,0.723004,0.00114442,2777000,3.00013
38,0,0.725986,0.000918645,2881000,3.00031
39,0,0.732375,0.000273997,3062000,3.00063
40,0,0.706886,0.000424396,2460000,3.00066
41,1,1,-7.20031e-05,1846669,2.13007
42,0,0.73561,6.17609e-05,3156000,3.00084
43,0,0.694476,0.000361921,2219000,3.00082
44,0,0.712991,0.000219117,2641000,3.0008
45,1,1,-0.000116755,2689327,2.55677
46,1,1,-4.99978e-05,2147755,2.10305
47,0,0.733479,0.000136744,3135000,3.00024
48,0,0.725378,0.00046892,2938000,3.00063
49,1,1,-6.57334e-05,1361472,1.26433
50,1,1,-0.0002984,660921,0.50374
51,1,1,-0.000239421,863904,0.622477
52,1,1,-6.23956e-05,3689657,2.97526
53,1,1,-0.000222076,1446633,1.35343
54,1,1,-0.000416756,434848,0.370427
55,1,1,-0.000396664,3326990,2.85849
56,0,0.748034,0.00076149,3519000,3.00034
57,0,0.752502,0.000653829,3693000,3.00065
58,0,0.759288,8.08679e-05,4011000,3.00045
59,1,1,-0.000243238,12686,0.0099667
60,1,1,-0.000125949,2233428,1.96727
61,0,0.751848,0.00173657,3574000,3.00017
62,0,0.740175,0.00126802,3180000,3.00005
63,0,0.747208,0.00176747,3384000,3.00033
64,0,0.740133,0.00156187,3172000,3.00085
65,0,0.731663,0.00165182,2921000,3.00015
66,0,0.745859,0.00145959,3297000,3.00081
67,0,0.740003,0.00167906,3090000,3.00037
68,0,0.734403,0.00173311,2980000,3.00002
69,0,0.741895,0.00239806,3101000,3.00066
70,0,0.74547,0.00262256,3291000,3.00091
71,0,0.748512,0.00240229,3356000,3.00058
72,0,0.729233,0.00277025,2828000,3.00042
73,0,0.744812,0.00282935,3238000,3.0006
74,0,0.733481,0.00259373,2935000,3.00016
75,0,0.728093,0.00327308,2798000,3.00022
76,0,0.733876,0.00340533,2906000,3.00038
77,0,0.736333,0.00357508,3100000,3.00018
78,0,0.739681,0.00389314,3299000,3.00076
79,0,0.72864,0.00303312,3108000,3.00033
80,0,0.738649,0.00264583,3476000,3.00109
81,0,0.737624,0.00230124,3540000,3.00036
82,0,0.72949,0.00213163,3168000,3.00038
83,0,0.756212,0.00200831,4016000,3.00038
84,0,0.747989,0.00192906,3248000,3.00006
85,0,0.749892,0.00147815,2857000,3.00025
86,0,0.763329,0.00105565,2915000,3.00059
87,0,0.785164,0.000636819,3175000,3.00046
88,0,0.789744,8.36656e-05,2851000,3.00136
89,0,0.800383,0.000129233,2888000,3.00064
90,0,0.797251,4.54292e-05,2597000,3.00262
91,0,0.804672,0.000965248,2654000,3.00068
92,0,0.811076,0.000994693,2943000,3.00006
93,0,0.802273,0.00111623,2719000,3.00089
94,0,0.793445,0.00129763,2649000,3.0004
95,0,0.769599,0.00176645,2255000,3.00122
96,0,0.759447,0.0218225,2349000,3.00097
97,0,0.721329,0.0218868,2596000,3.00073
98,0,0.65994,0.0214368,2737000,3.00005
99,0,0.610396,0.0214194,2166000,3.00005
100,0,0.694581,0.0212512,2339000,3.00085
101,0,0.775541,0.0197162,2323000,3.00109
102,0,0.692386,0.00182391,2424000,3.00033
103,0,0.675432,0.000817715,2286000,3.00055
104,0,0.648924,0.00102795,2274000,3.00027
