Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.51834e-05,55671,0.056966
1,1,1,-0.000121404,1823321,1.45852
2,1,1,-0.000316317,821673,0.828416
3,1,1,-1.61778e-05,392874,0.306543
4,1,1,-0.00045565,111373,0.101542
5,1,1,-0.00094967,291648,0.382206
6,0,0.748886,2.12893e-05,3672000,3.00039
7,1,1,-0.000906219,960146,0.868236
8,0,0.737418,0.000314127,3277000,3.00042
9,0,0.717395,2.65941e-05,2716000,3.00093
10,1,1,-0.000128914,464451,0.400537
11,1,1,-0.000247528,344164,0.245281
12,1,1,-0.000103284,1293797,1.02823
13,1,1,-5.35536e-05,2623753,2.42091
14,1,1,-0.000433196,2953190,2.72219
15,1,1,-4.73156e-05,2411344,2.1381
16,1,1,-1.06588e-05,1697884,1.79364
17,1,1,-2.37122e-05,368283,0.376442
18,0,0.733849,0.000274248,3110000,3.00002
19,0,0.736472,6.20936e-06,3161000,3.00063
20,1,1,-0.000123312,40999,0.0373168
21,1,1,-6.91905e-05,2448175,2.24721
22,1,1,-0.000446091,2080901,2.11141
23,1,1,-0.000496317,1687822,1.65604
24,1,1,-7.98206e-05,1512354,1.43827
25,1,1,-0.000161313,959271,1.40016
26,1,1,-0.00014918,119381,0.232581
27,1,1,-0.000768949,1452265,1.73645
28,1,1,-2.37122e-05,800084,0.778423
29,1,1,-0.000770618,658678,0.658886
30,1,1,-0.00026665,421063,0.410462
31,1,1,-0.000465859,962564,0.954458
32,1,1,-0.000193466,1962019,2.54377
33,1,1,-0.000344177,2083764,2.77336
34,1,1,-8.45338e-06,1690495,1.72142
35,0,0.699137,0.000659953,2229000,3.00077
36,1,1,-0.000287165,1633943,2.134
37,1,1,-0.000193958,1913372,2.29244
38,1,1,-0.000128736,1673219,1.70327
39,1,1,-9.52824e-05,22166,0.0313442
40,0,0.701277,0.000412892,2240000,3.00038
41,1,1,-0.000181426,2292932,2.12697
42,1,1,-0.000136764,79106,0.0856934
43,1,1,-0.000223507,3075640,2.94817
44,0,0.716414,0.000611495,2552000,3.00007
45,0,0.729055,0.000322352,2831000,3.00085
46,0,0.737866,0.000257681,3109000,3.00068
47,0,0.730914,0.000688467,2931000,3.00006
48,0,0.724158,0.000551592,2744000,3.00079
49,1,1,-1.88246e-05,2097141,1.8206
50,0,0.740988,0.000325035,3177000,3.00059
51,0,0.738136,1.01433e-05,3157000,3.00012
52,1,1,-4.05803e-05,1241843,1.1362
53,1,1,-1.28641e-05,752665,0.906328
54,0,0.713053,0.000102352,2538000,3.00067
55,1,1,-0.000239123,344265,0.263887
56,1,1,-0.000948836,747731,0.67115
57,1,1,-0.000190307,344704,0.262424
58,0,0.722581,2.89187e-05,2772000,3.00036
59,0,0.721878,8.77485e-05,2777000,3.00185
60,0,0.71907,0.000351976,2686000,3.00043
61,0,0.728091,0.000134896,2954000,3.00029
62,0,0.704274,4.77885e-06,2407000,3.0005
63,0,0.720431,0.000733624,2743000,3.00109
64,0,0.73589,0.00114362,3189000,3.00007
65,1,1,-0.000135292,1672524,1.494
66,1,1,-5.57525e-05,1700953,1.65208
67,0,0.722462,4.75908e-05,2842000,3.00517
68,0,0.729868,0.000269125,3075000,3.00046
69,1,1,-0.000137855,2176218,2.15005
70,1,1,-9.34496e-05,126305,0.11399
71,0,0.737886,0.000389169,3295000,3.00079
72,1,1,-0.000254323,1015681,1.04328
73,1,1,-0.00029849,744903,0.945579
74,1,1,-0.00075676,1156675,1.08225
75,1,1,-0.000177379,70348,0.078228
76,1,1,-0.000244369,264471,0.376297
77,1,1,-4.14446e-05,331713,0.381591
78,1,1,-9.1423e-05,683950,0.751923
79,1,1,-0.000218098,522458,0.456163
80,1,1,-3.91498e-05,105897,0.0829924
81,1,1,-0.00039414,950085,0.917203
82,1,1,-0.000403662,177641,0.226396
83,1,1,-0.000565772,15403,0.0154958
84,1,1,-0.00022835,243794,0.291273
85,1,1,-0.000141729,33351,0.0293551
86,1,1,-8.96631e-07,249881,0.233605
87,1,1,-8.03682e-05,166540,0.153219
88,1,1,-3.28827e-06,486388,0.44688
89,1,1,-7.63189e-05,516918,0.724756
90,1,1,-0.000492194,470014,0.509407
91,1,1,-0.000354948,132084,0.147341
92,1,1,-0.000540499,103601,0.177803
93,1,1,-0.000435685,496938,0.61636
94,1,1,-0.000220843,307624,0.339399
95,1,1,-1.79827e-05,1531343,1.75609
96,1,1,-0.000394336,535000,0.641906
97,1,1,-0.000164126,20775,0.0229232
98,1,1,-0.000351478,103448,0.0957578
99,1,1,-5.62265e-05,2209783,2.28379
100,0,0.73789,9.75982e-05,2915000,3.00043
101,1,1,-0.000219752,962398,0.982324
102,0,0.736097,6.74233e-05,2885000,3.00068
103,0,0.715308,9.31427e-05,2354000,3.00024
104,1,1,-0.000610047,306810,0.306893
