Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000124464,1241161,1.0228
1,1,1,-0.000137229,9455,0.00843085
2,0,0.737445,0.000297587,3310000,3.00042
3,0,0.754352,0.000223051,3827000,3.00009
4,1,1,-0.000416835,1329785,1.40277
5,1,1,-0.000359346,1420644,1.16597
6,1,1,-0.000215937,152280,0.104016
7,1,1,-8.81448e-05,1783418,1.54228
8,0,0.73592,0.000101934,3194000,3.00033
9,0,0.737871,0.000243913,3270000,3.00047
10,0,0.739622,0.000566493,3328000,3.0012
11,0,0.723045,0.000424921,2869000,3.00163
12,1,1,-2.85625e-05,2662334,2.69669
13,0,0.726043,0.000197056,2933000,3.00069
14,0,0.736139,0.000666143,3181000,3.0002
15,0,0.734821,0.0010748,3139000,3.0006
16,0,0.732152,0.00119717,3042000,3.00009
17,0,0.741679,0.00122477,3302000,3.00042
18,0,0.732275,0.00115235,3028000,3.00034
19,0,0.734825,0.00192011,3118000,3.00012
20,0,0.729979,0.0010916,2950000,3.00056
21,0,0.740037,0.00147727,3250000,3.00041
22,0,0.719095,0.00104637,2651000,3.00093
23,0,0.721537,0.000938491,2691000,3.00022
24,0,0.719425,0.00113071,2652000,3.00042
25,0,0.715513,0.00103922,2548000,3.00093
26,0,0.720336,0.000891262,2646000,3.00009
27,0,0.733388,0.00151006,2979000,3.00102
28,0,0.733796,0.00122006,3007000,3.00057
29,0,0.721359,0.00164391,2650000,3.00258
30,0,0.70726,0.00140955,2359000,3.00004
31,0,0.7234,0.000941749,2701000,3.00029
32,0,0.722458,0.000779453,2670000,3.01655
33,0,0.730613,0.00112201,2885000,3.00005
34,0,0.726794,0.0010596,2846000,3.0004
35,0,0.735863,0.00167413,3057000,3.00082
36,0,0.720896,0.00198896,2652000,3.00043
37,0,0.716335,0.000937583,2583000,3.00053
38,0,0.723821,0.000987836,2775000,3.00033
39,0,0.729299,0.00071098,2915000,3.00061
40,0,0.717905,0.000849555,2642000,3.00021
41,0,0.722223,0.000857611,2753000,3.00007
42,0,0.71148,0.00103962,2508000,3.00047
43,0,0.722269,0.00068612,2813000,3.00012
44,0,0.724757,0.000921208,2881000,3.00055
45,0,0.721161,0.00096799,2824000,3.00034
46,0,0.729532,0.000315259,3063000,3.00009
47,0,0.725816,0.000179182,3027000,3.0006
48,1,1,-0.00010847,1793221,1.87762
49,1,1,-0.000130762,623224,0.62287
50,1,1,-0.000479449,625799,0.687913
51,1,1,-3.0779e-05,799268,0.880995
52,1,1,-5.6912e-05,49744,0.0520226
53,1,1,-9.80839e-05,2231098,2.40832
54,1,1,-5.83052e-05,556497,0.685214
55,0,0.752951,0.000198505,3152000,3.00081
56,0,0.752223,0.00089864,3056000,3.00074
57,0,0.764813,0.00111956,3509000,3.00008
58,0,0.74537,0.00143922,2836000,3.00088
59,0,0.740223,0.000959154,2761000,3.0002
60,0,0.732692,0.000546481,2614000,3.00065
61,0,0.746695,0.000599782,3112000,3.00027
62,0,0.745637,0.000891604,3068000,3.00046
63,0,0.744478,0.000728547,3077000,3.00031
64,0,0.73756,0.000373776,2905000,3.00156
65,0,0.744114,0.000236376,3093000,3.0003
66,0,0.752029,0.000846668,3369000,3.00022
67,0,0.739585,0.00120551,3008000,3.00052
68,0,0.730419,0.00130902,2676000,3.00061
69,0,0.739565,0.000602228,2945000,3.00013
70,0,0.745055,0.00023977,3126000,3.00029
71,0,0.723438,0.000317299,2487000,3.00007
72,0,0.731935,0.000541543,2723000,3.00062
73,0,0.725918,0.000871626,2615000,3.00092
74,0,0.720582,0.000793676,2477000,3.00031
75,1,1,-0.000146967,213604,0.283286
76,1,1,-9.42021e-05,1768089,2.43394
77,1,1,-0.000552716,1792261,2.44712
