Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.88246e-05,2518682,2.0885
1,1,1,-9.07078e-05,2042684,1.77157
2,1,1,-9.42841e-05,1223292,0.94941
3,1,1,-0.000250508,218502,0.151255
4,0,0.752632,0.000217806,3813000,3.00015
5,1,1,-5.60179e-05,557999,0.412402
6,1,1,-0.000237991,165075,0.118957
7,0,0.746827,8.81061e-05,3569000,3.00038
8,1,1,-0.000623046,998919,1.03275
9,1,1,-0.000135199,867235,0.711945
10,1,1,-0.000117649,227457,0.196726
11,0,0.72828,0.00019009,2956000,3.00215
12,0,0.727899,1.10373e-05,2955000,3.00028
13,0,0.738692,6.98422e-06,3270000,3.00092
14,0,0.740019,0.000114571,3319000,3.00091
15,0,0.719158,0.000574122,2728000,3.00051
16,0,0.734628,0.000816654,3126000,3.00069
17,0,0.732797,0.00106646,3029000,3.0008
18,0,0.719801,0.000773604,2744000,3.00077
19,0,0.705166,0.000785048,2359000,3.00106
20,0,0.723323,0.00114266,2758000,3
21,0,0.719583,0.00147958,2710000,3.00039
22,0,0.712951,0.00112982,2528000,3.00063
23,0,0.718891,0.00102253,2666000,3.00565
24,0,0.69929,0.000488642,2292000,3.00048
25,0,0.72331,0.000726276,2758000,3.00092
26,0,0.723941,0.000937326,2763000,3.00211
27,0,0.710606,0.00114991,2475000,3.00066
28,0,0.719968,0.00111402,2647000,3.00031
29,0,0.720609,0.00148429,2662000,3.00079
30,0,0.716773,0.00140179,2621000,3.00029
31,0,0.711222,0.00132747,2494000,3.00064
32,0,0.713543,0.00187279,2535000,3.00057
33,0,0.725101,0.00147357,2770000,3.00039
34,0,0.719115,0.00125122,2640000,3.00066
35,0,0.730819,0.00110093,2948000,3.00057
36,0,0.722572,0.00152388,2751000,3.00027
37,0,0.719919,0.00116214,2685000,3.0014
38,0,0.723852,0.00138832,2752000,3.0001
39,0,0.733094,0.000763595,3071000,3.00065
40,0,0.730923,0.00108243,3014000,3.00169
41,0,0.717755,0.000748189,2666000,3.00092
42,0,0.723056,0.000408183,2829000,3.00084
43,0,0.733304,0.000303488,3078000,3.00118
44,0,0.710209,0.000356983,2566000,3.00033
45,0,0.738409,5.84845e-05,3316000,3.00001
46,0,0.735976,0.000270299,3233000,3.00024
47,1,1,-0.00013125,1092249,1.16133
48,1,1,-0.0002965,167564,0.1863
49,1,1,-0.000225146,2003739,1.78417
50,0,0.727149,0.000500809,2976000,3.0002
51,1,1,-4.17128e-05,404106,0.551365
52,1,1,-0.000635375,291923,0.238979
53,1,1,-0.000267138,3371313,2.72767
54,0,0.752215,0.000153016,3517000,3.00042
55,0,0.742218,0.000191341,3164000,3.00022
56,1,1,-2.2247e-06,999835,0.819595
57,0,0.740655,0.000688731,3065000,3.00017
58,0,0.7217,0.00108043,2567000,3.00049
59,0,0.74163,0.000872563,3106000,3.00083
60,0,0.739908,0.000623866,3040000,3.00667
61,0,0.746275,0.000351585,3293000,3.0004
62,0,0.724942,0.00120918,2668000,3.00087
63,0,0.730382,0.000779192,2806000,3.00056
64,0,0.731797,0.000755484,2828000,3.00039
65,0,0.736992,0.00121678,2977000,3.00029
66,0,0.735706,0.00153669,2932000,3.00102
67,0,0.740667,0.00164001,3078000,3.00073
68,0,0.73292,0.00177841,2817000,3.00084
69,0,0.722135,0.00140837,2575000,3.00037
70,0,0.723507,0.00136079,2590000,3.00289
71,0,0.73928,0.0010619,2987000,3.00044
72,0,0.724377,0.00103238,2595000,3.00034
73,0,0.714056,0.00103853,2370000,3.00183
74,0,0.70328,0.00109207,2160000,3.00005
75,0,0.725113,0.000841167,2589000,3.00027
76,0,0.715415,0.000938486,2374000,3.00007
77,0,0.718482,0.000652631,2433000,3.0004
78,0,0.729104,0.000480094,2688000,3.00019
79,0,0.732708,0.000445019,2776000,3.00011
80,0,0.732676,0.000774379,2776000,3.00067
81,0,0.733157,0.000936102,2765000,3.0006
82,0,0.718547,0.00053,2456000,3.00027
83,0,0.733904,0.000582611,2853000,3.0002
84,0,0.749731,0.000894944,3300000,3.00038
85,0,0.715042,0.000554231,2400000,3.00031
86,0,0.7225,0.0007043,2569000,3.00015
87,0,0.729833,0.000516723,2823000,3.00074
88,0,0.732067,0.00135964,2893000,3.00008
89,0,0.713705,0.00116597,2558000,3.00055
90,0,0.718215,0.00118249,2767000,3.00049
91,0,0.727554,0.00131547,3100000,3.00174
92,0,0.728794,0.00154705,3129000,3.00042
93,0,0.731471,0.00125424,3122000,3.00041
94,0,0.744873,0.0014903,3302000,3.00022
95,0,0.758687,0.00142073,3258000,3.00077
96,0,0.769757,0.000590976,3066000,3.00073
97,0,0.794206,0.000387094,3368000,3.00064
98,0,0.815619,1.34811e-05,3738000,3.00038
99,1,1,-6.02498e-05,1052045,1.09136
100,0,0.812559,3.05281e-05,2695000,3.00066
101,0,0.829823,0.000119101,2946000,3.00083
102,0,0.834069,0.00075503,2940000,3.00029
103,0,0.830966,0.000557374,2453000,3.00065
104,0,0.84414,0.000769663,2886000,3.00098
