Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.4399e-05,601947,0.529565
1,0,0.739064,0.000653158,3276000,3.00006
2,1,1,-0.00012504,298301,0.230453
3,1,1,-5.54218e-05,2231355,1.8807
4,0,0.736467,0.000220488,3217000,3.00087
5,1,1,-0.000501324,1377113,1.42974
6,0,0.74409,0.000166605,3500000,3.00031
7,1,1,-0.00073862,3255739,2.55287
8,1,1,-0.000457133,756418,0.611008
9,1,1,-0.000480761,154106,0.124382
10,0,0.750772,0.000159382,3758000,3.00275
11,1,1,-0.000370984,1940487,1.83334
12,0,0.742133,0.000380467,3353000,3.00064
13,0,0.737801,0.00092883,3222000,3.00257
14,0,0.74306,0.00108315,3423000,3.00024
15,0,0.744312,0.000600516,3418000,3.00032
16,0,0.728016,0.000271748,2971000,3.00078
17,1,1,-8.53676e-05,560699,0.512727
18,0,0.740066,2.21219e-05,3254000,3.00022
19,0,0.742165,0.000362477,3413000,3.00039
20,0,0.725225,0.000225812,2863000,3.00094
21,0,0.732016,0.000446442,3046000,3.00234
22,0,0.729101,0.000694032,2998000,3
23,0,0.737227,0.000637721,3199000,3.00031
24,0,0.72647,0.000632177,2898000,3.00014
25,0,0.739826,0.00106492,3261000,3.00088
26,0,0.731571,0.000956233,3052000,3.00031
27,0,0.731772,0.000971149,3001000,3.00068
28,0,0.731026,0.00114119,3009000,3.00178
29,0,0.72656,0.000508713,2922000,3.00181
30,0,0.736437,0.000873159,3184000,3.0002
31,0,0.723666,0.000671547,2798000,3.00494
32,0,0.7334,0.000657408,3072000,3.00052
33,0,0.737687,0.000142786,3207000,3.00008
34,0,0.708827,0.000994276,2516000,3.00064
35,0,0.738912,0.00118641,3248000,3.00014
36,0,0.72693,0.00135769,2903000,3.00045
37,0,0.734074,0.000452946,3068000,3.00008
38,0,0.74235,8.51208e-05,3385000,3.00081
39,0,0.729656,0.000643025,2985000,3.00084
40,0,0.74895,0.0006893,3565000,3.00062
41,0,0.740477,0.000248025,3322000,3.00068
42,0,0.720659,0.000731896,2770000,3.00021
43,0,0.736896,0.000265728,3186000,3.00044
44,0,0.733545,0.000570606,3127000,3.00074
45,1,1,-0.00024109,1757887,1.52087
46,1,1,-0.000341405,2695058,2.75803
47,1,1,-8.96349e-05,770441,0.670867
48,1,1,-0.000401367,544175,0.410561
49,1,1,-8.05974e-05,1032739,0.951108
50,0,0.703776,5.26407e-06,2413000,3.0011
51,1,1,-2.58887e-05,65194,0.0672335
52,1,1,-2.328e-05,1510065,1.59566
53,0,0.728398,0.000133167,2984000,3.00065
54,0,0.746196,0.000187527,3532000,3.0004
55,0,0.730249,0.000292133,3040000,3.00027
56,0,0.751772,9.76131e-05,3766000,3.00022
57,0,0.741429,0.000394585,3369000,3.00263
58,0,0.732938,0.000500511,3094000,3.0008
59,1,1,-4.90441e-05,359983,0.406322
60,1,1,-0.000109639,1200451,1.08756
61,0,0.747592,5.09687e-05,3607000,3.00057
62,0,0.752677,0.000185202,3743000,3.00029
63,0,0.754293,2.3592e-05,3805000,3.00037
64,0,0.729044,0.000333945,2985000,3.00024
65,0,0.73152,0.000128334,3060000,3.00065
66,0,0.740954,0.000512759,3335000,3.00029
67,0,0.752505,0.00012131,3730000,3.00058
68,0,0.744992,0.00057442,3483000,3.00027
69,0,0.756221,0.000590931,3893000,3.00212
70,0,0.730117,0.000354897,2954000,3.00007
71,0,0.748972,0.00017302,3629000,3.0002
72,1,1,-0.000262932,111672,0.180645
73,1,1,-6.0559e-05,2366429,1.79983
74,1,1,-0.000210603,2544994,2.28927
75,0,0.736812,0.000265343,3216000,3.00045
76,1,1,-0.000139554,1706425,1.39506
77,1,1,-4.91808e-06,297380,0.396161
78,1,1,-0.00033914,403888,0.30305
79,1,1,-3.66296e-05,1725406,1.65044
80,1,1,-0.000488986,385600,0.286632
81,0,0.72687,7.97093e-05,2990000,3.00073
82,0,0.712754,2.11701e-05,2632000,3.0004
83,1,1,-0.000305285,2952687,2.77849
84,0,0.707916,0.000188074,2480000,3.00424
85,0,0.709387,0.000658534,2525000,3.00042
86,0,0.717924,0.00101591,2698000,3.00093
87,0,0.731057,0.00152078,2987000,3.00072
88,0,0.728127,0.000941697,2919000,3.00011
89,0,0.729422,0.000771567,2967000,3.00048
90,0,0.718473,0.000921089,2646000,3.00015
91,0,0.712406,0.000995691,2524000,3.00018
92,0,0.735693,0.00117674,3052000,3.00003
93,0,0.725411,0.00118036,2756000,3.00469
94,0,0.704522,0.00231525,2316000,3.00017
95,0,0.727729,0.00195993,2824000,3.00002
96,0,0.725024,0.00178833,2737000,3.00085
97,0,0.728719,0.00172686,2791000,3.00035
98,0,0.716726,0.0010287,2544000,3.0017
99,0,0.705895,0.00180698,2352000,3.0004
100,0,0.713185,0.00149716,2600000,3.00015
101,0,0.710182,0.00142301,2638000,3.00067
102,0,0.698781,0.00207551,2563000,3.00093
103,0,0.689632,0.00145889,2543000,3.00064
104,0,0.680547,0.00113864,2545000,3.00316
