Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.721376,0.000686,2792000,3.00089
1,1,1,-0.000499491,786569,0.77547
2,1,1,-2.92554e-05,2231915,2.29435
3,1,1,-1.20893e-05,39573,0.0321693
4,1,1,-0.000181509,1498040,1.52847
5,1,1,-3.90389e-05,1914212,1.82408
6,1,1,-0.000103642,838233,0.692286
7,1,1,-2.44274e-05,1653603,1.67802
8,0,0.725116,0.000229012,2884000,3.00033
9,0,0.741352,0.000452946,3412000,3.00105
10,0,0.722775,0.000772427,2816000,3.00069
11,0,0.735291,0.000871547,3119000,3.00057
12,1,1,-2.17322e-05,1455893,1.50757
13,1,1,-0.000197912,1421499,1.5686
14,0,0.70941,0.000164463,2501000,3.0006
15,0,0.711803,0.000455174,2543000,3.00877
16,0,0.725278,0.00054123,2885000,3.01262
17,0,0.721803,0.000564314,2801000,3.00086
18,0,0.730992,2.17662e-05,3010000,3.00006
19,0,0.721685,0.000129669,2777000,3.0007
20,0,0.736771,0.000159198,3157000,3.01083
21,0,0.712837,0.00119753,2589000,3.00198
22,0,0.724866,0.000330816,2837000,3.00067
23,0,0.721707,0.000620318,2755000,3.00987
24,0,0.726859,0.00144899,2903000,3.00002
25,0,0.724854,0.000778447,2847000,3.00055
26,0,0.719324,0.000894617,2659000,3.00052
27,0,0.726198,0.000945102,2868000,3.00057
28,0,0.697042,0.00108553,2246000,3.00082
29,0,0.709726,0.000629095,2472000,3.00021
30,0,0.725522,0.000460692,2832000,3.00007
31,0,0.717925,0.00137025,2651000,3.00059
32,0,0.718976,0.000686835,2708000,3.00005
33,0,0.735269,0.000456999,3101000,3.00025
34,0,0.739742,0.000746439,3242000,3.00017
35,0,0.730271,0.000984143,2999000,3.00027
36,0,0.719387,0.00120873,2688000,3.00097
37,0,0.743489,0.000693985,3396000,3.00006
38,0,0.724668,0.000423442,2853000,3.00086
39,0,0.727674,0.000974009,2931000,3.00014
40,0,0.727228,0.000823616,2989000,3.00001
41,0,0.731127,0.000967278,3018000,3.00051
42,0,0.720903,0.000384043,2778000,3.00067
43,0,0.713566,3.17304e-05,2639000,3.00015
44,1,1,-8.94235e-05,1310947,1.40446
45,0,0.721475,0.000284623,2831000,3.00006
46,0,0.732311,0.000523479,3091000,3.00023
47,0,0.724011,0.000928174,2903000,3.0003
48,0,0.724916,0.000387798,2926000,3.00076
49,0,0.72895,0.000246139,3012000,3.00093
50,0,0.723931,2.23324e-05,2930000,3.00077
51,1,1,-0.000183065,1226888,1.14012
52,0,0.722262,0.000148288,2833000,3.00021
53,1,1,-0.000212808,265979,0.234805
54,1,1,-5.82531e-05,163417,0.165097
55,1,1,-6.5197e-05,2577248,2.20394
56,1,1,-0.000130643,366578,0.304293
57,0,0.746613,0.000513437,3533000,3.00063
58,0,0.742425,0.000639956,3382000,3.0069
59,0,0.728436,0.000301252,2939000,3.00045
60,0,0.728728,2.85313e-05,2947000,3.00062
61,0,0.725864,0.000673364,2824000,3.00055
62,0,0.74639,0.00106066,3439000,3.00016
63,0,0.73452,0.000940438,3038000,3.00114
64,0,0.736324,0.000563423,3113000,3.00005
65,0,0.753282,0.000388889,3596000,3.00109
66,0,0.728684,0.00079679,2858000,3.00321
67,0,0.744589,0.00154306,3326000,3.00011
68,0,0.739653,0.00137507,3126000,3.00016
69,0,0.750187,0.000946875,3491000,3.00002
70,0,0.757769,0.000699075,3756000,3.00065
71,0,0.741414,0.000925865,3183000,3.0004
72,0,0.745396,0.00126586,3306000,3.0004
73,0,0.74096,0.00123612,3155000,3.00087
74,0,0.737619,0.00111103,3107000,3.00064
75,0,0.74529,0.00125052,3320000,3.00021
76,0,0.743671,0.00128252,3251000,3.00011
77,0,0.73413,0.00128582,3038000,3.00076
78,0,0.729714,0.00124082,2985000,3.00133
79,0,0.720874,0.00129473,2834000,3.00033
80,0,0.738077,0.00133972,3373000,3.00056
81,0,0.729645,0.00120498,3223000,3.00054
82,0,0.723584,0.000720239,3011000,3.00035
83,0,0.718407,0.00101696,2807000,3.0002
84,0,0.741913,0.00032768,3318000,3.00061
85,0,0.742548,0.000426728,3128000,3.00067
86,1,1,-0.000257303,339807,0.423121
87,0,0.758638,6.92462e-06,3005000,3.00053
88,1,1,-0.000428037,331168,0.300753
89,0,0.752424,0.000277075,2327000,3.00263
90,1,1,-0.00021612,1174920,1.3173
91,0,0.780889,0.000354718,2993000,3.00074
92,0,0.764285,0.00131733,2470000,3.00061
93,0,0.764536,0.000877748,2558000,3.0012
94,0,0.765152,0.00129219,2729000,3.00094
95,0,0.745883,0.00122427,2428000,3.00063
96,0,0.723958,0.00144352,2247000,3.00068
97,0,0.686674,0.000803813,2176000,3.00029
98,0,0.635454,0.000692046,2310000,3.00049
99,0,0.568082,0.00229407,2311000,3.00068
100,0,0.570889,0.00528372,2538000,3.0004
101,0,0.627752,0.00903452,1942000,3.00339
102,0,0.688033,0.00154116,2294000,3.00101
103,0,0.678919,0.001804,2446000,3.00096
104,0,0.650756,0.00109936,2131000,3.00118
