Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000463714,547181,0.553231
1,1,1,-0.000106145,476092,0.450783
2,0,0.744007,5.03764e-05,3500000,3.0007
3,0,0.737319,0.000824641,3230000,3.00038
4,0,0.736722,0.000347923,3229000,3.00075
5,0,0.722738,0.000180981,2865000,3.00025
6,1,1,-0.000421037,3083281,2.92156
7,0,0.708265,0.000294994,2550000,3.00057
8,0,0.727749,0.000109147,2943000,3.0005
9,1,1,-5.51834e-05,1878721,1.55949
10,1,1,-0.000120121,552789,0.497009
11,0,0.722927,0.000411402,2851000,3.00043
12,0,0.725095,0.00115325,2899000,3.00058
13,0,0.73126,0.000936519,3057000,3.00085
14,0,0.739304,0.000540684,3298000,3.0002
15,0,0.745311,8.82384e-05,3490000,3.0002
16,0,0.752942,0.000483572,3778000,3.00051
17,0,0.740755,0.00060326,3335000,3.00023
18,0,0.735756,0.000457286,3172000,3.00059
19,0,0.747052,5.39564e-05,3572000,3.00082
20,0,0.729053,0.000413896,2966000,3.00077
21,0,0.737184,0.000454729,3190000,3.00085
22,0,0.741418,0.000518068,3265000,3.00039
23,0,0.733927,0.000888187,3111000,3.0006
24,0,0.726293,0.000435049,2880000,3.00028
25,0,0.747045,0.000822812,3520000,3.00013
26,0,0.732102,0.000889848,3013000,3.00021
27,0,0.733807,0.000859886,3022000,3.0004
28,0,0.742095,0.000604645,3326000,3.00052
29,0,0.738471,0.000644619,3217000,3.00077
30,0,0.728618,0.000179525,2943000,3.00021
31,0,0.722091,0.000389797,2759000,3.00088
32,0,0.719399,0.00122953,2737000,3.00123
33,0,0.719775,0.00108395,2708000,3.00072
34,0,0.720839,0.000478932,2728000,3.00031
35,0,0.704991,0.000791432,2427000,3.00041
36,0,0.722563,0.000286793,2785000,3.00073
37,0,0.729351,0.000335553,3007000,3.0001
38,0,0.732758,0.000444065,3077000,3.00056
39,0,0.719697,0.0012287,2718000,3.00057
40,0,0.712856,0.000656258,2581000,3.00008
41,0,0.732892,0.000684212,3040000,3.00079
42,0,0.704,0.000251542,2419000,3.00037
43,0,0.720363,0.000585626,2746000,3.00024
44,0,0.742419,0.000126968,3406000,3.00016
45,0,0.728994,3.9886e-05,2980000,3.00073
46,0,0.694528,0.000130008,2240000,3.00086
47,0,0.72006,0.000384878,2747000,3.00068
48,0,0.737562,0.000224958,3253000,3.00009
49,1,1,-0.000191671,655643,0.564172
50,0,0.746817,0.000108193,3573000,3.00038
51,1,1,-1.29237e-05,486195,0.441348
52,1,1,-0.000914861,1436050,1.22805
53,1,1,-0.000585513,103515,0.0808262
54,1,1,-9.00521e-05,138194,0.110494
55,1,1,-0.000445951,293474,0.252834
56,0,0.751741,3.5058e-05,3762000,3.00048
57,1,1,-0.000105371,384594,0.332475
58,0,0.753544,0.000497283,3849000,3.00081
59,0,0.755331,0.0001357,3927000,3.00069
60,0,0.750651,0.000306088,3713000,3.00061
61,1,1,-0.000426014,1243678,0.936044
62,1,1,-0.000135972,138382,0.0965566
63,1,1,-0.000151492,233806,0.180256
64,1,1,-0.000422436,603229,0.431467
65,1,1,-6.37458e-05,646911,0.595735
66,0,0.751051,0.000353853,3702000,3.00057
67,0,0.751036,2.88889e-05,3777000,3.00044
68,0,0.737124,7.47249e-05,3232000,3.0006
69,1,1,-0.000589956,30436,0.0282122
70,0,0.739038,6.17013e-05,3299000,3.00061
71,1,1,-0.000164051,139929,0.180501
72,1,1,-0.000205894,458359,0.525854
73,1,1,-0.000270922,2115883,1.82794
74,0,0.729804,0.00055487,3032000,3.00008
75,1,1,-5.71504e-05,180036,0.153014
76,0,0.731474,0.00049154,3068000,3.00064
77,0,0.736924,0.000912045,3233000,3.00075
78,0,0.74846,0.000106047,3658000,3.00073
79,0,0.737097,3.76061e-05,3282000,3.0006
80,1,1,-0.000152965,2124739,1.94823
81,0,0.739,0.000191163,3331000,3.00163
82,0,0.727421,0.000160109,2959000,3.00081
83,0,0.715846,0.000585619,2692000,3.00055
84,0,0.72933,4.61855e-05,2995000,3.00087
85,0,0.724121,0.000523071,2819000,3.00028
86,0,0.707058,0.000846814,2440000,3.00028
87,0,0.718614,0.000766943,2726000,3.0002
88,0,0.723729,0.000619839,2823000,3.00029
89,0,0.736992,0.00081123,3172000,3.00001
90,0,0.710406,0.000643852,2517000,3.00075
91,0,0.697756,0.00113017,2275000,3.00091
92,0,0.717784,0.000718127,2637000,3.00059
93,0,0.724775,0.00117488,2794000,3.0012
94,0,0.715855,0.00083335,2582000,3.00084
95,0,0.717597,0.00110526,2612000,3.00014
96,0,0.708787,0.0013223,2424000,3.00238
97,0,0.689091,0.00173673,2085000,3.01565
98,0,0.715272,0.00145228,2511000,3.00073
99,0,0.733067,0.00174106,2973000,3.00075
100,0,0.747803,0.00120654,3366000,3.00003
101,0,0.739843,0.00133998,3179000,3.00009
102,0,0.72898,0.00154179,2853000,3.00038
103,0,0.716866,0.00140698,2609000,3.00064
104,0,0.726373,0.00161065,2797000,3.00054
