Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000248636,615058,0.688601
1,1,1,-0.000604073,1055908,0.897962
2,0,0.742118,3.35679e-05,3407000,3.00066
3,0,0.736959,0.000338565,3257000,3.00027
4,0,0.736014,7.52017e-05,3195000,3.0004
5,0,0.738309,2.99071e-06,3302000,3.00046
6,1,1,-9.60722e-05,373828,0.333284
7,1,1,-0.000605949,1617280,1.66867
8,1,1,-0.000381698,1369407,1.36382
9,1,1,-0.000463177,914637,0.903078
10,1,1,-0.000456919,251915,0.266654
11,1,1,-6.0465e-05,370563,0.327142
12,1,1,-0.000130885,193497,0.176379
13,1,1,-0.000121821,2057619,1.89664
14,1,1,-0.00024429,1446302,1.25309
15,1,1,-0.000198235,1768751,1.5907
16,0,0.736939,0.00037242,3195000,3.00068
17,1,1,-8.98137e-05,2544961,2.73791
18,1,1,-0.000443865,1087395,1.00688
19,0,0.716042,1.78323e-05,2617000,3.00084
20,1,1,-0.000147928,1641641,1.8544
21,1,1,-0.000411738,585398,0.61698
22,1,1,-0.000742723,2452364,2.55832
23,0,0.719433,0.000104691,2666000,3.00165
24,0,0.725394,0.000460695,2784000,3.00005
25,1,1,-0.000474144,1730229,2.08581
26,1,1,-0.000181724,1132560,1.32101
27,1,1,-0.000337054,1888955,1.89771
28,1,1,-0.000263323,2292115,2.59188
29,0,0.7029,0.000809021,2279000,3.00017
30,0,0.71912,0.000842105,2595000,3.00069
31,1,1,-6.66524e-06,1830390,2.52235
32,1,1,-7.02038e-05,2579684,2.86429
33,1,1,-0.000417818,325527,0.311985
34,0,0.692106,0.000390421,2620000,3.00006
35,0,0.667137,0.000621155,2562000,3.00065
36,0,0.629845,0.000571337,2460000,3.00054
37,0,0.600817,0.000507127,2553000,3.00002
38,0,0.578641,0.000660668,2686000,3.00065
39,0,0.557752,0.000659595,2863000,3.00027
40,0,0.523559,0.00119997,2716000,3.00041
41,1,1,-0.000230659,149950,0.147084
42,0,0.508341,0.000325333,2521000,3.00061
43,0,0.521474,0.000673305,2568000,3.00096
44,1,1,-1.83478e-05,1285527,1.36434
45,0,0.520335,0.000138412,2448000,3.00032
46,1,1,-0.000163449,333324,0.450006
47,1,1,-0.000613917,752106,0.937993
48,0,0.548669,0.000281583,2417000,3.00058
49,1,1,-0.000703881,1465134,1.81494
50,1,1,-0.000392546,2571764,2.99335
51,1,1,-0.000768889,1818558,2.29983
52,0,0.711199,0.000343572,2633000,3.00105
53,0,0.714304,8.90561e-05,2332000,3.00082
54,1,1,-0.000177254,802788,0.911779
55,1,1,-0.000156154,621477,0.752158
56,1,1,-0.000551571,2246802,2.87993
57,1,1,-1.48907e-05,1118862,1.27735
58,0,0.727157,1.72362e-05,2773000,3.00053
59,1,1,-4.27857e-05,989072,1.17132
60,0,0.697095,0.000477939,2245000,3.0002
61,0,0.711707,0.000433251,2590000,3.00216
62,1,1,-0.000638057,2000865,1.96906
63,1,1,-0.000553299,362854,0.374156
64,1,1,-0.000457071,708974,0.759397
65,1,1,-0.000413646,1365677,1.42089
66,1,1,-0.00022005,2210064,2.38114
67,1,1,-0.000483961,2083947,2.16576
68,0,0.736569,6.40259e-05,2919000,3.00066
69,1,1,-8.53136e-05,1148976,1.19924
70,1,1,-2.85811e-05,2015715,2.14141
71,0,0.768551,0.000191282,3029000,3.00226
72,1,1,-7.95207e-05,2650931,2.72226
73,1,1,-0.000164677,2798521,2.28492
74,1,1,-0.000702948,355961,0.274983
75,1,1,-0.000312377,400151,0.301091
76,1,1,-3.34277e-05,1171164,1.04544
77,1,1,-0.000155319,128214,0.114661
78,1,1,-0.000113451,907199,1.01994
79,1,1,-6.36547e-05,213660,0.27332
80,0,0.785086,7.18862e-05,2514000,3.00018
81,1,1,-8.09624e-05,275064,0.36796
82,1,1,-7.03454e-05,269187,0.292654
83,0,0.784115,0.000247359,2962000,3.00325
84,0,0.77239,4.48034e-05,2670000,3.00079
